episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
327,110,0.09997396827921595,1.1653400899756392,30.12555513780324,0.27386868307093853,31258
328,47,0.09997396827921595,0.369298482539781,8.000043743817109,0.17021369667695976,31305
329,171,0.09997396827921595,0.8740520280600683,35.99651630391955,0.21050594329777514,31476
330,122,0.09997396827921595,0.8345897858052899,34.5105243664442,0.2828731505446246,31598
331,101,0.09997396827921595,0.987043321064673,22.589445440305607,0.22365787564659018,31699
332,178,0.09997396827921595,0.75944974883578,56.759861009000815,0.31887562364607197,31877
333,59,0.09997396827921595,0.6625750674142861,8.288031756873442,0.14047511452327868,31936
334,109,0.09997396827921595,1.2273162285244548,20.982637649969895,0.1925012628437605,32045
335,123,0.09997396827921595,0.7023993403143367,27.80371416673463,0.22604645664011894,32168
336,86,0.09997396827921595,0.648005371318039,19.08349291736672,0.22190108043449674,32254
337,133,0.09997396827921595,1.7420980932171224,27.08131901025722,0.203618939926746,32387
338,99,0.09997396827921595,0.7582435855515185,26.14807169412487,0.2641219363042916,32486
339,1,0.09997396827921595,0.0,0,0.0,32487
340,128,0.09997396827921595,1.0533479443989222,26.534946081963746,0.20730426626534176,32615
341,254,0.09997396827921595,0.6950811597056623,63.251614900333536,0.24902210590682494,32869
342,197,0.09997396827921595,0.9723812629934303,52.6461493611434,0.26723933685859597,33066
343,154,0.09997396827921595,0.872547165606833,41.55764198558794,0.2698548180882334,33220
344,167,0.09997396827921595,0.8134894688896444,33.91226747111912,0.20306746988694085,33387
345,78,0.09997396827921595,0.5215265276409203,17.390327964079763,0.22295292261640723,33465
346,93,0.09997396827921595,0.8668708484034983,23.279746428814864,0.2503198540732781,33558
347,117,0.09997396827921595,0.834777443927959,32.37617970432014,0.2767194846523089,33675
348,96,0.09997396827921595,0.24386804171703277,20.9583727233182,0.21831638253456456,33771
349,132,0.09997396827921595,1.0247066080552947,38.368352094684454,0.2906693340506398,33903
350,122,0.09997396827921595,0.7544331832238913,24.075407079332816,0.19733940228961325,34025
351,62,0.09997396827921595,1.3810036257261433,9.058428358652298,0.14610368320406933,34087
352,94,0.09997396827921595,0.9365760313014997,22.44060016599755,0.23872978899997396,34181
353,131,0.09997396827921595,0.6271826177385817,23.90486387513844,0.18247987690945372,34312
354,155,0.09997396827921595,0.7071062472220517,30.47743409816305,0.1966286070849229,34467
355,64,0.09997396827921595,1.2867729953764098,13.323781501848924,0.20818408596638943,34531
356,141,0.09997396827921595,0.40677437853320036,36.50774979398864,0.25892021130488396,34672
357,209,0.09997396827921595,0.8842723322859358,56.284437105209335,0.2693035268191834,34881
358,125,0.09997396827921595,0.8125974641326248,34.3385484997202,0.2747083879977616,35006
359,69,0.09997396827921595,0.7440513476574028,10.683574093319157,0.154834407149553,35075
360,48,0.09997396827921595,0.26080925681144923,9.800082260531138,0.20416838042773203,35123
361,89,0.09997396827921595,0.6275184340250571,22.4506384070749,0.2522543641244371,35212
362,74,0.09997396827921595,0.31327445138904786,11.235176975466198,0.15182671588467836,35286
363,50,0.09997396827921595,0.5535978893243919,8.373175985718138,0.16746351971436277,35336
364,41,0.09997396827921595,0.9761187554523952,3.944965690520416,0.09621867537854673,35377
365,213,0.09997396827921595,1.0969653674865418,47.41831858882946,0.22262121403206317,35590
366,183,0.09997396827921595,0.9251865203601353,48.14107171309011,0.26306596564530116,35773
367,119,0.09997396827921595,0.7893358358191578,22.802321907169087,0.1916161504804125,35892
368,76,0.09997396827921595,0.939076298487997,16.92364213665491,0.2226795017980909,35968
369,96,0.09997396827921595,1.258592019101556,27.94824444062365,0.29112754625649634,36064
370,69,0.09997396827921595,1.2909174511951804,10.245868676882703,0.14849085038960438,36133
371,80,0.09997396827921595,0.6968645085887146,16.947568324794368,0.2118446040599296,36213
372,149,0.09997396827921595,1.1716086757646809,40.51347967751185,0.2719025481712205,36362
373,210,0.09997396827921595,0.785131829920099,52.95871905829534,0.252184376468073,36572
374,288,0.09997396827921595,1.3733992462503664,64.385988156851,0.22356245887795487,36860
375,112,0.09997396827921595,1.0355883045257965,36.010527007513005,0.3215225625670804,36972
376,78,0.09997396827921595,1.0868884909516277,19.93156906433312,0.2555329367222195,37050
377,80,0.09997396827921595,1.3100194655815358,15.978552481679735,0.1997319060209967,37130
378,89,0.09997396827921595,0.8306757848070477,19.061991878923983,0.21417968403285376,37219
379,100,0.09997396827921595,1.3945740150203119,19.4771748580442,0.194771748580442,37319
380,100,0.09997396827921595,1.6485972605179087,20.874797245624244,0.20874797245624244,37419
381,124,0.09997396827921595,1.6103354202182198,40.87964534179359,0.3296745592080128,37543
382,79,0.09997396827921595,1.583656608325282,19.225593089047454,0.2433619378360437,37622
383,175,0.09997396827921595,1.6706941739740953,37.9940978688596,0.2171091306791977,37797
384,73,0.09997396827921595,0.21362980187948105,8.731528483300815,0.11960997922329884,37870
385,236,0.09997396827921595,1.1085703729534138,52.727209292805874,0.22342037835934692,38106
386,87,0.09997396827921595,0.8840140026678825,23.10272743556531,0.26554859121339436,38193
387,124,0.09997396827921595,0.8430962713383539,24.528623635686966,0.1978114809329594,38317
388,97,0.09997396827921595,1.46576046118916,23.728086412569674,0.24461944755226467,38414
389,217,0.09997396827921595,1.26008935103502,51.91520030053723,0.2392405543803559,38631
390,106,0.09997396827921595,0.6330556547315241,25.529460798351202,0.24084396979576606,38737
391,69,0.09997396827921595,0.4712197753761506,15.065867065173338,0.21834589949526576,38806
392,104,0.09997396827921595,0.7343191489129682,23.101795397415486,0.22213264805207197,38910
393,148,0.09997396827921595,1.2554900196906429,41.04619367571182,0.2773391464575123,39058
394,74,0.09997396827921595,0.999217878392516,14.278549610428117,0.19295337311389346,39132
395,70,0.09997396827921595,0.8940125948467834,16.263331619729154,0.23233330885327363,39202
396,108,0.09997396827921595,1.419540058504961,28.607965690211554,0.26488857120566256,39310
397,74,0.09997396827921595,0.3942693554536655,15.673423390060771,0.211803018784605,39384
398,173,0.09997396827921595,0.6881095044234437,38.83848640154561,0.22449992139621738,39557
399,104,0.09997396827921595,1.1146468696894674,23.850090570919086,0.22932779395114505,39661
400,81,0.09997396827921595,1.298716990347438,16.245045444590467,0.20055611659988232,39742
401,219,0.09997396827921595,1.5272515593071712,64.77380443460311,0.295770796505037,39961
402,104,0.09997396827921595,1.0941856247227055,23.16821094812674,0.22277125911660328,40065
403,80,0.09997396827921595,0.2771061664681838,21.751850433621463,0.2718981304202683,40145
404,112,0.09997396827921595,1.3863646068818818,36.33282929930501,0.3244002616009376,40257
405,123,0.09997396827921595,0.45481640441452387,25.158393622624736,0.2045397855497946,40380
406,104,0.09997396827921595,0.5660784027836622,28.250831305045576,0.2716426087023613,40484
407,99,0.09997396827921595,1.9805681357736629,18.562512320116898,0.18750012444562522,40583
408,199,0.09997396827921595,1.0675508214974998,35.72429619141034,0.17951907633874542,40782
409,113,0.09997396827921595,1.3734213045546224,32.32950421383547,0.2861018072020838,40895
410,198,0.09997396827921595,1.1870805588203583,49.133762189751906,0.2481503140896561,41093
411,88,0.09997396827921595,0.6643944113404762,23.029883468649224,0.2617032212346503,41181
412,171,0.09997396827921595,0.6081734585965795,43.62821360338036,0.2551357520665518,41352
413,72,0.09997396827921595,1.7203972656251507,10.56840401679941,0.14678338912221403,41424
414,108,0.09997396827921595,1.8928560268283812,32.350455501425536,0.29954125464282905,41532
415,85,0.09997396827921595,0.804021202521878,22.695612319489957,0.26700720375870535,41617
416,91,0.09997396827921595,0.16381952667089633,21.13187964096273,0.23221845759299703,41708
417,74,0.09997396827921595,0.7798287211554067,13.802025596821334,0.1865138594165045,41782
418,266,0.09997396827921595,1.1595289229915573,59.79272897366867,0.22478469538973186,42048
419,114,0.09997396827921595,0.9869477655304538,26.465913484817495,0.23215713583173242,42162
420,71,0.09997396827921595,1.11959349691796,19.38296271422982,0.27299947484830733,42233
421,218,0.09997396827921595,1.5104678467134993,44.11358448712993,0.20235589214279784,42451
422,84,0.09997396827921595,1.3623319666911233,17.67590343069731,0.2104274217940156,42535
423,226,0.09997396827921595,1.538070784303894,56.31814333799692,0.24919532450441115,42761
424,44,0.09997396827921595,2.3759384334619797,5.735521927104131,0.13035277107054843,42805
425,117,0.09997396827921595,1.7685924208731525,34.09401427849393,0.29140183144011905,42922
426,65,0.09997396827921595,1.2847185405012869,9.979515666663486,0.15353101025636132,42987
427,136,0.09997396827921595,1.0868194884176898,39.79007334839578,0.29257406873820424,43123
428,72,0.09997396827921595,1.2461800868873953,19.332449743637433,0.2685062464394088,43195
429,125,0.09997396827921595,0.8156157124203747,35.22205897585028,0.28177647180680226,43320
430,136,0.09997396827921595,1.7495900408934622,30.745609633537804,0.2260706590701309,43456
431,134,0.09997396827921595,0.8677313805957639,40.99726890175118,0.30594976792351625,43590
432,98,0.09997396827921595,0.675131681836491,28.415296178167154,0.28995200181803216,43688
433,141,0.09997396827921595,1.3376982744862758,39.22084850798508,0.27816204615592255,43829
434,139,0.09997396827921595,1.1795939524618897,39.51777318608609,0.28430052651860493,43968
435,138,0.09997396827921595,1.9147026444668263,34.67244945152659,0.25124963370671444,44106
436,146,0.09997396827921595,0.8947362087874602,44.59222650627592,0.3054262089470953,44252
437,111,0.09997396827921595,1.6230956025243064,21.583779993681727,0.1944484684115471,44363
438,96,0.09997396827921595,1.1351175696233327,22.855341004240596,0.23807646879417288,44459
439,65,0.09997396827921595,0.6543011914249376,12.305610918688108,0.18931709105674013,44524
440,116,0.09997396827921595,1.8697761592108157,25.33233999560911,0.21838224134145784,44640
441,132,0.09997396827921595,1.5892383617832908,26.172570318863556,0.19827704787017847,44772
442,207,0.09997396827921595,1.7938334274262346,43.80830926329337,0.21163434426711772,44979
443,83,0.09997396827921595,0.6803419179146417,14.478971963331574,0.17444544534134426,45062
444,111,0.09997396827921595,1.0999569414631443,26.255336617116438,0.23653456411816612,45173
445,202,0.09997396827921595,1.259647989060711,48.94351478341034,0.24229462764064527,45375
446,77,0.09997396827921595,0.6761721880063827,21.294797865343234,0.276555816433029,45452
447,277,0.09997396827921595,1.0865807055925867,74.86858959156982,0.27028371693707515,45729
448,74,0.09997396827921595,1.666143288817472,14.954952394812473,0.20209395128124963,45803
449,86,0.09997396827921595,0.5756936843036932,25.147473693018185,0.292412484802537,45889
450,127,0.09997396827921595,2.1433668572639415,27.001111814073845,0.21260717963837672,46016
451,174,0.09997396827921595,2.1624833382059645,37.590791257535535,0.21603903021572146,46190
452,95,0.09997396827921595,0.7513335053041565,20.099752855933247,0.21157634585192892,46285
453,219,0.09997396827921595,1.753770792757945,49.05427891741774,0.22399214117542346,46504
454,80,0.09997396827921595,2.1729808868892038,15.744931326170661,0.19681164157713327,46584
455,63,0.09997396827921595,1.9520527173017543,11.201183354412656,0.17779656118115328,46647
456,91,0.09997396827921595,1.2730456692587033,22.005259311004693,0.24181603638466695,46738
457,127,0.09997396827921595,1.5239907071456533,32.879114969371486,0.25889066905016916,46865
458,99,0.09997396827921595,1.9922675214972452,25.03296375186697,0.25285821971582795,46964
459,55,0.09997396827921595,1.0470411528603625,9.863463060013974,0.17933569200025407,47019
460,180,0.09997396827921595,1.054851573422881,41.5130838859583,0.23062824381087946,47199
461,138,0.09997396827921595,1.3734946072060379,49.77977884895021,0.36072303513732035,47337
462,121,0.09997396827921595,1.77165599103899,28.503275093468353,0.23556425697081285,47458
463,136,0.09997396827921595,1.2612191603263327,29.304650442087198,0.21547537089769997,47594
464,84,0.09997396827921595,1.7688305679895122,21.822141500248307,0.25978739881247986,47678
465,224,0.09997396827921595,2.0362752665244623,60.64673086802232,0.2707443342322425,47902
466,94,0.09997396827921595,2.6516154292390794,23.091449204697792,0.24565371494359353,47996
467,152,0.09997396827921595,1.0851935029954145,50.995209473892594,0.335494799170346,48148
468,163,0.09997396827921595,1.5806035339474502,39.812271519741344,0.24424706453829045,48311
469,161,0.09997396827921595,1.528092621517218,32.23449825522093,0.20021427487714863,48472
470,68,0.09997396827921595,1.2054162419522423,9.73556548790834,0.1431700807045344,48540
471,164,0.09997396827921595,2.150270171973432,39.0390837913977,0.23804319384998598,48704
472,159,0.09997396827921595,1.319494404941973,35.46513033316588,0.2230511341708546,48863
473,280,0.09997396827921595,1.0969331182156843,74.4583657609302,0.265922734860465,49143
474,186,0.09997396827921595,1.732958760095654,45.476294117373534,0.24449620493211577,49329
475,136,0.09997396827921595,2.971987189239806,29.478285270757148,0.21675209757909666,49465
476,79,0.09997396827921595,3.3019518437187476,15.175075967284346,0.19208956920613096,49544
477,99,0.09997396827921595,2.475090630912215,19.131074972092183,0.19324318153628467,49643
478,65,0.09997396827921595,2.1605162087447334,10.28585264744587,0.1582438868837826,49708
479,309,0.09997396827921595,1.9124736362284833,77.53249079243542,0.25091420968425704,50017
480,239,0.09997396827921595,1.5175903203096097,53.33446515268579,0.2231567579610284,50256
481,86,0.09997396827921595,2.331431290291295,14.728981843324084,0.17126723073632655,50342
482,144,0.09997396827921595,2.087879744229786,27.732549989525708,0.19258715270503965,50486
483,91,0.09997396827921595,1.7211114776176915,15.294326257966151,0.16806951931830935,50577
484,118,0.09997396827921595,2.0839182419031395,20.612659035291763,0.17468355114654036,50695
485,143,0.09997396827921595,4.207966592187374,41.321889748925926,0.288964263978503,50838
486,76,0.09997396827921595,1.798340019347961,14.46389192203551,0.19031436739520408,50914
487,137,0.09997396827921595,0.9398411901555926,27.517501500935072,0.20085767518930708,51051
488,195,0.09997396827921595,1.1604428020867394,55.975121352491705,0.2870519043717523,51246
489,81,0.09997396827921595,2.273862663597979,17.68732835224032,0.21836207842272,51327
490,100,0.09997396827921595,3.712960074550488,18.636203074576546,0.18636203074576546,51427
491,149,0.09997396827921595,1.9219322882306595,44.22345494674461,0.2968017110519772,51576
492,146,0.09997396827921595,1.699395571557367,27.24391945494052,0.1866021880475378,51722
493,93,0.09997396827921595,1.9131132055143352,24.776391796774444,0.26641281501908004,51815
494,74,0.09997396827921595,0.17084566388478917,16.802643444756125,0.22706274925346115,51889
495,102,0.09997396827921595,3.23193397762108,20.429487255161245,0.20028909073687495,51991
496,109,0.09997396827921595,2.221017615933723,25.754371321877887,0.23627863598053106,52100
497,281,0.09997396827921595,2.012342774357938,78.91325844495462,0.2808301012275965,52381
498,252,0.09997396827921595,2.656467150460395,70.9882522657934,0.28169941375314844,52633
499,76,0.09997396827921595,1.4986779973195625,24.22074655225588,0.3186940335823142,52709
500,154,0.09997396827921595,1.7971975113479242,34.77849089875476,0.22583435648542052,52863
501,87,0.09997396827921595,2.8665081177170224,20.17962331259167,0.2319496932481801,52950
502,83,0.09997396827921595,2.0388043568703775,15.50281973108282,0.18678096061545565,53033
503,109,0.09997396827921595,0.5608050155776418,24.61460179985594,0.22582203486106367,53142
504,136,0.09997396827921595,0.6271708308194829,25.93283158468456,0.19068258518150413,53278
505,91,0.09997396827921595,4.111090405218683,19.477162697470014,0.2140347549172529,53369
506,85,0.09997396827921595,2.737246651729006,20.5552585384846,0.2418265710409953,53454
507,92,0.09997396827921595,0.8002471542054121,17.838857310869805,0.19390062294423702,53546
508,117,0.09997396827921595,2.463109432833473,24.088214522425602,0.20588217540534703,53663
509,112,0.09997396827921595,3.211075972948769,22.59697048141038,0.20175866501259268,53775
510,97,0.09997396827921595,2.4702892422455753,20.30753626192452,0.20935604393736618,53872
511,215,0.09997396827921595,2.0809895754594416,36.877958984170625,0.17152539062404942,54087
512,84,0.09997396827921595,0.9863458201578726,20.507955924724634,0.24414233243719802,54171
513,141,0.09997396827921595,1.7973088311116192,31.173003475813438,0.22108513103413785,54312
514,107,0.09997396827921595,2.7343351756542043,32.3905181832533,0.3027151232079748,54419
515,100,0.09997396827921595,3.723300764100901,23.722085610795343,0.23722085610795343,54519
516,91,0.09997396827921595,0.9455959831080231,18.567350071111278,0.2040368139682558,54610
517,79,0.09997396827921595,2.2726021234635896,18.20835154025658,0.2304854625348934,54689
518,139,0.09997396827921595,3.357055268934337,36.586434397314235,0.26321175825405924,54828
519,113,0.09997396827921595,1.9085333090727794,31.881163784121185,0.2821341927798335,54941
520,96,0.09997396827921595,0.8530319390804001,29.585383451061023,0.308181077615219,55037
521,115,0.09997396827921595,4.809193474248385,29.521569217143977,0.2567092975403824,55152
522,86,0.09997396827921595,2.3869925958301077,17.714140434582475,0.20597837714630785,55238
523,122,0.09997396827921595,3.6931401242883233,26.579337879220354,0.2178634252395111,55360
524,200,0.09997396827921595,3.4902478793730736,53.72608537999324,0.2686304268999662,55560
525,243,0.09997396827921595,1.996688990490838,68.78102452141995,0.2830494836272426,55803
526,105,0.09997396827921595,3.7479123006504476,23.934853188377332,0.2279509827464508,55908
527,95,0.09997396827921595,1.1373258388219065,18.52461227852918,0.1949959187213598,56003
528,115,0.09997396827921595,2.9605312801326304,35.47890166278556,0.30851218837204836,56118
529,100,0.09997396827921595,2.1331628367014854,17.576584989994814,0.17576584989994815,56218
530,76,0.09997396827921595,2.3774133309483374,16.42894913023869,0.21617038329261432,56294
531,88,0.09997396827921595,2.602566194513594,18.911195025478964,0.21489994347135186,56382
532,147,0.09997396827921595,3.2624264599681263,44.31625714681366,0.30147113705315415,56529
533,64,0.09997396827921595,2.334306475615307,11.436483633689859,0.17869505677640404,56593
534,139,0.09997396827921595,1.3260163637029034,34.043786793141216,0.2449193294470591,56732
535,114,0.09997396827921595,2.284443832602338,30.88734707876651,0.2709416410418115,56846
536,144,0.09997396827921595,2.7295289309680246,39.936269747959024,0.2773352065830488,56990
537,94,0.09997396827921595,4.060852302083491,20.45898447552772,0.21764877101625235,57084
538,58,0.09997396827921595,2.713435178517792,11.870365403657107,0.20466147247684668,57142
539,165,0.09997396827921595,2.6968437127669835,31.346232373648604,0.18997716590090064,57307
540,92,0.09997396827921595,6.0392386592443374,15.690110891271507,0.17054468360077726,57399
541,80,0.09997396827921595,1.6539376506354073,19.39298349929604,0.2424122937412005,57479
542,76,0.09997396827921595,1.2023760884698618,16.684691273720283,0.2195354114963195,57555
543,140,0.09997396827921595,3.6768651530045076,30.40636048944361,0.2171882892103115,57695
544,105,0.09997396827921595,2.2718904923462624,34.60471804539299,0.32956874328945707,57800
545,161,0.09997396827921595,2.4205375054666125,40.47314664076749,0.2513860039799223,57961
546,179,0.09997396827921595,2.270191489934372,32.70163171820197,0.18269067998995517,58140
547,106,0.09997396827921595,2.3325330622599276,20.34956503428776,0.19197702862535623,58246
548,109,0.09997396827921595,0.7571406020460844,26.04999664911183,0.23899079494598008,58355
549,295,0.09997396827921595,2.975049914894993,87.26296893898628,0.295806674369445,58650
episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
