episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
25,89,0.6905578421718445,0.017292033644222368,1.9109778241628324,0.0214716609456498,1260
26,55,0.6794592813647056,0.029612351895808717,1.1363559567199646,0.020661017394908446,1315
27,16,0.6764081271491239,0.012415137897733075,0.16788261344644662,0.010492663340402913,1331
28,13,0.673977071740509,0.0164501325522836,0.11110319943010799,0.008546399956162153,1344
29,24,0.669341944224148,0.016035036011013897,0.23479368421582514,0.00978307017565938,1368
30,31,0.6633439982383332,0.011563175160976272,0.47739257184264255,0.015399760382020728,1399
31,19,0.6597710602963354,0.017206375054420756,0.20119718108934273,0.010589325320491722,1418
32,83,0.643736322897135,0.024907840189045207,1.956702412218702,0.02357472785805665,1501
33,75,0.6296007416678973,0.024918955160937912,1.27944255040863,0.017059234005448398,1576
34,8,0.6282797694610023,0.02860799377413059,0.059643655234441935,0.007455456904305242,1584
35,9,0.6267734803297123,0.024231110776731332,0.07246434362459574,0.008051593736066193,1593
36,9,0.6252708024987653,0.04195221955887973,0.07453635780655597,0.008281817534061774,1602
37,29,0.6200397442675748,0.014769866071052462,0.30432265611635767,0.010493884693667506,1631
38,63,0.6086118992328469,0.025539263301060787,0.9109000839151425,0.014458731490716548,1694
39,37,0.6020732819774482,0.01795164580462669,0.5465246527847611,0.014770936561750301,1731
40,19,0.5988303635538951,0.027430642847877464,0.18378720771469845,0.00967301093235255,1750
41,28,0.5939987074526752,0.01574804134335344,0.4668211873475366,0.016672185262412022,1778
42,12,0.5920414493670062,0.021393943581642816,0.09767709448789179,0.008139757873990983,1790
43,8,0.5907992807223635,0.013981209413032047,0.05461250111170451,0.0068265626389630634,1798
44,72,0.5783464812206279,0.026146356179841252,1.5763493765569627,0.021893741341068928,1870
45,14,0.5760949854735221,0.025104135474456207,0.1440845195106791,0.010291751393619935,1884
46,41,0.5692221342622622,0.018797585930636757,0.47063254445144304,0.011478842547596171,1925
47,9,0.5678574347194701,0.027489994202268362,0.05373363770305684,0.005970404189228538,1934
48,24,0.5639521214211395,0.024676915993040893,0.2086423521682123,0.00869343134034218,1958
49,28,0.5594018800270838,0.019711379398180334,0.32382665980034986,0.011565237850012495,1986
50,14,0.5572241353797128,0.020195201951927238,0.12587656267266362,0.008991183048047401,2000
51,19,0.5542227857620446,0.016380678833229467,0.30930578885695026,0.016279252045102645,2019
52,32,0.5490916409558184,0.019854541729820596,0.6150475152652338,0.019220234852038557,2051
53,18,0.5462979843978841,0.02604339223031123,0.2521388127142654,0.01400771181745919,2069
54,23,0.5427037525532178,0.02119570179087181,0.26774279414309393,0.011640991049699735,2092
55,8,0.5415650998702473,0.03812844354979461,0.043549750300786234,0.005443718787598279,2100
56,47,0.5341417270292592,0.024758984732545015,0.5138000139134327,0.010931915189647503,2147
57,10,0.5327012737745875,0.04422352661567856,0.09390866062961456,0.009390866062961457,2157
58,14,0.530627474259373,0.020392905016966063,0.14499995923493755,0.010357139945352683,2171
59,9,0.529355304700378,0.023825129817396373,0.07332403183841334,0.008147114648712593,2180
60,9,0.52808618514438,0.041146961624880865,0.061728745319168644,0.0068587494799076274,2189
61,13,0.5261882085750847,0.021674844087503795,0.10400561850250965,0.008000432192500743,2202
62,20,0.52319702007258,0.020021891725991735,0.17151628848713607,0.008575814424356804,2222
63,8,0.5220992946785228,0.006445198609071667,0.055664014764684196,0.0069580018455855245,2230
64,8,0.521003872434129,0.02010575019812677,0.06158217899682348,0.007697772374602935,2238
65,20,0.5180421549961697,0.024406164385845842,0.1566477524964051,0.007832387624820256,2258
66,46,0.5110945456059105,0.019645298182279912,0.7614488814498594,0.016553236553257814,2304
67,27,0.5071229218486161,0.013819200057313267,0.3538203277851783,0.013104456584636234,2331
68,9,0.5059071040194602,0.029362693224053753,0.06573502423097728,0.007303891581219698,2340
69,10,0.5045427928307437,0.025376120757937316,0.08168125486337266,0.008168125486337266,2350
70,20,0.5016746506406634,0.014901559043255474,0.17474421377190155,0.008737210688595077,2370
71,39,0.49598718661040925,0.016780798421075067,0.712969285125021,0.018281263721154385,2409
72,32,0.49139520276941356,0.014476940810709967,0.44374872915929,0.013867147786227812,2441
73,24,0.4880157414772331,0.011879834118976381,0.27487225420670597,0.011453010591946082,2465
74,45,0.4816153093767192,0.016450419709750957,0.5635853240019911,0.01252411831115536,2510
75,10,0.4803165073831924,0.017066529952444398,0.07210171692421335,0.007210171692421335,2520
76,82,0.46878377651411085,0.020637338204257696,1.5159480162961771,0.018487170930441183,2602
77,13,0.4670989367115958,0.038886566227749705,0.17816179951568054,0.013704753808898502,2615
78,20,0.4644436492189183,0.02029833706874342,0.28121984311631226,0.014060992155815613,2635
79,28,0.46069629082161906,0.011387009372940935,0.4212570083672236,0.01504489315597227,2663
80,14,0.4589028058205465,0.020966088476728015,0.13936584041545158,0.00995470288681797,2677
81,9,0.457802594828047,0.03072619769146614,0.06041845252101292,0.006713161391223657,2686
82,10,0.4565680100645894,0.026504917828538054,0.09726911171246137,0.009726911171246137,2696
83,8,0.45561007972566553,0.026717986531366478,0.05679846583515198,0.007099808229393998,2704
84,8,0.45465415923087005,0.03315231705963129,0.05298847245806198,0.006623559057257747,2712
85,13,0.4530201022045214,0.03336494835135594,0.10230841010110253,0.00786987770008481,2725
86,9,0.45193399488517866,0.00749197640955875,0.05729144031322842,0.006365715590358713,2734
87,43,0.44627450724223433,0.02024438653953164,0.6077610059355172,0.01413397688222133,2777
88,69,0.4372614015582413,0.018057110818590183,1.0913851527130753,0.015817176126276453,2846
89,23,0.4343845488170469,0.02199812158573383,0.238286103443879,0.010360265367125173,2869
90,21,0.43178565614660414,0.02803767816866249,0.27714769030447545,0.013197509062117878,2890
91,17,0.42971774175994876,0.018613994461491878,0.17815740629260238,0.01047984742897661,2907
92,40,0.424718596309106,0.016604447120914755,0.5204877595756017,0.013012193989390042,2947
93,28,0.42129175905760147,0.020051711400810746,0.36394986891309655,0.012998209604039163,2975
94,33,0.41726610833788713,0.01540799066314128,0.7791425427460876,0.023610380083214776,3008
95,13,0.41576642643166595,0.027154792837096355,0.13099023279614613,0.010076171753549702,3021
96,33,0.41179357299265806,0.0162953756404891,0.382887136212053,0.011602640491274333,3054
97,29,0.4083484798411048,0.01839103444123386,0.3154918755909026,0.010879030192789744,3083
98,11,0.40712508689057025,0.03370765514343723,0.09592074027277593,0.008720067297525084,3094
99,56,0.4004616479609885,0.015564391864497143,0.8209657456695688,0.0146601026012423,3150
100,45,0.39520950675161765,0.014984262283249134,0.890143939686767,0.01978097643748371,3195
101,39,0.3907290334982973,0.009382002125179931,0.4765903654471291,0.012220265780695619,3234
102,44,0.385720253710742,0.013767069990949081,0.5693094110949876,0.012938850252158808,3278
103,41,0.38111858561820644,0.010829265160999156,0.4339605374072161,0.010584403351395514,3319
104,19,0.3790657848714261,0.03249915325605607,0.22349005223353074,0.011762634328080565,3338
105,26,0.3762330027598891,0.02430246996898579,0.26812544450681575,0.01031251709641599,3364
106,10,0.3752183917944539,0.02172026395855937,0.08147560408585833,0.008147560408585833,3374
107,9,0.37431881263737715,0.02900509606047308,0.05381235133825032,0.005979150148694479,3383
108,62,0.3675300665145943,0.017060334912559632,1.040375422450377,0.016780248749199627,3445
109,59,0.3611894158704951,0.020306687176970227,0.9886328235498207,0.016756488534742726,3504
110,28,0.3582751631019318,0.011827942305639485,0.3006833295788229,0.010738690342100817,3532
111,23,0.3559179806902242,0.021848483283611626,0.29059387074006676,0.012634516119133337,3555
112,32,0.35262279553187653,0.025455124731877277,0.5321210007159738,0.01662878127237418,3587
113,14,0.3512500393204149,0.030260214469438194,0.13015332243899794,0.009296665888499853,3601
114,72,0.34384643126374,0.013949737699312613,1.021662135137644,0.014189751876911723,3673
115,29,0.34096978853975596,0.01558326818542747,0.4566537598179269,0.01574668137303196,3702
116,32,0.3378129977969499,0.019299900645330936,0.3439847043183416,0.010749522009948175,3734
117,15,0.3363969465773661,0.0265251517195793,0.12628309742349975,0.00841887316156665,3749
118,20,0.33448465234028174,0.022914780335486284,0.2129682632156372,0.010648413160781859,3769
119,25,0.33208465319203356,0.023995498200638395,0.4156887180894176,0.016627548723576704,3794
120,9,0.3312884863757751,0.037965072365011565,0.0614656791467523,0.0068295199051947,3803
121,16,0.32980081479706197,0.01081177251408244,0.1566923661279218,0.009793272882995113,3819
122,35,0.3264534449676788,0.016582251448075777,0.7136191350508035,0.020389118144308674,3854
123,49,0.3217855049758979,0.015712009888022824,0.622013371557134,0.01269415043994151,3903
124,31,0.31890199813082665,0.014599827082937005,0.4805781717703986,0.015502521670012858,3934
125,19,0.3171843116032836,0.017937579919816926,0.21944111267708336,0.011549532246162281,3953
126,34,0.3140592128967922,0.017521331007160638,0.4215005055215705,0.012397073691810897,3987
127,26,0.3117122289278771,0.033856081067548,0.48667538441249125,0.018718284015865047,4013
128,55,0.30670242827713884,0.01676919674932691,0.8698108881187825,0.0158147434203415,4068
129,9,0.30596711487583284,0.029104760573378345,0.07258400037189976,0.008064888930211084,4077
130,56,0.30095933409767733,0.011896475053363791,0.7035741742068792,0.012563824539408557,4133
131,78,0.29408583698590673,0.01598078838436719,1.8573182836110755,0.02381177286680866,4211
132,15,0.29285308214567835,0.02266392589068952,0.1804985187781182,0.01203323458520788,4226
133,16,0.2915380071431849,0.027853814500076624,0.1692119136544625,0.010575744603403906,4242
134,49,0.28736932109117375,0.014440539700351982,0.5539055087700644,0.011304194056531927,4291
135,65,0.28190364861969763,0.015226869474281557,0.6615944108553714,0.0101783755516211,4356
136,10,0.2811434214971763,0.04100609445766281,0.08641723710371155,0.008641723710371155,4366
137,12,0.2802170386144293,0.03235380650342753,0.14188141430530174,0.011823451192108479,4378
138,21,0.27854051948000924,0.020463909133116517,0.3613443814390028,0.01720687530661918,4399
139,11,0.27770602510867554,0.03402064605663988,0.10357120457897995,0.00941556405263454,4410
140,39,0.2745576837946916,0.01900909616786241,0.4795632362479982,0.012296493237128158,4449
141,110,0.2657235477638825,0.010822096386690367,1.9195698874258489,0.01745063534023499,4559
142,61,0.26098260919872673,0.017433369729595322,0.7351139158000449,0.012051047800000736,4620
143,26,0.2590322699798727,0.019313247366863625,0.35853314201917885,0.013789736231506878,4646
144,26,0.2570965057669178,0.025512300116362168,0.24634995273770147,0.009474998182219287,4672
145,45,0.25372462943469226,0.01602598669414874,0.884880914160744,0.0196640203146832,4717
146,39,0.2508481641764685,0.01696978681650216,0.39561318124387174,0.01014392772420184,4756
147,9,0.25024676034067844,0.058100991364982396,0.07393648178365787,0.008215164642628652,4765
148,30,0.24807873290156385,0.01865526572037197,0.5862536213153213,0.019541787377177378,4795
149,18,0.24681656329750992,0.02206311674926869,0.16668435659038988,0.009260242032799439,4813
150,24,0.24511913723955883,0.023036022704748877,0.33453940500825063,0.013939141875343777,4837
151,33,0.24277690288526832,0.0153569667194061,0.46637346221556425,0.014132529158047401,4870
152,15,0.24175922585194076,0.026799630500948978,0.18622417354623108,0.012414944903082072,4885
153,8,0.2412519881741947,0.04998009286282468,0.06686624536106349,0.008358280670132936,4893
154,15,0.2402407033085767,0.02187157871682454,0.17851935640859237,0.011901290427239492,4908
155,61,0.2359544199707979,0.01424665066479829,0.5879565933397355,0.009638632677700583,4969
156,31,0.233840041993575,0.016623263914479745,0.30985382300453396,0.009995284613049483,5000
157,13,0.23299960546417495,0.0562594011985661,0.12649147303734024,0.009730113310564633,5013
158,57,0.22911733214249774,0.012767841572464309,0.6800035666440722,0.01192988713410653,5070
159,47,0.22597676163447628,0.012637749354396686,0.7348641325111381,0.015635407074705066,5117
160,48,0.22281237596645467,0.013536589520656062,0.7238608879302776,0.015080435165214116,5165
161,13,0.22201157359587623,0.016545968169555208,0.10760417540470583,0.008277244261900449,5178
162,20,0.22074951858297265,0.02323542996248875,0.28564959703757836,0.014282479851878919,5198
163,80,0.21557849797151615,0.015569832755869062,1.5623012514487267,0.019528765643109083,5278
164,74,0.2109079573657929,0.01473145751105401,1.02371054699887,0.013833926310795542,5352
165,12,0.21021300416184335,0.03255573029370377,0.10789958357670075,0.008991631964725062,5364
166,8,0.2097719539570897,0.06239317820654833,0.051573014878864544,0.006446626859858068,5372
167,45,0.20702074936719198,0.012961521637609823,0.7626702459584845,0.016948227687966323,5417
168,33,0.2050425639154992,0.021399291870473076,0.9324800549610242,0.028256971362455276,5450
169,33,0.2030832810022874,0.013525947802964029,0.5810185361499064,0.01760662230757292,5483
170,73,0.19874307407510625,0.012865886157208616,1.4373196463307483,0.01968931022370888,5556
171,15,0.1979099789181311,0.02576734776121157,0.11900942510487338,0.007933961673658224,5571
172,60,0.1944372754620336,0.014961957466221065,1.4075357305587397,0.023458928842645662,5631
173,110,0.1881810843507482,0.008441712988374919,1.5727401578438414,0.014297637798580376,5741
174,45,0.1857130486899677,0.013394059260094258,0.7830048941173481,0.01740010875816329,5786
175,10,0.1852122247477749,0.034447124187863665,0.07982995612334395,0.007982995612334395,5796
176,26,0.18382812230950962,0.03395863501590121,0.3078504174851304,0.011840400672505016,5822
177,35,0.1819623273120363,0.018220875203392748,0.41459776202453463,0.011845650343558133,5857
178,9,0.18152607599652837,0.0536818076193918,0.07303369151530822,0.008114854612812025,5866
179,19,0.18054833080532676,0.011802564561770324,0.23579180271347233,0.012410094879656438,5885
180,23,0.17936045792529576,0.02172849286479623,0.38650431573183924,0.016804535466601708,5908
181,57,0.176371927883024,0.008864629412751686,0.9275353144082559,0.016272549375583437,5965
182,24,0.17515896914848866,0.01886187027973089,0.2551744910145696,0.0106322704589404,5989
183,19,0.17421551879932753,0.026099188987371378,0.15770628018218216,0.008300330535904324,6008
184,37,0.1723438357139074,0.017953959960652466,0.4132197978211228,0.01116810264381413,6045
185,105,0.1670489436612432,0.008720794802411412,1.4768734336832583,0.01406546127317389,6150
186,13,0.1664485587431869,0.0312654512890731,0.13050768611368785,0.010039052777975989,6163
187,10,0.16599968655057512,0.04032376815830503,0.07896915924221895,0.007896915924221894,6173
188,22,0.16495701996637294,0.02376758517510263,0.22549744034743877,0.010249883652156308,6195
189,8,0.16461092183737366,0.041087626454611836,0.05708374885041159,0.007135468606301449,6203
190,93,0.16012912147968386,0.009034483873694373,1.0783782031715543,0.011595464550231766,6296
191,47,0.15793419021153465,0.009186187306395224,0.6926643754305689,0.014737539902778062,6343
192,94,0.15358808449063144,0.007954524497906424,1.2056888040112002,0.012826476638417022,6437
193,14,0.15299016796435305,0.036485624512416895,0.1630624633466378,0.011647318810474127,6451
194,56,0.1504861693804216,0.008679750955626073,0.96372837052002,0.0172094351878575,6507
195,58,0.1479343533102685,0.013551936728065121,1.2536352901608996,0.02161440155449827,6565
196,21,0.14704927232022924,0.025496289713103016,0.2647357174564087,0.012606462736019463,6586
197,30,0.14577530235211428,0.020732256609456576,0.5560799765238253,0.018535999217460845,6616
198,61,0.14317443480166858,0.01281653105043453,0.9078695248141121,0.014883106964165772,6677
199,19,0.14240326121483346,0.024304865623554706,0.22795507743675006,0.011997635654565792,6696
200,166,0.13552491175610498,0.006291832296751402,2.286174047517298,0.013772132816369265,6862
201,30,0.13435078375951948,0.02004023226819527,0.5360915029112823,0.01786971676370941,6892
202,88,0.1308890807852717,0.006554606065219171,1.3739074548606056,0.015612584714325063,6980
203,13,0.13041865679862802,0.026232242148510592,0.12652055247394325,0.009732350190303328,6993
204,77,0.12747831761092512,0.011573870228574708,1.550606384926213,0.020137745258781987,7070
205,62,0.12516633674006672,0.010237017637491004,1.6294809807150454,0.026281951301855573,7132
206,73,0.12249133661653118,0.010018085571295477,1.8804782397131075,0.025759975886480924,7205
207,71,0.11994546190598614,0.007619823884454836,1.1546830963681707,0.016263142202368602,7276
208,94,0.11664474749140775,0.010528437080027419,2.661738425652368,0.028316366230344343,7370
209,49,0.11497685061349228,0.012876914828689688,1.0392315348005168,0.02120880683266361,7419
210,9,0.11470119573990366,0.0499155178905413,0.0562801135753253,0.006253345952813922,7428
211,82,0.11194714086047232,0.013431289063067366,1.8702171072963727,0.02280752569873625,7510
212,28,0.11104389660454882,0.013992692620318183,0.5000803006385025,0.017860010737089375,7538
213,54,0.10929200033971746,0.01070515996176019,1.016660440558339,0.0188270451955248,7592
214,10,0.10899726579711862,0.0370150748101878,0.10204459894984036,0.010204459894984036,7602
215,94,0.10599782888096278,0.006714211660031473,1.8568682453550753,0.019753917503777398,7696
216,9,0.10574370104596861,0.03150880460048534,0.058593888212179125,0.0065104320235754585,7705
217,201,0.09997396827921595,0.007481661422777313,4.786822605844746,0.02381503784002361,7906
218,31,0.09997396827921595,0.015658230409357085,0.3672658892809522,0.011847286750998458,7937
219,198,0.09997396827921595,0.005990715813666213,4.332483925344142,0.021881231946182533,8135
220,30,0.09997396827921595,0.01470105215892564,0.627193161523688,0.020906438717456267,8165
221,91,0.09997396827921595,0.007126098219318686,1.6662334864518842,0.018310258092877847,8256
222,9,0.09997396827921595,0.04767014180934995,0.0796219926105159,0.008846888067835101,8265
223,10,0.09997396827921595,0.04316320353300398,0.07044404620948763,0.0070444046209487635,8275
224,15,0.09997396827921595,0.030606925863276048,0.21205339085684483,0.014136892723789655,8290
225,39,0.09997396827921595,0.012148423258510413,0.47783222946459003,0.01225210844781,8329
226,10,0.09997396827921595,0.04164097835309803,0.0790245014335428,0.00790245014335428,8339
227,41,0.09997396827921595,0.013494869258931608,0.699678025512374,0.017065317695423757,8380
228,39,0.09997396827921595,0.014551904152083805,0.9029863019652653,0.02315349492218629,8419
229,183,0.09997396827921595,0.007431891105948748,3.5808328022396116,0.01956739236196509,8602
230,29,0.09997396827921595,0.019827261883702266,0.5186290404932468,0.017883760017008508,8631
231,49,0.09997396827921595,0.011654550045877886,0.7770643307916513,0.015858455730441864,8680
232,8,0.09997396827921595,0.050035239746648585,0.06423748448445132,0.008029685560556415,8688
233,9,0.09997396827921595,0.04621771026864331,0.060356845038852726,0.006706316115428081,8697
234,9,0.09997396827921595,0.03999604677318934,0.06915313903904055,0.00768368211544895,8706
235,9,0.09997396827921595,0.0423731635350527,0.05536222207820723,0.006151358008689692,8715
236,10,0.09997396827921595,0.03767092234629672,0.07593243948358064,0.0075932439483580635,8725
237,36,0.09997396827921595,0.012970088625403756,0.5384083634057338,0.014955787872381495,8761
238,83,0.09997396827921595,0.007468160302930454,1.2957092943879016,0.015610955354071103,8844
239,130,0.09997396827921595,0.007848465366092447,1.7902777916909056,0.013771367628391581,8974
240,86,0.09997396827921595,0.00978254160054877,2.181886006907583,0.025370767522181197,9060
241,120,0.09997396827921595,0.006931773970644439,1.99360117030599,0.01661334308588325,9180
242,86,0.09997396827921595,0.006832569650843928,1.727774035882762,0.020090395766078628,9266
243,46,0.09997396827921595,0.015925177355569607,0.6477748878487576,0.014082062779320817,9312
244,66,0.09997396827921595,0.006721463598174957,1.4841117802514192,0.022486542125021502,9378
245,174,0.09997396827921595,0.00597022166825078,4.298381344872555,0.02470334106248595,9552
246,128,0.09997396827921595,0.008954042076283253,4.359606568583677,0.03405942631705998,9680
247,273,0.09997396827921595,0.006227187837253511,11.180779952717296,0.04095523792204138,9953
248,180,0.09997396827921595,0.005540094061224092,4.077919956697855,0.022655110870543636,10133
249,329,0.09997396827921595,0.00540390716855799,8.114911480736392,0.024665384439928245,10462
250,167,0.09997396827921595,0.0057319757066718645,3.1798399223526888,0.019040957618878376,10629
251,59,0.09997396827921595,0.013583283559108754,1.135389047457793,0.019243882160301578,10688
252,67,0.09997396827921595,0.012933603814595976,1.3175853113950127,0.019665452408880787,10755
253,56,0.09997396827921595,0.013731321600042787,1.0292836139812536,0.018380064535379527,10811
254,93,0.09997396827921595,0.006111962086364997,1.3836067970597408,0.014877492441502589,10904
255,59,0.09997396827921595,0.013757053892471642,1.0371252791883463,0.017578394562514345,10963
256,77,0.09997396827921595,0.009433332213099969,1.5949928844810966,0.020714193304949304,11040
257,8,0.09997396827921595,0.08469693661027122,0.057973219894263905,0.007246652486782988,11048
258,228,0.09997396827921595,0.00632959907043697,8.102867142955809,0.03553889097787635,11276
259,16,0.09997396827921595,0.03586447963471073,0.14562480963247382,0.009101550602029614,11292
260,361,0.09997396827921595,0.006059572464241669,20.46383221814925,0.05668651583974862,11653
261,294,0.09997396827921595,0.00815238338601053,13.108015720585076,0.04458508748498325,11947
262,501,0.09997396827921595,0.007769008787089526,26.014236105580988,0.05192462296523151,12448
263,344,0.09997396827921595,0.010271636504498773,14.987040424178225,0.043566977977262285,12792
264,9,0.09997396827921595,0.03433084146430095,0.07938471178379562,0.008820523531532848,12801
265,139,0.09997396827921595,0.010396222635493052,3.0182032604426166,0.021713692521169902,12940
266,122,0.09997396827921595,0.011267275215570107,4.546373677615656,0.037265358013243086,13062
267,255,0.09997396827921595,0.00955574013622603,6.843174636795378,0.02683597896782501,13317
268,272,0.09997396827921595,0.006573335578514483,6.83855280395869,0.025141738249848125,13589
269,242,0.09997396827921595,0.008579785161980264,7.5327261995971035,0.03112696776693018,13831
270,159,0.09997396827921595,0.013938525915136064,5.150280706288698,0.032391702555274834,13990
271,16,0.09997396827921595,0.038646103605969984,0.18453649524537588,0.011533530952835993,14006
272,127,0.09997396827921595,0.010527962498831093,2.2147489791806816,0.017438968340005367,14133
273,120,0.09997396827921595,0.012035513081068554,4.488206530085746,0.037401721084047886,14253
274,41,0.09997396827921595,0.027103560914167425,1.2352375772469453,0.03012774578651086,14294
275,155,0.09997396827921595,0.011226102756968795,5.632956065782761,0.03634165203730813,14449
276,501,0.09997396827921595,0.0076005078934423135,30.268300376585056,0.06041576921474063,14950
277,95,0.09997396827921595,0.016732115549380706,5.0331811831259605,0.052980854559220636,15045
278,172,0.09997396827921595,0.010387060983364706,6.5892996619371855,0.038309881755448756,15217
279,302,0.09997396827921595,0.009839101143571121,7.22588096149593,0.023926758150648774,15519
280,15,0.09997396827921595,0.07851237410480584,0.1841304590025296,0.012275363933501975,15534
281,458,0.09997396827921595,0.009825904562056922,16.77547246453553,0.036627669136540454,15992
282,185,0.09997396827921595,0.013704835787708928,4.85752737192149,0.026256904713089137,16177
283,52,0.09997396827921595,0.029446115597430926,1.6954573176164769,0.03260494841570148,16229
284,299,0.09997396827921595,0.00914708498961052,9.433464826398584,0.031550049586617335,16528
285,501,0.09997396827921595,0.009941195194558274,27.463330279136233,0.05481702650526194,17029
286,115,0.09997396827921595,0.019013440382257555,4.952507550479823,0.043065283047650636,17144
287,43,0.09997396827921595,0.03497684540578644,0.6187243103072751,0.014388937449006399,17187
288,136,0.09997396827921595,0.015864399693434242,3.172737524149738,0.023328952383453956,17323
289,357,0.09997396827921595,0.011374570045889439,7.228016473907118,0.020246544744837867,17680
290,236,0.09997396827921595,0.015266282413719086,13.391441080123517,0.05674339440730304,17916
291,147,0.09997396827921595,0.023094409737823795,4.081649483081364,0.027766323014158937,18063
292,406,0.09997396827921595,0.010764801793848327,17.618347120518155,0.04339494364659644,18469
293,87,0.09997396827921595,0.026219024375699906,2.2213352265973363,0.025532588811463634,18556
294,40,0.09997396827921595,0.03476300243656851,1.2205424913060154,0.030513562282650387,18596
295,175,0.09997396827921595,0.019630273490563226,6.927005987685516,0.03958289135820295,18771
296,202,0.09997396827921595,0.017599315379631882,5.135351684924841,0.025422533093687333,18973
297,83,0.09997396827921595,0.026238252404252295,1.95310835942805,0.023531426017205422,19056
298,241,0.09997396827921595,0.016634013936926626,5.704359852141115,0.023669542954942387,19297
299,93,0.09997396827921595,0.025237616964579466,1.6348676338625778,0.017579221869490083,19390
300,64,0.09997396827921595,0.030363686137974355,0.8645298153275934,0.013508278364493647,19454
