episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
30,79,0.6174406493784305,0.019764595617253182,1.2496332176621303,0.015818141995723168,1638
31,69,0.6049706163917146,0.016144295230675936,1.0171024860029565,0.014740615739173282,1707
32,14,0.6026154732134331,0.027009147872117216,0.17242079568797958,0.01231577112056997,1721
33,43,0.5950690286823797,0.009708756168053128,0.7754584696980283,0.018033917899954146,1764
34,35,0.5890292737040986,0.02747378417012202,0.4124065399881257,0.011783043999660734,1799
35,13,0.5869122636561767,0.01721487981446374,0.13304716417567408,0.010234397244282621,1812
36,30,0.581827514945635,0.02383897512705744,0.2627375549195057,0.008757918497316856,1842
37,9,0.5804325942357098,0.039284103317186236,0.07392295708263384,0.008213661898070428,1851
38,27,0.5759221569778801,0.02020852728899761,0.2863085810931985,0.010604021521970316,1878
39,60,0.5658165176568452,0.0149825701636928,1.0016424072208787,0.01669404012034798,1938
40,34,0.5602417385686146,0.024970272101400577,0.5301860161800369,0.01559370635823638,1972
41,11,0.5585632805177195,0.023032409834823655,0.0974973665508039,0.008863396959163992,1983
42,72,0.5467899477323206,0.012710576846980319,0.9524790162687833,0.013228875225955323,2055
43,22,0.5433554857828728,0.018169890222369842,0.46842975210619514,0.021292261459372505,2077
44,17,0.5407532394828313,0.021985341822250898,0.17346473328841835,0.010203807840495197,2094
45,45,0.5336611436787775,0.0125575432214469,0.6725299669449644,0.014945110376554764,2139
46,100,0.5180421549961697,0.018926336415982323,-3.636798989234976,-0.03636798989234976,2239
47,27,0.5140165426163238,0.018690047193390288,0.5293276538366954,0.01960472791987761,2266
48,32,0.5092576381094769,0.01578780079136166,0.4072855837955079,0.012727674493609622,2298
49,68,0.49912224121903737,0.00958022620965024,1.05498201001877,0.01551444132380544,2366
50,54,0.4912477842085828,0.011291938425169215,0.6838533103396369,0.012663950191474758,2420
51,43,0.4850959770955583,0.016504888633317616,0.5815747449416394,0.013524994068410219,2463
52,9,0.4839329684592013,0.04222819656974429,0.06103324683448498,0.006781471870498331,2472
53,43,0.47787276346023005,0.023073081159245067,1.093927358207765,0.025440171121110817,2515
54,88,0.4655598202805068,0.01312898087081684,1.3443076612405147,0.015276223423187667,2603
55,37,0.4605580819343726,0.017971801775471447,0.6812582425773991,0.0184123849345243,2640
56,14,0.45876513497880034,0.029499695779382558,0.16044974211126187,0.011460695865090133,2654
57,33,0.4543814076542059,0.02567275095217073,0.4313057471519721,0.013069871125817338,2687
58,28,0.45071523634060706,0.01532842049752097,0.37756939269559986,0.013484621167699995,2715
59,18,0.4484220971233134,0.018115944214768278,0.13985229819414408,0.007769572121896893,2733
60,24,0.4453381738142415,0.014262372481728866,0.24374045028668237,0.010155852095278433,2757
61,31,0.4413475165201505,0.019621952218614985,0.5482565437146534,0.017685694958537206,2788
62,72,0.4320448441690696,0.011854282636180515,1.1927372038551842,0.01656579449798867,2860
63,29,0.42843032749996846,0.014067194220341004,0.43410566632020986,0.014969160907593444,2889
64,41,0.4233191254073513,0.03406915214604879,0.9369573945414194,0.022852619379059008,2930
65,28,0.4199035797711897,0.017965082105821175,0.30432435709428857,0.010868727039081734,2958
66,38,0.4152677311889189,0.020720385968002717,0.6151081958840511,0.016187057786422397,2996
67,32,0.41142306995011096,0.016346860505109362,0.3961526237473845,0.012379769492105766,3028
68,21,0.4089615542174352,0.021452355632174572,0.23610402030629354,0.011243048586013979,3049
69,39,0.4043251745909218,0.01194461549865968,0.7872602717896952,0.02018616081512039,3088
70,32,0.40058182250774077,0.014787183331208098,0.4966500286227271,0.015520313394460222,3120
71,15,0.3989026556846626,0.019817865938724328,0.1405092182102656,0.009367281214017706,3135
72,104,0.3867632622827199,0.014723386115587819,1.7266011093429916,0.01660193374368261,3239
73,62,0.3797488202920626,0.014118292272527352,0.8497177246402805,0.013705124590972267,3301
74,63,0.37274973561960373,0.014459011847058776,1.7078408675561245,0.027108585199303564,3364
75,36,0.36885575843126667,0.01205648971968761,-2.234755152279181,-0.06207653200775503,3400
76,62,0.3621660917210278,0.012537623127811105,0.7940675624908742,0.012807541330497971,3462
77,30,0.3590284446110347,0.01986728112618342,0.8962035751812092,0.029873452506040305,3492
78,78,0.35082872891031947,0.013651198735186217,-2.835971749095407,-0.03635861216788983,3570
79,32,0.3475806614247,0.016222331212794927,0.528669048386458,0.016520907762076813,3602
80,19,0.3457085043894254,0.02388596552172155,0.2972184622906413,0.01564307696266533,3621
81,23,0.3434340011861638,0.0246432852814589,0.2830104559955487,0.012304802434589073,3644
82,42,0.33923500983477795,0.015137401867703949,1.0966405148409695,0.02611048844859451,3686
83,92,0.3300978137119056,0.011076033684424495,2.342124974791669,0.02545788016077901,3778
84,63,0.32401383813408474,0.01042325306976665,-0.9706313330699463,-0.015406846556665814,3841
85,54,0.31890199813082665,0.014562350519891307,0.9344160853226975,0.017304001580049952,3895
86,79,0.311525229644621,0.010516935262091465,1.5306971706997046,0.019375913553160817,3974
87,196,0.2938212391278551,0.011119854249940886,4.974848663712579,0.025381880937309077,4170
88,106,0.2847087780076584,0.006998873305847928,2.2698009626020195,0.02141321662832094,4276
89,62,0.27954522344516275,0.01164314632955516,1.0535795584654992,0.016993218684927407,4338
90,103,0.2711194476002531,0.015538256474013624,-1.9565747026646614,-0.018995870899656906,4441
91,152,0.2591100029807669,0.01071790267172387,6.249519256376386,0.04111525826563412,4593
92,48,0.2554816476846608,0.024467064436111723,2.128562425113674,0.04434505052320154,4641
93,74,0.24994659933449564,0.021534688495538266,1.06864680358266,0.014441173021387296,4715
94,77,0.24431145633504692,0.010019074967191966,2.3765610715989642,0.030864429501285248,4792
95,35,0.2418317753845561,0.012886187891823456,0.8737811970233139,0.024965177057808968,4827
96,39,0.239090138903391,0.018329614256718064,0.6516842053221161,0.0167098514185158,4866
97,77,0.23369975901398266,0.014314953109450553,1.7182610794056195,0.022315078953319734,4943
98,21,0.2323015495416621,0.028853255885180607,0.35979888939409505,0.01713328044733786,4964
99,48,0.229048596942855,0.020078101996175473,0.8107871412897903,0.016891398776870632,5012
100,186,0.21668092247573903,0.010439106534471146,8.906557235679253,0.047884716320856203,5198
101,57,0.21307055342396278,0.019240432276549917,1.085552805681944,0.019044786064595507,5255
102,33,0.21103455910814745,0.013194039056715944,0.6050047707243966,0.018333477900739293,5288
103,501,0.18163504067377897,0.01261017601959199,37.031173180642476,0.07391451732663169,5789
104,40,0.17952197924052493,0.01954778196901543,0.6645312999217272,0.01661328249804318,5829
105,104,0.17405877186589444,0.018907225968888223,3.361819517609427,0.032325187669321416,5933
106,404,0.15423460817810636,0.013359926992349776,23.610438204620753,0.05844167872430879,6337
107,258,0.14278832738829933,0.012150037332807407,17.626051802665316,0.06831803024288882,6595
108,501,0.12289628657277733,0.017296332121425322,76.91801002262123,0.15352896212100045,7096
109,113,0.118834974301181,0.017127959703228737,17.955516539172674,0.1588983764528555,7209
110,213,0.11151133201623753,0.028622974166674215,34.18746903346407,0.16050454945288295,7422
111,192,0.10530044250409491,0.025537873505753577,48.45916455735418,0.25239148206955303,7614
112,88,0.1025872550941986,0.03543797494133569,16.308548607922436,0.18532441599911859,7702
113,84,0.10006399886361524,0.03276811807890432,17.212443985284477,0.20491004744386282,7786
114,200,0.09997396827921595,0.05014915566051968,54.016778350836496,0.27008389175418246,7986
115,125,0.09997396827921595,0.05913508916999501,29.38752243699759,0.23510017949598072,8111
116,62,0.09997396827921595,0.04959096975199285,7.912700127113854,0.12762419559861055,8173
117,120,0.09997396827921595,0.06278256064514191,25.202449879071068,0.21002041565892557,8293
118,104,0.09997396827921595,0.049435826347086445,22.32525732971334,0.21466593586262828,8397
119,148,0.09997396827921595,0.06465095715158468,37.99095260250976,0.2566956256926335,8545
120,93,0.09997396827921595,0.09518215210183402,19.878235298550674,0.2137444655758137,8638
121,195,0.09997396827921595,0.08263295595674534,56.38052737689033,0.2891309096250786,8833
122,171,0.09997396827921595,0.12470744074477556,32.61610104464741,0.19073743300963397,9004
123,82,0.09997396827921595,0.037568745158961706,16.64241560457772,0.2029562878607039,9086
124,67,0.09997396827921595,0.11835612580664592,8.410390491172784,0.12552821628616095,9153
125,148,0.09997396827921595,0.11894278200702502,35.00754843683831,0.23653748943809672,9301
126,148,0.09997396827921595,0.12389108157343863,40.31035199329763,0.27236724319795697,9449
127,138,0.09997396827921595,0.12292756077349096,27.566335105707847,0.19975605149063658,9587
128,115,0.09997396827921595,0.15019678603040001,24.727187599606157,0.21501902260527092,9702
129,162,0.09997396827921595,0.08486875793389179,37.14186392362734,0.2292707649606626,9864
130,144,0.09997396827921595,0.09874933544191439,26.46299330556735,0.1837707868442177,10008
131,90,0.09997396827921595,0.14307643686739388,15.803914725504058,0.17559905250560065,10098
132,84,0.09997396827921595,0.12960752538724374,15.61891897821203,0.1859395116453813,10182
133,107,0.09997396827921595,0.2306987998459828,20.898022018163555,0.19530861699218277,10289
134,98,0.09997396827921595,0.17418586458075955,19.78366672258459,0.20187415023045502,10387
135,166,0.09997396827921595,0.1430488986212184,33.73816509231428,0.20324195838743545,10553
136,118,0.09997396827921595,0.21267318212929623,23.682413266628668,0.20069841751380227,10671
137,115,0.09997396827921595,0.16252112154373297,25.71174296959704,0.22358037364866992,10786
138,126,0.09997396827921595,0.2069795753742212,27.44192578330413,0.217793061772255,10912
139,49,0.09997396827921595,0.19831446041939207,4.679961487692629,0.0955094181161761,10961
140,142,0.09997396827921595,0.21562568404914773,33.46942429004716,0.23570017105667013,11103
141,141,0.09997396827921595,0.15136797082720216,31.99397754872455,0.22690764218953582,11244
142,106,0.09997396827921595,0.2200428007427722,22.120302811505617,0.20868210199533602,11350
143,113,0.09997396827921595,0.22002472679658208,25.63844701904735,0.22688891167298542,11463
144,56,0.09997396827921595,0.16021819528002976,7.243233230937569,0.12934345055245658,11519
145,248,0.09997396827921595,0.22494745948831,57.43660530708492,0.23159921494792304,11767
146,209,0.09997396827921595,0.2062149214678378,47.20657521669468,0.22586878094112287,11976
147,126,0.09997396827921595,0.12158842602829759,22.94011345023469,0.1820643924621801,12102
148,99,0.09997396827921595,0.26971087742754435,17.758269464487494,0.1793764592372474,12201
149,143,0.09997396827921595,0.19861858937635296,28.806973223728463,0.20144736520089834,12344
150,103,0.09997396827921595,0.3021855870131,21.504323469451244,0.20877983950923537,12447
151,128,0.09997396827921595,0.3406623288094579,28.265713723182,0.22082588846235937,12575
152,160,0.09997396827921595,0.3255639061180299,35.775461337572075,0.22359663335982546,12735
153,131,0.09997396827921595,0.31046238918726804,27.10411408249149,0.20690163421749228,12866
154,105,0.09997396827921595,0.20249337811884788,22.73525943287744,0.2165262803131185,12971
155,126,0.09997396827921595,0.3504354412226648,19.408152464758516,0.15403295606951203,13097
156,137,0.09997396827921595,0.21385490239045127,27.84904337341984,0.20327768885707911,13234
157,117,0.09997396827921595,0.27593940971310155,15.89623696407842,0.13586527319725145,13351
158,137,0.09997396827921595,0.26199509896828765,24.06097574639792,0.17562756019268555,13488
159,109,0.09997396827921595,0.3036023406577083,26.42520566466607,0.24243307949234927,13597
160,85,0.09997396827921595,0.23126317799427157,16.56334406939385,0.19486287140463351,13682
161,75,0.09997396827921595,0.3230123537221958,12.752010081809233,0.17002680109078977,13757
162,139,0.09997396827921595,0.3274122053507331,33.61920832946897,0.24186480812567604,13896
163,121,0.09997396827921595,0.20615652660586667,29.41903260714941,0.24313250088553232,14017
164,111,0.09997396827921595,0.2229268286524788,23.12766051620124,0.2083573019477589,14128
165,87,0.09997396827921595,0.3297032405872371,18.288725161634726,0.2102152317429279,14215
166,165,0.09997396827921595,0.43982774056963314,42.98772842602727,0.2605316874304683,14380
167,159,0.09997396827921595,0.254601181406337,41.72470428637708,0.2624195238136923,14539
168,112,0.09997396827921595,0.3047972612720855,23.498920150084192,0.20981178705432316,14651
169,121,0.09997396827921595,0.4444449158557275,31.702544511099884,0.2620045000917346,14772
170,119,0.09997396827921595,0.29092941946455464,23.169348262431374,0.1947004055666502,14891
171,159,0.09997396827921595,0.46480947394757266,30.310141454307445,0.19062982046734242,15050
172,103,0.09997396827921595,0.23171048341363823,19.415065674882573,0.18849578325128713,15153
173,120,0.09997396827921595,0.5694212902311695,28.6087038482495,0.23840586540207917,15273
174,75,0.09997396827921595,0.35883846291088656,12.514864804421627,0.16686486405895504,15348
175,69,0.09997396827921595,0.35633841282382805,11.848276047967182,0.17171414562271278,15417
176,88,0.09997396827921595,0.2745960656892004,18.560205300857223,0.21091142387337755,15505
177,146,0.09997396827921595,0.7705352076953279,33.60135941492996,0.23014629736253397,15651
178,124,0.09997396827921595,0.45728666567402126,29.880960500371334,0.24097548790622042,15775
179,96,0.09997396827921595,0.3541697993331307,17.77216066536839,0.1851266735975874,15871
180,74,0.09997396827921595,0.5510023541896526,13.34334148730036,0.18031542550405893,15945
181,101,0.09997396827921595,0.5273278563858209,21.154186274699942,0.20944738885841527,16046
182,81,0.09997396827921595,0.37349290082604486,15.444143025258196,0.190668432410595,16127
183,26,0.09997396827921595,1.3904770166868379,0.5850873402351442,0.02250335923981324,16153
184,116,0.09997396827921595,0.6731771467730612,24.643905060412703,0.21244745741735088,16269
185,152,0.09997396827921595,0.46037346709499616,31.264025966569093,0.20568438135900718,16421
186,124,0.09997396827921595,0.6886843913824915,25.048201783250985,0.20200162728428214,16545
187,182,0.09997396827921595,0.5201704823559244,47.76270211830115,0.2624324292214349,16727
188,123,0.09997396827921595,0.5437283443330186,24.17299848377517,0.19652844295752173,16850
189,89,0.09997396827921595,0.636684841060752,18.678877834870153,0.20987503185247364,16939
190,57,0.09997396827921595,0.5160966877979545,9.78209415533459,0.17161568693569457,16996
191,70,0.09997396827921595,0.8330264942272974,12.495859185402932,0.17851227407718473,17066
192,119,0.09997396827921595,0.5149422131197778,21.577072752913047,0.18131993910010963,17185
193,78,0.09997396827921595,0.3502412188170008,14.127159549296762,0.18111743011918927,17263
194,95,0.09997396827921595,0.39714190305257646,21.463700662122886,0.2259336911802409,17358
195,111,0.09997396827921595,0.743449876694572,14.616205290159073,0.13167752513656822,17469
196,120,0.09997396827921595,0.5851079066462063,25.123835203187433,0.20936529335989526,17589
197,156,0.09997396827921595,0.4634321934286825,34.92569772140277,0.2238826777012998,17745
198,97,0.09997396827921595,0.26001479116240195,18.21434787781598,0.18777678224552558,17842
199,141,0.09997396827921595,0.39063442172942636,31.029821559545894,0.2200696564506801,17983
200,102,0.09997396827921595,0.42769498581659365,18.081566634506018,0.17727026112260802,18085
201,102,0.09997396827921595,0.5444767034068183,22.17323527248729,0.21738465953418912,18187
202,145,0.09997396827921595,0.4462554540302868,31.835613022306788,0.21955595187797786,18332
203,92,0.09997396827921595,0.2442067510391612,17.161952276183523,0.18654295952373395,18424
204,135,0.09997396827921595,0.44704371617456806,32.787833378769236,0.24287283984273508,18559
205,104,0.09997396827921595,0.4793169220839104,21.69302788364813,0.20858680657353973,18663
206,143,0.09997396827921595,0.46693926223021853,33.56246000027669,0.23470251748445237,18806
207,98,0.09997396827921595,0.5577349679057098,16.17106366456695,0.16501085372007093,18904
208,103,0.09997396827921595,0.8440370254923456,18.956319734420315,0.18404193916912928,19007
209,98,0.09997396827921595,0.7627907190202102,22.667558393589776,0.23130161626112017,19105
210,41,0.09997396827921595,1.6340347633181804,0.9449659748392514,0.0230479506058354,19146
211,130,0.09997396827921595,0.42563980463153617,26.930615288408674,0.20715857914160518,19276
212,158,0.09997396827921595,0.5993088690646788,21.00532042286029,0.1329450659674702,19434
213,105,0.09997396827921595,0.24391298043713186,25.079603634073358,0.2388533679435558,19539
214,113,0.09997396827921595,0.3866344202897267,24.47576261965238,0.21659966920046353,19652
215,114,0.09997396827921595,0.5521612879734643,19.01243610971942,0.16677575534841596,19766
216,108,0.09997396827921595,0.6262260107042932,23.168655372737362,0.2145245867846052,19874
217,90,0.09997396827921595,0.3473854415464477,17.56636337530057,0.19518181528111742,19964
218,156,0.09997396827921595,0.6796323409623156,43.00998416941744,0.2757050267270349,20120
219,103,0.09997396827921595,0.6079429409447558,23.484011570016047,0.22800011233025289,20223
220,154,0.09997396827921595,0.4855753934660249,42.53015017919681,0.27616980635842087,20377
221,149,0.09997396827921595,0.5123460243048124,34.321294455240505,0.23034425808886244,20526
222,137,0.09997396827921595,0.8274239610844673,29.90754600605302,0.2183032555186352,20663
223,114,0.09997396827921595,0.6290378626832982,26.96964072357044,0.23657579582079333,20777
224,88,0.09997396827921595,0.48652015803525667,18.430367390967017,0.20943599307917066,20865
225,210,0.09997396827921595,0.7780247306827497,56.9662000026261,0.2712676190601243,21075
226,100,0.09997396827921595,0.641339160004959,17.003010491643064,0.17003010491643064,21175
227,188,0.09997396827921595,0.6863138706258235,60.594961655515434,0.32231362582720974,21363
228,193,0.09997396827921595,1.0515966505787664,53.371027216548235,0.2765338197748613,21556
229,1,0.09997396827921595,0.0,0,0.0,21557
230,163,0.09997396827921595,0.786182584218148,43.523700329071794,0.2670165664360233,21720
231,81,0.09997396827921595,0.404336121296956,16.985612322907524,0.20969891756675957,21801
232,123,0.09997396827921595,0.7190664278056553,24.00463641812336,0.1951596456757997,21924
233,150,0.09997396827921595,0.4353335628991745,43.35604701248025,0.289040313416535,22074
234,142,0.09997396827921595,0.7768685936886714,33.94207737530716,0.23902871391061378,22216
235,142,0.09997396827921595,0.6296827467809974,34.82462575208138,0.24524384332451676,22358
236,165,0.09997396827921595,0.8142085756439552,51.43360194312988,0.3117187996553326,22523
237,123,0.09997396827921595,0.9157208786791006,24.37962699874995,0.19820834958333292,22646
238,104,0.09997396827921595,0.5307160756638437,21.603404264226043,0.20772504100217348,22750
239,113,0.09997396827921595,0.7423613027537443,20.69404293572859,0.18313312332503176,22863
240,147,0.09997396827921595,0.6030183846020862,36.39239945403896,0.24756734322475482,23010
241,124,0.09997396827921595,0.9753706798088798,21.65146521913151,0.174608590476867,23134
242,111,0.09997396827921595,0.7670467175147523,25.093525124006895,0.22606779390997203,23245
243,186,0.09997396827921595,0.7416226478442974,42.81047273244393,0.2301638318948598,23431
244,92,0.09997396827921595,0.7826213578735741,19.234200382641887,0.20906739546349878,23523
245,84,0.09997396827921595,0.43857130528964544,13.802876205432117,0.16431995482657283,23607
246,111,0.09997396827921595,0.43629069754260363,28.43147851945114,0.25613944612118145,23718
247,152,0.09997396827921595,0.6773564198358719,38.8871617283714,0.2558365903182329,23870
248,82,0.09997396827921595,0.705356296149464,14.729680889726103,0.17963025475275735,23952
249,127,0.09997396827921595,0.9008880167972796,27.823209710547275,0.21908039142163208,24079
250,111,0.09997396827921595,0.6548361831424896,23.551201395504677,0.21217298554508718,24190
251,115,0.09997396827921595,0.8730200860456753,23.541747146250387,0.20471084475000337,24305
252,109,0.09997396827921595,0.7703832026304095,23.88800649268305,0.21915602286865185,24414
253,166,0.09997396827921595,0.8120143317779621,45.517024349108176,0.2741989418620974,24580
254,117,0.09997396827921595,0.914614127762599,24.482664615775132,0.20925354372457378,24697
255,103,0.09997396827921595,0.7127615800418778,22.34398954930952,0.21693193737193708,24800
256,86,0.09997396827921595,0.7293140024397617,16.20846440144087,0.1884705162958241,24886
257,87,0.09997396827921595,0.5190609908125946,14.307513466731038,0.16445417777851767,24973
258,143,0.09997396827921595,0.7925520470283219,36.282379751118626,0.2537229353225079,25116
259,102,0.09997396827921595,0.7713484073235533,20.04921504122931,0.19656093177675793,25218
260,95,0.09997396827921595,0.42364513235511847,19.67511080418464,0.20710642951773306,25313
261,112,0.09997396827921595,0.9308888608800723,21.59521175731045,0.1928143906902719,25425
262,98,0.09997396827921595,0.9635505903336252,18.225979938377126,0.1859793871262972,25523
263,129,0.09997396827921595,0.6059980367898006,25.783784869793678,0.19987430131623007,25652
264,180,0.09997396827921595,0.754191825260052,53.349101263844375,0.29638389591024655,25832
265,1,0.09997396827921595,0.0,0,0.0,25833
266,170,0.09997396827921595,0.7997832394688371,33.32432820047355,0.1960254600027856,26003
267,147,0.09997396827921595,0.6211778388064484,34.094883238602506,0.23193798121498305,26150
268,116,0.09997396827921595,0.7054642061090723,21.593024697156885,0.1861467646306628,26266
269,153,0.09997396827921595,0.7027574327767337,40.86357704118226,0.2670822028835442,26419
270,90,0.09997396827921595,0.6319231208375035,14.608811036679489,0.1623201226297721,26509
271,145,0.09997396827921595,1.0546603985767575,35.44204352530786,0.2444278863814335,26654
272,142,0.09997396827921595,0.7804054790913526,34.418187444713475,0.24238160172333434,26796
273,141,0.09997396827921595,0.5215707310114456,41.44031462542303,0.2939029406058371,26937
274,228,0.09997396827921595,0.8636583666468476,60.934420718154,0.2672562312199737,27165
275,131,0.09997396827921595,0.5439066824551203,33.75182775411758,0.25764754010776775,27296
276,90,0.09997396827921595,0.7065694502896589,17.961936445338967,0.19957707161487742,27386
277,112,0.09997396827921595,0.802146109872995,24.931827680270334,0.22260560428812798,27498
278,130,0.09997396827921595,0.6382965873506906,28.76277024045109,0.2212520787727007,27628
279,120,0.09997396827921595,0.7938418393312835,9.597926125410925,0.07998271771175772,27748
280,89,0.09997396827921595,1.072140618476399,9.935329432189077,0.1116329149684166,27837
281,142,0.09997396827921595,0.6534271828080115,26.235750625092386,0.18475880721896046,27979
282,196,0.09997396827921595,0.6198698968968046,58.83710570977176,0.3001893148457743,28175
283,101,0.09997396827921595,0.5875805733581134,25.62273021741617,0.2536903981922393,28276
284,91,0.09997396827921595,0.5224349754530778,17.584430988813388,0.1932355053715757,28367
285,141,0.09997396827921595,0.7171946966695586,34.4328054561809,0.2442042940154674,28508
286,90,0.09997396827921595,0.8546127438492215,17.49542004466947,0.194393556051883,28598
287,134,0.09997396827921595,0.8173352407724614,30.30558100133957,0.22616105224880276,28732
288,127,0.09997396827921595,0.7680915754052711,27.560179937151403,0.21700929084371184,28859
289,148,0.09997396827921595,1.1702814527474206,28.93204041123188,0.19548675953535055,29007
290,137,0.09997396827921595,0.8659603501267648,39.06840207287396,0.28517081805017486,29144
291,177,0.09997396827921595,0.9208987510624187,45.6922548360993,0.2581483324073407,29321
292,220,0.09997396827921595,0.9539741889868665,59.41085144805776,0.2700493247638989,29541
293,193,0.09997396827921595,0.902202693767429,42.26738965363288,0.2190020189307403,29734
294,178,0.09997396827921595,1.1222821628607424,49.40984903488731,0.2775834215443107,29912
295,176,0.09997396827921595,0.7658867495541389,42.645067836520965,0.24230152179841458,30088
296,119,0.09997396827921595,0.7264658753533199,29.912967112774012,0.25136947153591604,30207
297,174,0.09997396827921595,1.1523384843673439,33.40035532773476,0.1919560651019239,30381
298,118,0.09997396827921595,0.6222522941771647,28.324938542860444,0.24004185205813935,30499
299,164,0.09997396827921595,0.7297416601714071,47.07100284109858,0.2870183100066987,30663
300,89,0.09997396827921595,1.0874402429742558,15.259254466923334,0.17145229738116105,30752
