episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
24,9,0.7073342585881991,0.012969815148001848,0.05631277099826225,0.006256974555362472,1179
25,42,0.6986860454698339,0.017082476941552505,0.8491441601623129,0.020217718099102687,1221
26,9,0.6970109585935239,0.015055083281671008,0.06763962106778418,0.00751551345197602,1230
27,8,0.6955485522727116,0.012002410896684523,0.053996088838242653,0.006749511104780332,1238
28,82,0.678847951447138,0.029935249342099447,1.1420962051953267,0.013928002502382034,1320
29,32,0.6725629930698024,0.02562494860100628,0.48126181520570765,0.015039431725178364,1352
30,32,0.6663362225410426,0.03198368985079014,0.4456384929189676,0.013926202903717738,1384
31,14,0.6637421838118238,0.009464387446282021,0.11815977179845343,0.00843998369988953,1398
32,83,0.6476109342638157,0.020496317170584553,1.5616848733023165,0.01881548040123273,1481
33,18,0.6443160333792438,0.010334604902002158,0.14003238549030222,0.007779576971683457,1499
34,35,0.6377764374960482,0.021675861608608824,0.4322478521569231,0.012349938633054945,1534
35,32,0.631871730329792,0.022178207352339996,0.4677437333846564,0.014616991668270513,1566
36,23,0.6277144872870617,0.026005078801814387,0.30732246916205014,0.013361846485306528,1589
37,11,0.6258338840361466,0.03837983998395926,0.09121281173090962,0.008292073793719056,1600
38,8,0.6245208151144761,0.03353961979155429,0.06228448030446085,0.007785560038057606,1608
39,38,0.6176259371595784,0.02200790256258762,0.5278455689455553,0.013890672866988299,1646
40,42,0.6100745416670896,0.021731070195432352,0.776972696461055,0.018499349915739406,1688
41,36,0.6037013209202314,0.033779535094052134,1.122071174338944,0.031168643731637333,1724
42,98,0.5863842010693506,0.025043434375705297,2.0615294504149824,0.02103601480015288,1822
43,101,0.5690513676219835,0.02332685846832045,1.7362065575900798,0.017190163936535444,1923
44,10,0.5675167713658077,0.046995539667841514,0.08922756591150358,0.008922756591150358,1933
45,42,0.560578034937554,0.019220549501159753,0.5268677037162904,0.012544469136102153,1975
46,9,0.5592340594630757,0.020622712095145188,0.06520314463276403,0.007244793848084892,1984
47,38,0.5530599648694261,0.0162834320996597,0.5910132328822515,0.01555297981269083,2022
48,46,0.5456427217585226,0.018946975698979615,0.6892259584704098,0.0149831730102263,2068
49,20,0.5425409414274518,0.03018587973110698,0.18338301233039303,0.009169150616519652,2088
50,16,0.5401046275438043,0.028507059538242174,0.14697335596667851,0.009185834747917407,2104
51,18,0.5373566949180554,0.025080706930465466,0.21414061240687135,0.01189670068927063,2122
52,11,0.5357467993877936,0.026426389321634568,0.07848248648824893,0.007134771498931721,2133
53,36,0.5301500527876307,0.026356322254691297,0.3931901520446529,0.010921948667907026,2169
54,39,0.5241397643426867,0.021536757743096137,0.8106913050288337,0.020786956539200863,2208
55,46,0.517110378194406,0.02818940280174146,0.5282921910312462,0.011484612848505353,2254
56,28,0.5129380788824952,0.018526754413609785,0.25600659583436863,0.009143092708370309,2282
57,22,0.5097162451204614,0.018729491268893724,0.2033005363022768,0.009240933468285308,2304
58,9,0.5084942098467082,0.02228026116143964,0.060202302243199966,0.006689144693688885,2313
59,22,0.5053002886298391,0.03864532252543995,0.2384874520041055,0.01084033872745934,2335
60,15,0.5031821608649611,0.033742765415324054,0.14616959727891105,0.00974463981859407,2350
61,10,0.5018251982001234,0.026508211423015383,0.08105477966355354,0.008105477966355353,2360
62,122,0.4839329684592013,0.021523681864534006,3.2645179155835606,0.026758343570357054,2482
63,36,0.47887750158748915,0.0191696814297444,0.38997627521700423,0.01083267431158345,2518
64,38,0.4735905650292788,0.029088879555256665,0.49422003174570817,0.013005790309097584,2556
65,14,0.4717468827771062,0.03652451452191079,0.13760831414864802,0.009829165296332001,2570
66,41,0.4661189113202159,0.030677883530659793,0.7852464700813694,0.019152352928813888,2611
67,13,0.4644436492189183,0.0577993737698447,0.1369753478722651,0.010536565220943468,2624
68,54,0.45711630283455224,0.02436805282877054,0.9517338684859922,0.017624701268259116,2678
69,111,0.4422754595023117,0.01818409223914067,1.993387171544983,0.017958442986891737,2789
70,21,0.4396293560597572,0.026888480580271875,0.2636404575803431,0.012554307503825862,2810
71,57,0.43230418777435725,0.026462585737496675,1.6418388940338922,0.028804191123401615,2867
72,158,0.41241181966284907,0.01790533142121664,-11.597131996868455,-0.07339956960043326,3025
73,10,0.41129964302912597,0.04628121300484054,0.08945501670110666,0.008945501670110666,3035
74,158,0.3923737937437201,0.025618541411702903,4.437320316415168,0.028084305800096004,3193
75,84,0.382722891018305,0.017248492292202128,1.7866258145913392,0.02126935493561118,3277
76,83,0.3734213902046975,0.03014876433372162,1.7180709706984627,0.02069965024937907,3360
77,10,0.37241436148991053,0.059184552697115575,0.074157836249594,0.007415783624959401,3370
78,102,0.3612978052120587,0.018571332031686382,1.971494465962462,0.019328377117279038,3472
79,36,0.3575234620610076,0.03639621280146659,0.628546315277448,0.017459619868818,3508
80,65,0.3507234802916464,0.020459114133436974,-1.5234673492619026,-0.023437959219413888,3573
81,89,0.3415841791079223,0.01895817084898147,2.060640662608821,0.023153265872009225,3662
82,42,0.3374078045821313,0.01721030664489611,0.7712142589651672,0.018362244261075408,3704
83,91,0.32841834920497764,0.015887096040314946,2.1947603836814085,0.02411824597452097,3795
84,13,0.3272379920033453,0.0545918689980541,0.1542394790251736,0.011864575309628738,3808
85,65,0.3210140301770711,0.021762661947482578,1.4587708793547547,0.022442628913150072,3873
86,11,0.3200522871538226,0.08448693755252118,0.09199709885570566,0.00836337262324597,3884
87,10,0.3191891822223657,0.04330535518820398,0.09884421935800723,0.009884421935800723,3894
88,178,0.3026799595319536,0.025134658881978217,6.499292958245203,0.0365128817878944,4072
89,84,0.2952351839303408,0.01635458895094373,2.0400190235606566,0.024285940756674482,4156
90,63,0.2897937554381386,0.013823738820433175,0.9065743844382136,0.014390069594257359,4219
91,55,0.2851362258007315,0.02606737953762852,0.9209141739836321,0.016743894072429676,4274
92,9,0.2844526169711345,0.05352328758130574,0.07122633572396388,0.007914037302662652,4283
93,10,0.2836855158869432,0.053371152765748775,0.08633131023054011,0.00863313102305401,4293
94,91,0.27612736740437094,0.013128653189349299,3.339428527744482,0.036697016788400906,4384
95,13,0.27513494743918765,0.054109882983413495,0.2096675405479729,0.01612827234984407,4397
96,101,0.26700227911214747,0.01494274323995517,2.5626888315721397,0.025373156748239006,4498
97,24,0.2651660302800503,0.029046478650798235,0.2066259595810971,0.008609414982545712,4522
98,103,0.25717365786427704,0.018931047333949517,6.250560880761329,0.060685057094770185,4625
99,207,0.24175922585194076,0.016317158186846488,10.400720701672155,0.05024502754430993,4832
100,254,0.22408622461550493,0.017721126795373056,9.60395202421085,0.0378108347409876,5086
101,9,0.2235489820350225,0.12193777696266908,0.07063555923784853,0.00784839547087206,5095
102,44,0.22068329372739776,0.017709725221849416,0.6121432393577887,0.013912346349040651,5139
103,131,0.21224107237679696,0.020644174585461514,6.770918063864818,0.051686397434082584,5270
104,183,0.2009617458595702,0.023037191754606657,5.013299780344196,0.027395080766908178,5453
105,15,0.20011935043023507,0.08212307736976072,0.15367058312254378,0.010244705541502919,5468
106,178,0.18976870227258022,0.02228046006957954,5.426169650982527,0.030484099162823186,5646
107,15,0.18897322606519804,0.04284530412745274,0.13991152590059053,0.009327435060039368,5661
108,210,0.17748674624984728,0.024122617833479257,8.649157065962697,0.041186462218869985,5871
109,15,0.1767427537891483,0.05776456020685146,0.17336446961797022,0.011557631307864682,5886
110,23,0.17557991875748863,0.03693125957089534,0.26005832858567796,0.011306883851551215,5909
111,10,0.17510642145774413,0.087571703048161,0.09570748907079646,0.009570748907079646,5919
112,20,0.17411100516744465,0.05737381944986737,0.26936600532191574,0.013468300266095787,5939
113,171,0.16545270854432167,0.016978789614799795,4.610312033005624,0.026960889081904235,6110
114,14,0.16480860318234478,0.06310648005124822,0.1532296646913936,0.010944976049385257,6124
115,129,0.15859900867953347,0.02257092581948193,5.446928179809937,0.04222424945589099,6253
116,327,0.14382026867440728,0.013408155306916988,15.984724212942249,0.04888294866343195,6580
117,165,0.13691454941420073,0.015197939955490887,5.953536362614806,0.036082038561301856,6745
118,11,0.13650435982651296,0.10032902633743519,0.07286256885077892,0.006623869895525356,6756
119,112,0.13203295601916998,0.013024084453538722,2.340255104901877,0.02089513486519533,6868
120,307,0.12045036814649641,0.0151248276903645,9.999470412356269,0.03257156486109534,7175
121,9,0.12016159061581991,0.08119212693539642,0.06662386122004825,0.007402651246672028,7184
122,10,0.11983754337230694,0.10441147883520899,0.08095716705753453,0.008095716705753453,7194
123,94,0.11653979870959792,0.018856711300761036,2.4382804465458667,0.025939153686658157,7288
124,98,0.11319686472599265,0.016875065284936302,3.3653543412613214,0.034340350421033894,7386
125,185,0.10711683846191968,0.010270467245797919,4.49405188547344,0.02429217235391049,7571
126,307,0.09997396827921595,0.012172266322966823,8.87477473461092,0.028908061024791272,7878
127,77,0.09997396827921595,0.018019870969923926,2.3106019836685237,0.030007817969721087,7955
128,13,0.09997396827921595,0.07265861055753493,0.15639587522759857,0.012030451940584505,7968
129,81,0.09997396827921595,0.012549424650763856,-2.945356072615513,-0.036362420649574234,8049
130,372,0.09997396827921595,0.011261439941011484,18.69541493710819,0.050256491766419865,8421
131,299,0.09997396827921595,0.00856955096950999,11.239695484660373,0.03759095479819523,8720
132,236,0.09997396827921595,0.011828360772932029,11.676351724507398,0.049476066629268636,8956
133,298,0.09997396827921595,0.0132880855441162,11.277441432432092,0.03784376319608084,9254
134,501,0.09997396827921595,0.014682201288700908,62.066747014502695,0.12388572258383772,9755
135,385,0.09997396827921595,0.0180655071724892,38.87596727375706,0.10097653837339497,10140
136,10,0.09997396827921595,0.25976522903656585,0.08597020908435292,0.008597020908435293,10150
137,342,0.09997396827921595,0.03388345895331516,62.52836767002029,0.182831484415264,10492
138,501,0.09997396827921595,0.05360658303007677,91.81368009112133,0.1832608385052322,10993
139,501,0.09997396827921595,0.09435819852997114,79.94524262931651,0.15957134257348604,11494
140,17,0.09997396827921595,0.35184302157636815,0.17414178376144893,0.01024363433890876,11511
141,501,0.09997396827921595,0.07584831199712329,67.40718098325588,0.13454527142366443,12012
142,15,0.09997396827921595,0.33585341348334624,0.14728823514528136,0.00981921567635209,12027
143,501,0.09997396827921595,0.07359331624877155,63.494163867817875,0.12673485801959655,12528
144,501,0.09997396827921595,0.09390656831120175,69.41179888654099,0.13854650476355487,13029
145,103,0.09997396827921595,0.09192778956239812,9.717909092982422,0.09434863197070313,13132
146,501,0.09997396827921595,0.11729640625415856,78.2466453520099,0.15618092884632717,13633
147,11,0.09997396827921595,0.6700936085703275,0.0889602363192551,0.008087294210841374,13644
148,501,0.09997396827921595,0.1397203510970371,79.14008524058329,0.15796424199717224,14145
149,10,0.09997396827921595,0.7336644167080522,0.09140291629588719,0.00914029162958872,14155
150,211,0.09997396827921595,0.10852093900106631,29.563990532388875,0.1401136992056345,14366
151,405,0.09997396827921595,0.11612384444098293,48.230114726238696,0.11908670302774987,14771
152,228,0.09997396827921595,0.11024104373899406,28.995694570145393,0.12717409899186577,14999
153,17,0.09997396827921595,0.7818258579525932,0.2006987101652538,0.011805806480309048,15016
154,501,0.09997396827921595,0.1045987928116239,56.64756949582263,0.11306900098966592,15517
155,416,0.09997396827921595,0.1310304093158657,54.741471598267026,0.13159007595737265,15933
156,501,0.09997396827921595,0.12449803558532167,50.5129504240431,0.1008242523433994,16434
157,10,0.09997396827921595,0.97093186241691,0.08818297535722344,0.008818297535722344,16444
158,488,0.09997396827921595,0.11894069279623047,54.79322627423175,0.11228120138162244,16932
159,24,0.09997396827921595,0.39355437568741064,0.2529062692911747,0.010537761220465612,16956
160,164,0.09997396827921595,0.13600789678183042,8.969259057228305,0.054690604007489665,17120
161,501,0.09997396827921595,0.09630948141941766,49.394386759022446,0.09859159033737015,17621
162,501,0.09997396827921595,0.13634745222007408,88.56112081607779,0.17676870422370816,18122
163,501,0.09997396827921595,0.10290645379521177,55.97274843624584,0.11172205276695776,18623
164,9,0.09997396827921595,1.0200163047088102,0.0695538562961009,0.007728206255122323,18632
165,13,0.09997396827921595,0.665282320490895,0.10343918246654106,0.007956860189733928,18645
166,501,0.09997396827921595,0.11837190202965864,77.45002684882216,0.15459087195373686,19146
167,501,0.09997396827921595,0.07185341281641124,80.30605116348968,0.16029151928840257,19647
168,157,0.09997396827921595,0.12461977775408822,23.626047496310154,0.1504843789573895,19804
169,501,0.09997396827921595,0.09175892508639441,44.67947189252864,0.08918058261981764,20305
170,341,0.09997396827921595,0.131525174292194,32.88116990995376,0.0964257182110081,20646
171,501,0.09997396827921595,0.0944449360783013,57.940914858917566,0.1156505286605141,21147
172,501,0.09997396827921595,0.1053669529954111,40.0389726233765,0.07991810902869562,21648
173,10,0.09997396827921595,1.3568765441828874,0.08913360464071154,0.008913360464071155,21658
174,501,0.09997396827921595,0.10587283938408323,48.54760467316728,0.09690140653326802,22159
175,15,0.09997396827921595,0.9611504606379336,0.12119695399491816,0.008079796932994545,22174
176,501,0.09997396827921595,0.09281555867393963,58.10101738255009,0.11597009457594828,22675
177,501,0.09997396827921595,0.11826387606221445,60.77339939375206,0.12130419040669073,23176
178,271,0.09997396827921595,0.16920812734851529,32.540752330255096,0.12007657686440995,23447
179,242,0.09997396827921595,0.10423156874797034,13.56956380185535,0.05607257769361715,23689
180,501,0.09997396827921595,0.10622719005745503,45.80871562116494,0.0914345621180937,24190
181,501,0.09997396827921595,0.11011183046367827,72.17241512943397,0.1440567168252175,24691
182,14,0.09997396827921595,0.9675729185089169,0.12426352688185442,0.008875966205846745,24705
183,294,0.09997396827921595,0.09567633838561194,41.76980130324541,0.14207415409267146,24999
184,501,0.09997396827921595,0.11221396812030542,62.743133729296304,0.1252357958668589,25500
185,501,0.09997396827921595,0.13742468557897056,83.19275886979993,0.16605341091776432,26001
186,468,0.09997396827921595,0.094054991204984,31.304501096949153,0.0668899596088657,26469
187,24,0.09997396827921595,0.7064714001680841,0.26996557532121845,0.011248565638384103,26493
188,501,0.09997396827921595,0.09331515955931473,42.553849669674655,0.08493782369196538,26994
189,442,0.09997396827921595,0.06420675358941942,53.90427293073345,0.12195536862156889,27436
190,501,0.09997396827921595,0.08415484383217105,48.28045634206866,0.09636817633147438,27937
191,476,0.09997396827921595,0.05482803536682757,38.168675209256264,0.08018629245642073,28413
192,140,0.09997396827921595,0.14733930065096318,3.4106517380149888,0.024361798128678492,28553
193,66,0.09997396827921595,0.27308275391497305,0.8830762185393144,0.013379942705141127,28619
194,501,0.09997396827921595,0.0902985856599534,66.3492125305764,0.13243355794526226,29120
195,124,0.09997396827921595,0.10367210798442318,15.401608190468874,0.12420651766507157,29244
196,445,0.09997396827921595,0.08506162029914704,41.518310645623394,0.09329957448454695,29689
197,337,0.09997396827921595,0.07712398695332788,24.54492093566253,0.07283359328089772,30026
198,169,0.09997396827921595,0.13734266114181146,4.613986282906113,0.02730169398169298,30195
199,501,0.09997396827921595,0.08201269032964562,49.87297185947071,0.09954685001890361,30696
200,501,0.09997396827921595,0.06896502781564537,54.723473350390556,0.10922848972133843,31197
201,139,0.09997396827921595,0.14328714563504835,5.312558407145773,0.038219844655724984,31336
202,135,0.09997396827921595,0.12779477018257618,4.6535829312309325,0.03447098467578469,31471
203,33,0.09997396827921595,0.5019660943485867,0.3171537083995119,0.009610718436348845,31504
204,10,0.09997396827921595,1.353524282478611,0.07736531066222559,0.007736531066222558,31514
205,9,0.09997396827921595,1.5537234205920767,0.07103999415903582,0.007893332684337314,31523
206,9,0.09997396827921595,1.4854225823752738,0.07062775326837196,0.007847528140930218,31532
207,293,0.09997396827921595,0.0707203039955279,10.025839612886788,0.03421788263783887,31825
208,9,0.09997396827921595,1.3932904304372693,0.07941782181428995,0.008824202423809996,31834
209,501,0.09997396827921595,0.06464564808758035,54.949789327359916,0.10968021821828326,32335
210,468,0.09997396827921595,0.07018519264223234,61.03679540846099,0.13042050300953204,32803
211,309,0.09997396827921595,0.06112811267924555,16.565268138259913,0.05360928200084114,33112
212,421,0.09997396827921595,0.08889972671482352,70.69059974578602,0.16791116329165326,33533
213,378,0.09997396827921595,0.045610823585954065,59.30984419896165,0.15690434973270279,33911
214,501,0.09997396827921595,0.06462036834244372,81.28656330201933,0.16224862934534798,34412
215,358,0.09997396827921595,0.03890490827509304,57.41791834270137,0.16038524676732227,34770
216,501,0.09997396827921595,0.05239322596662822,51.296548787056935,0.10238832093224937,35271
217,173,0.09997396827921595,0.0950865438284385,7.549726232267312,0.04364003602466654,35444
218,20,0.09997396827921595,0.7471637601689508,0.2405952777703835,0.012029763888519176,35464
219,139,0.09997396827921595,0.09041935758891047,15.31528873496452,0.11018193334506848,35603
220,125,0.09997396827921595,0.08876294560868803,24.055258449739668,0.19244206759791735,35728
221,170,0.09997396827921595,0.07407803549098538,27.3575157458771,0.16092656321104176,35898
222,501,0.09997396827921595,0.06833812492888464,106.55472779471332,0.21268408741459743,36399
223,411,0.09997396827921595,0.0507245971148873,82.51829057141222,0.20077442961414166,36810
224,334,0.09997396827921595,0.05702902661449309,75.07356341548356,0.2247711479505496,37144
225,501,0.09997396827921595,0.07429700370960972,97.2664553198471,0.1941446213969004,37645
226,501,0.09997396827921595,0.050514469861387676,74.91028754643544,0.14952153202881324,38146
227,441,0.09997396827921595,0.07355612720859515,92.66698937219354,0.2101292276013459,38587
228,110,0.09997396827921595,0.15105398257813002,15.089997657107443,0.13718179688279494,38697
229,365,0.09997396827921595,0.08250892090679027,62.84068753550179,0.17216626722055287,39062
230,114,0.09997396827921595,0.1197396289031389,14.43162173392107,0.12659317310457077,39176
231,501,0.09997396827921595,0.08082141641233617,87.58838634686451,0.1748271184568154,39677
232,501,0.09997396827921595,0.10585931327601965,97.64166404236785,0.19489354100273024,40178
233,94,0.09997396827921595,0.2257136662372063,14.793345054545163,0.15737601121856556,40272
234,501,0.09997396827921595,0.0742225221286391,80.19529318264267,0.16007044547433666,40773
235,177,0.09997396827921595,0.08712727824538857,18.239201824834662,0.10304633799341617,40950
236,450,0.09997396827921595,0.08465805114078497,50.54713975543975,0.11232697723431055,41400
237,8,0.09997396827921595,2.5219544587266682,0.05780861250959364,0.007226076563699205,41408
238,501,0.09997396827921595,0.05738731709211277,37.478723101577934,0.07480783054207173,41909
239,23,0.09997396827921595,0.976456577103027,0.2586581364616976,0.011246005933117286,41932
240,100,0.09997396827921595,0.2247678611647666,2.7703814450277298,0.0277038144502773,42032
241,37,0.09997396827921595,0.5819008398748092,0.38244615691173084,0.010336382619235968,42069
242,74,0.09997396827921595,0.2843230890518607,2.4328373513319472,0.03287618042340469,42143
243,150,0.09997396827921595,0.14178842163633817,4.08997398255836,0.02726649321705573,42293
244,370,0.09997396827921595,0.0516885913574965,34.855767545264776,0.09420477714936426,42663
245,224,0.09997396827921595,0.0686007599143816,22.187255276589866,0.09905024677049047,42887
246,169,0.09997396827921595,0.05948848091661417,16.67366831898114,0.09866075928391206,43056
247,501,0.09997396827921595,0.05757754831645114,64.43201974458277,0.12860682583749056,43557
248,501,0.09997396827921595,0.07509459103040626,80.93580376895369,0.16154851051687363,44058
249,482,0.09997396827921595,0.06754570185613784,86.53117114008568,0.17952525132797859,44540
250,497,0.09997396827921595,0.05587141437700173,53.61218789674553,0.10787160542604735,45037
251,257,0.09997396827921595,0.09029732316678514,35.12752899292523,0.13668299219037053,45294
252,501,0.09997396827921595,0.049098202183413354,38.5537111544262,0.07695351527829582,45795
253,400,0.09997396827921595,0.08737609908348194,39.57941796376813,0.09894854490942033,46195
254,501,0.09997396827921595,0.05285497115277396,27.633171931139024,0.055156031798680685,46696
255,378,0.09997396827921595,0.08535491551808586,32.75313883547578,0.08664851543776661,47074
256,180,0.09997396827921595,0.11176011125645456,5.222025842662918,0.029011254681460652,47254
257,82,0.09997396827921595,0.20951265159545174,3.016036945229146,0.036780938356453,47336
258,361,0.09997396827921595,0.07219849697904927,30.130248519460046,0.08346329229767326,47697
259,349,0.09997396827921595,0.040082817040099826,36.49848933647578,0.10458019867185037,48046
260,136,0.09997396827921595,0.0903716479039795,8.834080254445507,0.06495647245915814,48182
261,358,0.09997396827921595,0.04624317790479678,38.58370011707863,0.10777569865105761,48540
262,280,0.09997396827921595,0.034970489032034584,34.39598189709143,0.12284279248961226,48820
263,277,0.09997396827921595,0.06799924516523945,44.051783700079945,0.15903171010859185,49097
264,125,0.09997396827921595,0.14506444794306297,6.859066472317964,0.05487253177854371,49222
265,306,0.09997396827921595,0.062066280735364056,30.576475856802297,0.09992312371504018,49528
266,468,0.09997396827921595,0.06284476699752005,50.78510181374808,0.10851517481570103,49996
267,121,0.09997396827921595,0.10291980575769133,13.621256051164801,0.11257236405921323,50117
268,339,0.09997396827921595,0.06912288984047145,63.12111038133418,0.18619796572664948,50456
269,501,0.09997396827921595,0.07464825384432434,93.55729566623823,0.18674110911424796,50957
270,345,0.09997396827921595,0.062412189807347154,44.01592807137689,0.12758240020688955,51302
271,19,0.09997396827921595,0.9846838182004974,0.15708181475078026,0.008267463934251592,51321
272,10,0.09997396827921595,1.903049628490141,0.08098902830093607,0.008098902830093607,51331
273,16,0.09997396827921595,1.117163303021698,0.19773347680193298,0.012358342300120811,51347
274,86,0.09997396827921595,0.22458759696737474,1.5414659959960602,0.017924023209256512,51433
275,45,0.09997396827921595,0.4093948525400467,0.514104919148944,0.01142455375886542,51478
276,37,0.09997396827921595,0.46595992660465796,0.32811420231247596,0.008867951413850701,51515
277,69,0.09997396827921595,0.43603282300038065,1.327227963911933,0.01923518788278164,51584
278,12,0.09997396827921595,1.3746894216747023,0.13168852695319808,0.010974043912766506,51596
279,119,0.09997396827921595,0.14868611475525112,4.698174208095212,0.039480455530211865,51715
280,11,0.09997396827921595,1.401759340746635,0.11483264256667164,0.010439331142424695,51726
281,21,0.09997396827921595,0.7917342498849654,0.17994971995015377,0.008569034283340656,51747
282,20,0.09997396827921595,0.8518206403939985,0.21116590207867483,0.010558295103933742,51767
283,359,0.09997396827921595,0.0644962574010601,73.32150146255837,0.20423816563386735,52126
284,82,0.09997396827921595,0.1270594892935934,6.1265927926029775,0.07471454625125583,52208
285,27,0.09997396827921595,0.6103430360752212,0.7684472675592556,0.02846100990960206,52235
286,320,0.09997396827921595,0.0632994000533806,50.05284440746759,0.1564151387733362,52555
287,87,0.09997396827921595,0.13713221107103232,11.297787260820467,0.12985962368759157,52642
288,439,0.09997396827921595,0.07560135168447006,39.708521959916695,0.0904522140317009,53081
289,436,0.09997396827921595,0.045107085819402405,63.70396323107231,0.1461100074107163,53517
290,83,0.09997396827921595,0.17038250384352677,15.064594077441145,0.1815011334631463,53600
291,501,0.09997396827921595,0.07157022149220292,80.86184514964631,0.16140088852224813,54101
292,16,0.09997396827921595,1.0438813439945078,0.16291092119376502,0.010181932574610314,54117
293,13,0.09997396827921595,1.3321293122921465,0.12768783893641594,0.009822141456647381,54130
294,24,0.09997396827921595,0.6793655003761453,0.29591186381703133,0.012329660992376305,54154
295,501,0.09997396827921595,0.039558785489873655,31.478793397359254,0.06283192294882087,54655
296,501,0.09997396827921595,0.044301787475079964,27.837581878024945,0.05556403568468053,55156
297,501,0.09997396827921595,0.0404411604658707,22.13128587887703,0.0441742233111318,55657
298,268,0.09997396827921595,0.06763678290711793,12.442206711761665,0.04642614444687188,55925
299,273,0.09997396827921595,0.06321148669650152,17.450910713355253,0.06392274986577015,56198
300,272,0.09997396827921595,0.06367216670339919,10.010840942658827,0.03680456228918687,56470
