episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
83,113,0.23794508479863422,0.0070854645913928415,0.20379459744429784,0.0018034920127813969,4869
84,60,0.23376988998097695,0.005916432640684022,3.4352522491117568,0.057254204151862616,4929
85,64,0.22939247927045597,0.00843049539057894,-3.7160221113216,-0.0580628454894,4993
86,64,0.22509703687728408,0.006746990180289458,2.2623901403009765,0.03534984594220276,5057
87,165,0.2142887067489485,0.007324596550070366,-8.281896876121548,-0.050193314400736655,5222
88,72,0.2097719539570897,0.004127301171917865,2.522535891960487,0.035035220721673435,5294
89,77,0.2050425639154992,0.00745406111258336,-0.47064894752127096,-0.0061123239937827395,5371
90,59,0.20150515736455266,0.004787261609299364,3.32920226678622,0.05642715706417322,5430
91,28,0.19987931525255678,0.004863657328006151,0.7247929594849769,0.025885462838749176,5458
92,112,0.19333197030060603,0.01309208052911475,-9.014838812358612,-0.0804896322532019,5570
93,47,0.19068191899935338,0.00614578277077755,1.860703348122005,0.039589432938766066,5617
94,72,0.18666274737307484,0.005936739199302426,4.602674971490023,0.06392604127069476,5689
95,47,0.18410411283476086,0.00915345874079655,-2.8210865391996,-0.060023117855310636,5736
96,52,0.18130834270981028,0.007053277653697548,1.0317008189105694,0.019840400363664797,5788
97,72,0.17748674624984728,0.004742491512203628,1.9093667474755691,0.02651898260382735,5860
98,51,0.1748439193740652,0.005171708277401319,1.5074589294835712,0.029558018225168063,5911
99,51,0.17224044492342427,0.0047351524328369836,0.8458984683796653,0.01658624447803265,5962
100,82,0.16810483295602655,0.0061908993290104046,4.482259810058297,0.054661705000710936,6044
101,43,0.16599968655057512,0.004123949194628717,1.8945489803687474,0.044059278613226685,6087
102,53,0.16342980315393668,0.006262637873209892,5.358506652050263,0.10110389909528798,6140
103,74,0.15988907187044532,0.012652738192005816,-8.46003465737201,-0.11432479266718931,6214
104,74,0.15642505106313365,0.008641342963557392,6.400847773146425,0.08649794288035709,6288
105,76,0.15294427091396376,0.00706001588676785,5.161566537787547,0.06791534918141509,6364
106,48,0.1508025699028261,0.006825175865967499,-2.7631291575066803,-0.05756519078138917,6412
107,70,0.14771258488128483,0.0042299234537007836,6.813888338619992,0.0973412619802856,6482
108,51,0.1455131035258377,0.006047059052898297,1.784293891986589,0.034986154744835074,6533
109,61,0.1429169140272158,0.003246327644458208,1.7696168108562658,0.029010111653381406,6594
110,61,0.14036704475508505,0.004370428917578935,2.716906767188986,0.044539455199819444,6655
111,78,0.1371612545787993,0.003911973805323954,3.8831872359492214,0.04978445174293874,6733
112,98,0.13322679592825734,0.010089280822918616,-9.83358353092117,-0.10034268909103233,6831
113,62,0.13081055911681783,0.004997669003291464,3.446613185135595,0.0555905352441225,6893
114,121,0.1261844546029338,0.007704091833070204,9.879365853528745,0.08164765168205573,7014
115,200,0.11887063549182855,0.0063875517407262095,39.934726611803804,0.19967363305901903,7214
116,86,0.1158773123590802,0.004247502052987652,7.987093900349057,0.09287318488777974,7300
117,114,0.11201433938281145,0.004066868374654301,12.288950209496049,0.1077978088552285,7414
118,84,0.10925921273961556,0.004947083988679559,8.274481620416907,0.09850573357639175,7498
119,43,0.10789097938833876,0.004661219584250581,1.1153429289942571,0.025938207651029235,7541
120,79,0.10539526979303146,0.003942544062183664,10.670681531626386,0.13507191812185299,7620
121,69,0.10326667250633509,0.004398632799317663,6.526086851446549,0.09458096886154418,7689
122,94,0.10042493269333264,0.003638274718933485,19.80494874624763,0.21069094410901731,7783
123,71,0.09997396827921595,0.0053647760377433336,9.93626971261851,0.13994746074110576,7854
124,88,0.09997396827921595,0.006089426385893223,14.24313746019217,0.16185383477491103,7942
125,47,0.09997396827921595,0.0043507812172797556,3.3525449682466633,0.07133074400524815,7989
126,63,0.09997396827921595,0.0030568474242796484,4.221725106736844,0.06701150963074357,8052
127,135,0.09997396827921595,0.005414171046689797,17.71886346522751,0.13125084048316674,8187
128,74,0.09997396827921595,0.007642729337415079,10.56118761024546,0.1427187514898035,8261
129,72,0.09997396827921595,0.006942882018339603,3.321220567586969,0.0461280634387079,8333
130,38,0.09997396827921595,0.009446256346275524,0.9275573686100106,0.024409404437105542,8371
131,139,0.09997396827921595,0.007219193670426884,27.30532697399654,0.19644120125177367,8510
132,115,0.09997396827921595,0.005818026490698653,14.372663316455434,0.12497968101265594,8625
133,115,0.09997396827921595,0.006223293813962241,21.060743216085722,0.1831368975311802,8740
134,71,0.09997396827921595,0.005291305641714042,6.583709894911381,0.09272830837903354,8811
135,75,0.09997396827921595,0.0027144341932406253,4.194428891912117,0.055925718558828226,8886
136,18,0.09997396827921595,0.01040273593713328,0.29096316611851647,0.01616462033991758,8904
137,167,0.09997396827921595,0.006777869660577956,13.39735859492329,0.08022370416121731,9071
138,22,0.09997396827921595,0.004426184507049195,0.28068747775142483,0.012758521715973857,9093
139,123,0.09997396827921595,0.006829529279702282,19.381298874710815,0.1575715355667546,9216
140,189,0.09997396827921595,0.007717946563249914,23.9137773551741,0.12652792251414868,9405
141,114,0.09997396827921595,0.005212482492906537,16.291427991586147,0.14290726308408902,9519
142,108,0.09997396827921595,0.005486179214857829,10.488999125781739,0.09712036227575684,9627
143,77,0.09997396827921595,0.007623462324902773,10.489436651442016,0.1362264500187275,9704
144,154,0.09997396827921595,0.006982076424912938,23.1629085515306,0.15040849708786103,9858
145,199,0.09997396827921595,0.008979610016307905,38.07820372108353,0.19134775739237955,10057
146,80,0.09997396827921595,0.009678968572424118,7.776781760260258,0.09720977200325323,10137
147,109,0.09997396827921595,0.006236969955461827,19.5353023446731,0.17922295729057888,10246
148,74,0.09997396827921595,0.008521575577906395,6.121554493181261,0.08272370936731434,10320
149,63,0.09997396827921595,0.007619029943996446,9.350991005301713,0.14842842865558276,10383
150,121,0.09997396827921595,0.01057004738286655,23.660293754725295,0.19553961780764706,10504
151,107,0.09997396827921595,0.007354139903514449,16.92944599252639,0.15821912142548028,10611
152,122,0.09997396827921595,0.007853428953774534,22.2010129565338,0.18197551603716228,10733
153,115,0.09997396827921595,0.012399775888527233,16.79875039095703,0.14607609035614808,10848
154,130,0.09997396827921595,0.012886638567419562,29.587168966671026,0.22759360743593096,10978
155,110,0.09997396827921595,0.007541020703533005,10.160559798405643,0.0923687254400513,11088
156,115,0.09997396827921595,0.007085093986852767,12.924546434133925,0.11238736029681673,11203
157,90,0.09997396827921595,0.010541449363952578,11.818452998296566,0.1313161444255174,11293
158,55,0.09997396827921595,0.009620226620038672,-0.03252932982564971,-0.0005914423604663583,11348
159,130,0.09997396827921595,0.007768341507213432,19.33847726273418,0.14875751740564755,11478
160,76,0.09997396827921595,0.004439418177333428,6.971342198027878,0.09172818681615628,11554
161,128,0.09997396827921595,0.007375627366162735,23.765571803038906,0.18566852971124145,11682
162,161,0.09997396827921595,0.007802104668417863,32.9623265367725,0.20473494743336956,11843
163,141,0.09997396827921595,0.00843906312082797,17.646051867703218,0.12514930402626395,11984
164,127,0.09997396827921595,0.00976730168527345,17.764109412062847,0.13987487726033737,12111
165,83,0.09997396827921595,0.011041378394141722,9.799700037021093,0.11806867514483245,12194
166,121,0.09997396827921595,0.009769728002718686,19.557151207768005,0.16162934882452895,12315
167,144,0.09997396827921595,0.00666497827278632,24.171353768812835,0.16785662339453358,12459
168,153,0.09997396827921595,0.012731877685388587,25.490463236551232,0.1666043348794198,12612
169,159,0.09997396827921595,0.005625655210573708,28.805588583956755,0.18116722379847017,12771
170,175,0.09997396827921595,0.005840622226896939,19.06235000015082,0.1089277142865761,12946
171,160,0.09997396827921595,0.007077705277101165,35.23347030077773,0.22020918937986084,13106
172,198,0.09997396827921595,0.010482349481975461,34.32517411856252,0.17335946524526527,13304
173,150,0.09997396827921595,0.00842244385758742,25.18695647109915,0.167913043140661,13454
174,154,0.09997396827921595,0.01127724568620993,29.791961227750168,0.1934542936866894,13608
175,136,0.09997396827921595,0.011036871160579054,17.960985463198043,0.13206606958233855,13744
176,104,0.09997396827921595,0.006679021866047536,13.451008611221638,0.12933662126174653,13848
177,13,0.09997396827921595,0.019885668405689873,0.10746034967800291,0.008266180744461763,13861
178,214,0.09997396827921595,0.007322463361072335,38.09901688966266,0.1780327892040311,14075
179,188,0.09997396827921595,0.01262794699365223,42.08560479187456,0.22385959995677956,14263
180,145,0.09997396827921595,0.010843848404412146,27.58791265374379,0.19026146657754336,14408
181,123,0.09997396827921595,0.007945786772289352,24.169175042234006,0.19649735806694313,14531
182,78,0.09997396827921595,0.008478079876235474,12.240751914206237,0.15693271684879792,14609
183,78,0.09997396827921595,0.01555897326807627,8.9205132961317,0.11436555507861154,14687
184,145,0.09997396827921595,0.017108742683271415,28.997615318359202,0.19998355391971864,14832
185,151,0.09997396827921595,0.012887301973754628,26.878419470824763,0.17800277795248187,14983
186,119,0.09997396827921595,0.009062984088936254,19.20272782183245,0.16136746068766766,15102
187,176,0.09997396827921595,0.009243625459421619,27.58323553596618,0.156722929181626,15278
188,177,0.09997396827921595,0.009950290866780358,30.32240894160485,0.171313044867824,15455
189,123,0.09997396827921595,0.014527201330849487,16.48562619369927,0.13402948124958758,15578
190,120,0.09997396827921595,0.011025632564287124,21.183837202297422,0.17653197668581186,15698
191,186,0.09997396827921595,0.013095298306144483,35.33194708970205,0.18995670478334434,15884
192,135,0.09997396827921595,0.009024073531885212,13.3674753658002,0.09901833604296444,16019
193,148,0.09997396827921595,0.010919881303118882,19.597861621049475,0.13241798392600995,16167
194,179,0.09997396827921595,0.007835115117845931,20.69001272733712,0.11558666328121296,16346
195,9,0.09997396827921595,0.0879547873735444,0.07548224972856041,0.008386916636506711,16355
196,123,0.09997396827921595,0.014513848873637072,9.699901417706998,0.07886098713582926,16478
197,136,0.09997396827921595,0.005666364801137312,8.852699692061249,0.06509338008868565,16614
198,130,0.09997396827921595,0.010239429718856552,20.10822422762153,0.154678647904781,16744
199,89,0.09997396827921595,0.010837411065252461,8.097497525475058,0.09098311826376469,16833
200,105,0.09997396827921595,0.0065758803363497945,8.607059631617046,0.08197199649159091,16938
201,47,0.09997396827921595,0.006687452838909946,4.674271809427586,0.09945259168994865,16985
202,117,0.09997396827921595,0.009068237344670322,13.528956168708442,0.11563210400605506,17102
203,140,0.09997396827921595,0.018108226033661724,24.77796453574938,0.17698546096963844,17242
204,248,0.09997396827921595,0.011868699940348946,33.420629969889205,0.13476060471729517,17490
205,141,0.09997396827921595,0.009932737254704322,16.13607127056295,0.1144402217770422,17631
206,187,0.09997396827921595,0.010963463677447764,16.27994754199278,0.08705854300530898,17818
207,171,0.09997396827921595,0.011537518734452365,18.7891747433646,0.1098782148734772,17989
208,134,0.09997396827921595,0.011150106000518157,14.87545429020166,0.11101085291195269,18123
209,35,0.09997396827921595,0.014793058013882338,0.421263770343134,0.012036107724089543,18158
210,186,0.09997396827921595,0.01738637732960134,30.239246122837535,0.16257659205826633,18344
211,105,0.09997396827921595,0.010220711034012961,12.009112491534891,0.11437249991937991,18449
212,246,0.09997396827921595,0.006448191773735865,42.30496700414565,0.17197141058595794,18695
213,106,0.09997396827921595,0.008854913905726954,19.017116000392885,0.1794067547206876,18801
214,119,0.09997396827921595,0.009038242346039761,13.307721631867139,0.11182959354510201,18920
215,186,0.09997396827921595,0.017228781699048398,23.281584402432898,0.12516980861523064,19106
216,186,0.09997396827921595,0.01606088352454824,25.593451852506536,0.13759920350809965,19292
217,138,0.09997396827921595,0.017047359964947505,25.290243677898022,0.18326263534708712,19430
218,90,0.09997396827921595,0.009583714196058206,11.531610752626081,0.128129008362512,19520
219,87,0.09997396827921595,0.007213089712377433,6.906752039507418,0.07938795447709676,19607
220,200,0.09997396827921595,0.012170884226489882,34.06526291070378,0.1703263145535189,19807
221,110,0.09997396827921595,0.009155703438656557,14.14379314862615,0.12857993771478318,19917
222,147,0.09997396827921595,0.010987278742794964,28.307444143425318,0.19256764723418585,20064
223,210,0.09997396827921595,0.01222024363986699,39.71245933800548,0.18910694922859753,20274
224,147,0.09997396827921595,0.013250118483064647,20.095559449490445,0.1367044860509554,20421
225,121,0.09997396827921595,0.016939818867463725,12.052927230973356,0.09961096885101947,20542
226,131,0.09997396827921595,0.017510884207293388,21.090448141904265,0.16099578734278064,20673
227,34,0.09997396827921595,0.02984627003038173,0.6695707743435833,0.01969325806892892,20707
228,151,0.09997396827921595,0.011320738252319438,27.27509121320125,0.1806297431337831,20858
229,79,0.09997396827921595,0.004252383083657981,13.71586563569895,0.17361855235061963,20937
230,101,0.09997396827921595,0.012872793684188295,9.847719667335394,0.09750217492411281,21038
231,125,0.09997396827921595,0.007827750350588757,22.91129031762161,0.18329032254097288,21163
232,98,0.09997396827921595,0.007479381736325357,14.817028360444011,0.15119416694330623,21261
233,135,0.09997396827921595,0.016143905604482183,27.266751391594607,0.20197593623403412,21396
234,154,0.09997396827921595,0.01424574873183501,23.70738501386988,0.1539440585316226,21550
235,134,0.09997396827921595,0.0150328446934229,18.013569075067213,0.13442961996318817,21684
236,142,0.09997396827921595,0.02303440732505705,26.42179294098145,0.1860689643731088,21826
237,110,0.09997396827921595,0.0071680588687120855,15.322354928096999,0.1392941357099727,21936
238,39,0.09997396827921595,0.005644504803711196,0.7542076932473746,0.01933865880121473,21975
239,87,0.09997396827921595,0.006235790316442204,9.423546207450293,0.1083166230741413,22062
240,116,0.09997396827921595,0.013823129029616259,19.633551612799515,0.16925475528275444,22178
241,71,0.09997396827921595,0.007753644966432545,7.773018705113259,0.10947913669173603,22249
242,128,0.09997396827921595,0.014385090286423097,20.506902254746453,0.16021017386520667,22377
243,104,0.09997396827921595,0.01142643619025966,19.129814141568076,0.18394052059200072,22481
244,100,0.09997396827921595,0.013377466745755556,15.73771125293147,0.15737711252931472,22581
245,100,0.09997396827921595,0.006869187420014669,16.984728840563097,0.16984728840563096,22681
246,154,0.09997396827921595,0.009832826525485625,22.65957000262498,0.14714006495211027,22835
247,236,0.09997396827921595,0.015054509913125859,42.81755669181409,0.18143032496531394,23071
248,172,0.09997396827921595,0.0173464876719991,26.991756168991586,0.15692881493599758,23243
249,83,0.09997396827921595,0.008400086937895304,6.444602999264512,0.07764581926824712,23326
250,140,0.09997396827921595,0.007756347893200248,20.002537547524714,0.1428752681966051,23466
251,56,0.09997396827921595,0.012366978213354482,1.3106725359545779,0.023404866713474606,23522
252,145,0.09997396827921595,0.023090544572318537,21.211157282817325,0.14628384332977465,23667
253,136,0.09997396827921595,0.013235972778291479,19.04473199575347,0.14003479408642258,23803
254,170,0.09997396827921595,0.017807702061363402,31.575453143582706,0.18573795966813356,23973
255,136,0.09997396827921595,0.010029231362728009,19.33078992403215,0.14213816120611875,24109
256,176,0.09997396827921595,0.007828015628432118,27.627721888956934,0.15697569255089167,24285
257,291,0.09997396827921595,0.018775146578421106,40.574243066099584,0.13943038854329753,24576
258,162,0.09997396827921595,0.017409802342972763,24.016425493933824,0.14824954008601127,24738
259,120,0.09997396827921595,0.00978484273072322,19.28503620477542,0.16070863503979516,24858
260,45,0.09997396827921595,0.057035068294084744,-0.4559042625758314,-0.010131205835018475,24903
261,12,0.09997396827921595,0.06013757199176931,0.11928287537042094,0.009940239614201745,24915
262,112,0.09997396827921595,0.01768271829127055,14.322428422125462,0.12787882519754876,25027
263,230,0.09997396827921595,0.012441055249615767,41.66069921134266,0.1811334748319246,25257
264,216,0.09997396827921595,0.02434911422064289,42.24791376756891,0.19559219336837458,25473
265,105,0.09997396827921595,0.010509844844093036,17.434346177300686,0.16604139216476843,25578
266,110,0.09997396827921595,0.027956026662542915,11.599098041452987,0.10544634583139079,25688
267,148,0.09997396827921595,0.009775519546626069,22.02564017446009,0.14882189307067628,25836
268,177,0.09997396827921595,0.010633365159152539,25.763692537725323,0.14555758495890012,26013
269,212,0.09997396827921595,0.014837332127268569,39.04893983673259,0.1841931124374179,26225
270,101,0.09997396827921595,0.02349691797116795,15.807231576264947,0.1565072433293559,26326
271,126,0.09997396827921595,0.013010377495025717,24.312621899734893,0.19295731666456264,26452
272,133,0.09997396827921595,0.02080529863849097,23.154245418631294,0.17409207081677666,26585
273,78,0.09997396827921595,0.02317886114987653,2.6266049661519664,0.03367442264297393,26663
274,88,0.09997396827921595,0.015867042881919667,13.102586639292372,0.14889302999195878,26751
275,119,0.09997396827921595,0.02324932963610914,13.748226997722615,0.1155313193085934,26870
276,235,0.09997396827921595,0.01770961276658316,33.491147918970505,0.14251552305944895,27105
277,106,0.09997396827921595,0.00986438048792928,18.77688228662639,0.17714039893043762,27211
278,196,0.09997396827921595,0.018269959244381576,47.81968854566625,0.2439780027840115,27407
279,222,0.09997396827921595,0.023988132374542254,46.90620467203378,0.2112892102343864,27629
280,175,0.09997396827921595,0.019298814445774692,22.912129712723946,0.13092645550127968,27804
281,224,0.09997396827921595,0.02171223200665174,39.94266345641412,0.17831546185899158,28028
282,202,0.09997396827921595,0.018266279598574256,43.106044237986886,0.21339625860389547,28230
283,108,0.09997396827921595,0.01914396830352469,7.3497812664611715,0.06805353024501085,28338
284,246,0.09997396827921595,0.019637641763063585,33.13876586683843,0.13471043035300176,28584
285,120,0.09997396827921595,0.012245078364686416,11.079338036273631,0.09232781696894693,28704
286,217,0.09997396827921595,0.016002651788319264,33.749625275001165,0.1555282270737381,28921
287,203,0.09997396827921595,0.009106515227690223,34.343380055758445,0.16917921209733225,29124
288,130,0.09997396827921595,0.01272303331975571,22.895597279589097,0.17611997907376228,29254
289,138,0.09997396827921595,0.03944234444578956,29.48059616043725,0.21362750840896558,29392
290,130,0.09997396827921595,0.013081293686005776,21.99032797965238,0.16915636907424908,29522
291,129,0.09997396827921595,0.015033484772066744,20.987963211273133,0.16269738923467544,29651
292,110,0.09997396827921595,0.02483592452833827,15.94786803813238,0.14498061852847619,29761
293,128,0.09997396827921595,0.011516044795397029,22.757005379870346,0.17778910453023708,29889
294,152,0.09997396827921595,0.02081023429317531,27.16343761381306,0.17870682640666485,30041
295,114,0.09997396827921595,0.014613865870180171,19.03796735144985,0.1669997136092092,30155
296,126,0.09997396827921595,0.020612417870781864,24.95747159870053,0.19807517141825817,30281
297,94,0.09997396827921595,0.037287932813799364,13.706507509084723,0.14581390967111407,30375
298,163,0.09997396827921595,0.016403014169232927,26.214431069833356,0.1608247304897752,30538
299,126,0.09997396827921595,0.022420365620699535,19.51863893454861,0.15490983281387785,30664
300,128,0.09997396827921595,0.011843624734424907,22.918616434941928,0.1790516908979838,30792
