episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
25,99,0.6725629930698024,0.006348564566194156,1.992142287672336,0.020122649370427636,1348
26,9,0.6709505357286435,0.007688449641888282,0.07918922614276168,0.008798802904751298,1357
27,74,0.656414291385915,0.007592994030097095,1.1613769489058428,0.0156942830933222,1431
28,42,0.6483886505846665,0.006257582577255843,0.6018200049905083,0.014329047737869244,1473
29,75,0.6341509105155545,0.005297303741606865,1.1347790484228588,0.015130387312304785,1548
30,34,0.627902858144505,0.004728680092017277,0.44332466823045524,0.013038960830307507,1582
31,21,0.6241461588322808,0.0075861554342206245,0.24925120401160553,0.011869104952933597,1603
32,79,0.6097085518487981,0.006166491456890216,1.8784736231542511,0.023778147128534825,1682
33,16,0.606970617627761,0.012495606471702558,0.2179272160672489,0.013620451004203057,1698
34,33,0.6011707137579005,0.006310854010528353,0.4418442456695328,0.013389219565743418,1731
35,17,0.5982915778947264,0.009190230085925363,0.18393941130575175,0.010819965370926573,1748
36,9,0.5968571848982778,0.007065210145406632,0.07909094201157714,0.008787882445730793,1757
37,32,0.5913313192662129,0.006858938564384687,0.6223380608292413,0.01944806440091379,1789
38,125,0.5697347417168098,0.008372604133320579,0.29353534691341476,0.002348282775307318,1914
39,16,0.5671763123794976,0.011163742976350477,0.13784147437715116,0.008615092148571948,1930
40,86,0.5528940468799652,0.006729928590783497,1.6354333386944915,0.019016666729005715,2016
41,138,0.530627474259373,0.00810375818000262,2.590679177808449,0.01877303752035108,2154
42,9,0.529355304700378,0.002441238118990441,0.06737920607620805,0.0074865784529120055,2163
43,136,0.5083416615837543,0.006142296078069161,3.6422995782996583,0.02678161454632102,2299
44,9,0.5071229218486161,0.011624399596055608,0.07040779550228314,0.007823088389142571,2308
45,11,0.5056036052886879,0.005319445160090197,0.10519609559825487,0.00956328141802317,2319
46,12,0.5039376138779683,0.004892145570418431,0.1097101208833101,0.009142510073609176,2331
47,122,0.48597006741968746,0.00539645606856546,3.4476677478955016,0.028259571704061487,2453
48,160,0.4633301541568135,0.008553334185106908,3.483585913367534,0.021772411958547087,2613
49,12,0.4618034560694614,0.005476361688427763,0.11741005438574352,0.00978417119881196,2625
50,11,0.4604199145097923,0.009700268400179497,0.10355198087714539,0.009413816443376853,2636
51,8,0.459453902447994,0.010671424710380961,0.058903660671588656,0.007362957583948582,2644
52,9,0.45835237021151926,0.008944214668645145,0.07602904075993061,0.008447671195547846,2653
53,9,0.45725347887821566,0.011798683232175082,0.07143461081438855,0.007937178979376507,2662
54,74,0.44734701343614225,0.00916757662692267,1.5932194516791864,0.021529992590259277,2736
55,15,0.44547181535884917,0.013018538915336346,0.17086689585298934,0.01139112639019929,2751
56,24,0.44240818195689874,0.007182565667662288,0.3613736442413371,0.01505723517672238,2775
57,53,0.43555914829320175,0.006941409790876207,0.8755816586768832,0.016520408654280814,2828
58,23,0.4326934951043902,0.01180972184190364,0.2655978641775632,0.011547733225111444,2851
59,18,0.43049204651182055,0.00995920813349787,0.192099660936345,0.0106722033853525,2869
60,80,0.4204078422070039,0.0054459009977563255,2.6942736646700913,0.033678420808376144,2949
61,22,0.4177672034328321,0.012119841377584222,0.2789073182619423,0.012677605375542833,2971
62,144,0.40022140701376024,0.006257156863736253,4.23646811224443,0.029419917446141877,3115
63,38,0.3958028549182763,0.01451211111826093,-5.059765923746468,-0.13315173483543338,3153
64,15,0.39414372066625836,0.008337081037461757,0.15912455120122249,0.010608303413414833,3168
65,122,0.3800907993972667,0.006391167983263954,3.4695334780832265,0.028438799000682184,3290
66,35,0.3762330027598891,0.0036390486110875436,0.6569082610505365,0.018768807458586757,3325
67,92,0.3660992764803147,0.006004466506032427,2.219214692411658,0.024121898830561497,3417
68,56,0.36010730927037854,0.01050568053556944,0.850920922062997,0.01519501646541066,3473
69,60,0.35378854806235194,0.006195424557659157,1.5770169848583506,0.026283616414305842,3533
70,74,0.34612366591912724,0.0073883134776544,3.1162125074589646,0.04211097983052655,3607
71,15,0.3446727778761924,0.012368480114878426,0.15480848701043926,0.01032056580069595,3622
72,385,0.30716289625784043,0.006424291100963584,12.089220612060945,0.031400573018340115,4007
73,58,0.30195428992509443,0.004217528282527516,1.6191945573234832,0.027917147540060055,4065
74,111,0.29215097229566794,0.008613970367947445,9.10692705823757,0.08204438791205018,4176
75,56,0.28736932109117375,0.006025011471544011,5.877665944652211,0.10495832044021805,4232
76,134,0.27612736740437094,0.015704114724969426,16.619890672347207,0.12402903486826274,4366
77,113,0.26700227911214747,0.022591891405859568,16.28779977145297,0.14413982098630948,4479
78,63,0.26208120639411187,0.017901862995582662,6.129114723917515,0.09728753530027802,4542
79,29,0.25988861712483924,0.023157570158187372,0.6651229005123218,0.02293527243145937,4571
80,66,0.25486913515782644,0.01637714760834735,6.871566331492204,0.10411464138624552,4637
81,82,0.24874955130545248,0.01783581933887982,10.149017493730351,0.12376850602110184,4719
82,38,0.2460032892817082,0.022790798997065348,1.5459424875251542,0.040682697040135635,4757
83,42,0.24299553326297188,0.03450445490085215,0.4106221654406823,0.00977671822477815,4799
84,29,0.24096261603840605,0.01840165752730431,0.4668699359888633,0.016098963309960804,4828
85,45,0.23780233916281268,0.018786497057831752,2.5650481314503866,0.05700106958778637,4873
86,47,0.23454272101812879,0.024455602718881843,2.9739595294864416,0.06327573466992428,4920
87,72,0.22959905643570203,0.01892905458868239,7.026740790208327,0.09759362208622677,4992
88,127,0.22108094108143064,0.023892238273934753,12.578255129478007,0.09904137897226778,5119
89,147,0.21160520804870955,0.019480000089183346,17.54496469263298,0.11935350131042843,5266
90,63,0.2077051491436492,0.016017426553223874,7.748972377649647,0.12299956154999439,5329
91,62,0.20393815299404083,0.018823698428362942,8.812920003900874,0.14214387103065926,5391
92,86,0.1988027148895731,0.03206076248399403,15.634093640733841,0.18179178652016095,5477
93,119,0.19188718850041922,0.023525374499164694,30.0618618211489,0.2526206875726798,5596
94,81,0.1873360454726917,0.046541084684771646,11.324338895160146,0.13980665302666848,5677
95,33,0.18554595708365565,0.07013414660512794,2.7431202745546406,0.08312485680468608,5710
96,43,0.18322239863663062,0.0541929580639177,2.4471422097465694,0.056910283947594634,5753
97,41,0.18103654332430813,0.04101243570699245,3.3017339535569077,0.08053009642821726,5794
98,135,0.17390216596238398,0.03509835129274911,20.778918950633123,0.15391791815283795,5929
99,91,0.1692689424871734,0.05481603671366609,11.569465362489504,0.12713698200537918,6020
100,152,0.16177104438878284,0.03848845761802528,30.267675254862393,0.19912944246619996,6172
101,94,0.15731935434907138,0.02840719291220631,23.453343065758443,0.2495036496357281,6266
102,87,0.1533118331995435,0.06377431119010822,12.141007584498139,0.13955181131607056,6353
103,121,0.14788997300427542,0.05718604594069244,25.44940788321501,0.210325684985248,6474
104,181,0.14011457349425518,0.07446813867305707,51.13031800572121,0.2824879447829901,6655
105,83,0.13670930077621252,0.09045467061602779,11.930528985578915,0.14374131307926405,6738
106,108,0.1323899803226302,0.08164120136168801,18.436398899579846,0.17070739721833192,6846
107,92,0.1288240947865226,0.050747727803307836,13.86959081300898,0.1507564218805324,6938
108,169,0.12249133661653118,0.05128516972318403,36.77625373679193,0.217610968856757,7107
109,110,0.11855006964738232,0.09075977185582773,16.722361735360902,0.15202147032146274,7217
110,64,0.11633018433773158,0.058978509913171884,8.69836794964922,0.13591199921326907,7281
111,78,0.11367336298193455,0.07309012330194538,17.164291196838647,0.22005501534408523,7359
112,100,0.1103464148033775,0.09317915152092311,12.684471228785908,0.12684471228785907,7459
113,97,0.10721330148856273,0.07977406701577518,17.862502666282907,0.18414951202353513,7556
114,118,0.10351484743922944,0.07511398156905948,31.35655369652963,0.2657335059027935,7674
115,122,0.09997396827921595,0.10171198241374016,25.340053486142143,0.20770535644378804,7796
116,162,0.09997396827921595,0.0843423914714928,35.01539356667668,0.2161444047325721,7958
117,58,0.09997396827921595,0.0882993567306098,6.8053102932004075,0.1173329360896622,8016
118,96,0.09997396827921595,0.0907084784199057,21.305202277402195,0.2219291903896062,8112
119,64,0.09997396827921595,0.10448206259274073,10.721040708288848,0.16751626106701326,8176
120,78,0.09997396827921595,0.12552085861178944,15.751397142553406,0.20194098900709495,8254
121,125,0.09997396827921595,0.10661738075010686,34.517933555473476,0.2761434684437878,8379
122,131,0.09997396827921595,0.11333222490519844,25.791439357076058,0.19688121646622944,8510
123,90,0.09997396827921595,0.08881301514096927,16.116474540381866,0.17907193933757629,8600
124,80,0.09997396827921595,0.15265629698715202,11.890763782549348,0.14863454728186684,8680
125,92,0.09997396827921595,0.11208325151173071,16.394333310103853,0.1781992751098245,8772
126,174,0.09997396827921595,0.16656188832891408,36.19303490967194,0.20800594775673528,8946
127,109,0.09997396827921595,0.1479500629104641,21.122243249270472,0.1937820481584447,9055
128,167,0.09997396827921595,0.0830385064385214,30.717649185880543,0.183938019077129,9222
129,170,0.09997396827921595,0.2279066976675334,38.78281220175149,0.2281341894220676,9392
130,87,0.09997396827921595,0.09533376075300133,18.734423219009027,0.21533819791964398,9479
131,77,0.09997396827921595,0.13030216769025474,18.82187066895833,0.24443987881764065,9556
132,106,0.09997396827921595,0.16531234374395434,25.520982057154914,0.24076398167127278,9662
133,80,0.09997396827921595,0.23655062900437115,16.248463682191723,0.20310579602739653,9742
134,75,0.09997396827921595,0.11248290190371335,11.637270281918923,0.15516360375891897,9817
135,117,0.09997396827921595,0.19420700304565788,34.24446360931905,0.29268772315657304,9934
136,89,0.09997396827921595,0.11009358305453819,15.341934925413202,0.17238129129677757,10023
137,104,0.09997396827921595,0.07331512847864961,18.155252183188132,0.1745697325306551,10127
138,73,0.09997396827921595,0.13675733670919732,15.268771900763934,0.20916125891457443,10200
139,72,0.09997396827921595,0.18293763481366268,10.153885205018257,0.14102618340303136,10272
140,110,0.09997396827921595,0.09754393223434839,24.69764927359976,0.22452408430545237,10382
141,106,0.09997396827921595,0.2337935865360655,21.650160200511436,0.2042467943444475,10488
142,103,0.09997396827921595,0.18555392083292035,26.78403207471161,0.2600391463564234,10591
143,81,0.09997396827921595,0.3178585903178491,18.402231118086668,0.22718803849489713,10672
144,85,0.09997396827921595,0.17880833202919447,15.969911486742404,0.18788131160873417,10757
145,85,0.09997396827921595,0.16245933050262573,20.949990891921555,0.24647048108143005,10842
146,172,0.09997396827921595,0.18864319271185942,41.858788975306155,0.24336505218201251,11014
147,101,0.09997396827921595,0.17233893149419277,26.15755047846834,0.25898564830166676,11115
148,172,0.09997396827921595,0.15357964197226026,35.63569138097385,0.20718425221496425,11287
149,152,0.09997396827921595,0.17913443770257267,30.930622863737966,0.20349093989301292,11439
150,88,0.09997396827921595,0.21285642570264104,15.936995635568362,0.18110222313145866,11527
151,94,0.09997396827921595,0.22572494470001958,18.897937508008887,0.20104188838307327,11621
152,92,0.09997396827921595,0.22575683262858132,13.356613680983967,0.14518058348895616,11713
153,116,0.09997396827921595,0.3325116319945229,21.698303269815955,0.18705433853289616,11829
154,112,0.09997396827921595,0.2310336683612653,21.04209627467664,0.18787585959532715,11941
155,140,0.09997396827921595,0.20469160582884252,23.911753874728422,0.17079824196234586,12081
156,157,0.09997396827921595,0.2329162255126158,41.82086909544815,0.2663749623913895,12238
157,105,0.09997396827921595,0.21769870947855263,27.569670456290627,0.2625682900599107,12343
158,115,0.09997396827921595,0.28097575653719675,28.884410795337384,0.2511687895246729,12458
159,84,0.09997396827921595,0.249736987019856,18.802116790665607,0.2238347236984001,12542
160,148,0.09997396827921595,0.2063051980725474,29.665575507543206,0.20044307775367032,12690
161,86,0.09997396827921595,0.17193493232449183,19.755950296655474,0.22972035228669155,12776
162,97,0.09997396827921595,0.15758562976495813,28.203954735808033,0.29076241995678387,12873
163,214,0.09997396827921595,0.1668121230259997,63.02216515629216,0.29449609886117833,13087
164,74,0.09997396827921595,0.30277345273171286,15.441737811073596,0.20867213258207562,13161
165,165,0.09997396827921595,0.16762144803842546,26.40525059328296,0.1600318217774725,13326
166,100,0.09997396827921595,0.18846504141529918,26.726257651231315,0.26726257651231317,13426
167,80,0.09997396827921595,0.32215929434918394,15.859800974340782,0.1982475121792598,13506
168,69,0.09997396827921595,0.20649743583129274,9.495331765734294,0.13761350385122165,13575
169,106,0.09997396827921595,0.15213128707244597,17.204729726913918,0.16230877100862187,13681
170,171,0.09997396827921595,0.24922927607454376,44.14582231247133,0.2581627035817037,13852
171,120,0.09997396827921595,0.3352936712362563,30.43920855884553,0.25366007132371277,13972
172,136,0.09997396827921595,0.14485198178296038,24.463640695958752,0.1798797109996967,14108
173,154,0.09997396827921595,0.20612499479404395,29.49148156286533,0.19150312703159306,14262
174,96,0.09997396827921595,0.1742652957199602,16.059216779489653,0.16728350811968387,14358
175,97,0.09997396827921595,0.21070756253762626,23.304843134677675,0.2402561147904915,14455
176,179,0.09997396827921595,0.2383655862903037,39.03115799219995,0.2180511619675975,14634
177,160,0.09997396827921595,0.2676072514367222,38.07204002908939,0.2379502501818087,14794
178,252,0.09997396827921595,0.30018026808708165,65.39265913241103,0.25949467909686913,15046
179,100,0.09997396827921595,0.35997650797841885,21.588403923819794,0.21588403923819793,15146
180,117,0.09997396827921595,0.23487517545980807,21.248586095364605,0.18161184696892824,15263
181,64,0.09997396827921595,0.24973845659496874,10.927328284006121,0.17073950443759564,15327
182,99,0.09997396827921595,0.2951309288052082,19.737191187800025,0.1993655675535356,15426
183,162,0.09997396827921595,0.21888202911073384,34.68967878665529,0.21413381967071168,15588
184,147,0.09997396827921595,0.30213346055636536,48.40182857034622,0.329264139934328,15735
185,183,0.09997396827921595,0.2683689948807257,47.000874696518586,0.25683538085529284,15918
186,97,0.09997396827921595,0.2352428454026592,14.452560711568035,0.14899547125327872,16015
187,126,0.09997396827921595,0.2117502268130978,28.777403997956466,0.2283920952218767,16141
188,83,0.09997396827921595,0.15907837731755267,14.392774141672339,0.17340691736954625,16224
189,209,0.09997396827921595,0.15598050505907382,51.10443673966201,0.24451883607493785,16433
190,112,0.09997396827921595,0.17722660512832888,21.820296775115526,0.19482407834924578,16545
191,74,0.09997396827921595,0.16707772065648582,14.204440582195888,0.19195189975940388,16619
192,85,0.09997396827921595,0.18416195085199646,14.312136339280203,0.16837807457976708,16704
193,116,0.09997396827921595,0.13812461847065158,28.507454600441562,0.2457539189693238,16820
194,110,0.09997396827921595,0.30151963301568685,32.6118226109147,0.29647111464467907,16930
195,132,0.09997396827921595,0.26014289141679375,33.11325499649295,0.25085799239767387,17062
196,112,0.09997396827921595,0.31514180122554436,24.412495369464782,0.21796870865593557,17174
197,100,0.09997396827921595,0.2892029061747962,22.12247729262755,0.22122477292627551,17274
198,92,0.09997396827921595,0.3031859640864148,16.305733714107625,0.17723623602290897,17366
199,115,0.09997396827921595,0.2442342930125491,26.86797389810378,0.23363455563568505,17481
200,102,0.09997396827921595,0.235207589570609,25.9849817542855,0.25475472308123037,17583
201,191,0.09997396827921595,0.3377631532811442,42.75411276828918,0.22384352234706378,17774
202,139,0.09997396827921595,0.3593958108414894,25.287931292790642,0.18192756325748663,17913
203,184,0.09997396827921595,0.11852475266983074,45.89554801463806,0.2494323261665112,18097
204,64,0.09997396827921595,0.2537311170309735,13.192478388748095,0.20613247482418898,18161
205,77,0.09997396827921595,0.29111936040797964,14.178447578285652,0.1841356828348786,18238
206,75,0.09997396827921595,0.2682376282115808,13.840871284155053,0.1845449504554007,18313
207,101,0.09997396827921595,0.31068812210626257,22.015115152348653,0.21797143715196685,18414
208,107,0.09997396827921595,0.2462265157410597,31.499543522066986,0.2943882572155793,18521
209,86,0.09997396827921595,0.23839558654008955,18.78935036804935,0.218480818233132,18607
210,188,0.09997396827921595,0.2245951802059435,39.562064516292835,0.21043651338453637,18795
211,95,0.09997396827921595,0.2559508848434665,20.368387786182854,0.21440408195981953,18890
212,124,0.09997396827921595,0.321855282716387,35.76034923882868,0.2883899132163603,19014
213,163,0.09997396827921595,0.18929107740014853,52.87505776664949,0.3243868574641073,19177
214,104,0.09997396827921595,0.2948888024666128,22.75667115135539,0.21881414568610952,19281
215,173,0.09997396827921595,0.20912110146985263,35.50494765286468,0.20523091128823515,19454
216,87,0.09997396827921595,0.09514032561809663,22.42964884145286,0.25781205564888343,19541
217,124,0.09997396827921595,0.2378733888080308,23.56007711264548,0.19000062187617323,19665
218,122,0.09997396827921595,0.28956173588372996,27.184720954634805,0.22282558159536725,19787
219,80,0.09997396827921595,0.19688711336734457,19.675946077910645,0.24594932597388305,19867
220,95,0.09997396827921595,0.20476627691155283,17.754685786002124,0.18689142932633815,19962
221,138,0.09997396827921595,0.14522997449751568,26.58663451450257,0.19265677184422153,20100
222,1,0.09997396827921595,0.0,0,0.0,20101
223,78,0.09997396827921595,0.1920444254392059,16.7308618333512,0.21449822863270768,20179
224,160,0.09997396827921595,0.17383563107798777,34.445180117157214,0.21528237573223258,20339
225,163,0.09997396827921595,0.2024032819107033,23.833221884799563,0.1462160851828194,20502
226,104,0.09997396827921595,0.21791378660586466,23.66258109482277,0.2275248182194497,20606
227,113,0.09997396827921595,0.1805955315422958,22.04408420261273,0.195080391173564,20719
228,82,0.09997396827921595,0.26266848463207526,14.270421132857104,0.1740295260104525,20801
229,187,0.09997396827921595,0.2476763187256723,37.693150201029304,0.20156764813384656,20988
230,117,0.09997396827921595,0.2441510444718954,27.584583379363643,0.23576566990909095,21105
231,112,0.09997396827921595,0.27720219366006155,25.228673924082663,0.2252560171793095,21217
232,173,0.09997396827921595,0.20634698577752106,39.74088983819766,0.2297161262323564,21390
233,77,0.09997396827921595,0.27348529849304176,13.2817482805882,0.17249023741023636,21467
234,148,0.09997396827921595,0.253856363103631,32.07554236649458,0.21672663761144986,21615
235,78,0.09997396827921595,0.3724791875714084,15.715415999352025,0.20147969229938495,21693
236,194,0.09997396827921595,0.17793669869766693,50.21625101260671,0.2588466547041583,21887
237,142,0.09997396827921595,0.2518667008791786,29.210736687885042,0.2057094132949651,22029
238,136,0.09997396827921595,0.1939072407400727,29.809347963686562,0.2191863820859306,22165
239,158,0.09997396827921595,0.2862584462790384,45.32464328787835,0.28686483093593895,22323
240,200,0.09997396827921595,0.14281258121651447,43.750303599079196,0.21875151799539597,22523
241,140,0.09997396827921595,0.2731021402691942,33.135898275573645,0.23668498768266888,22663
242,211,0.09997396827921595,0.19545736812821463,52.68748100518423,0.24970370144637077,22874
243,111,0.09997396827921595,0.23280520472238767,23.986661437891485,0.21609604899001336,22985
244,87,0.09997396827921595,0.18975781936255928,16.416392763730887,0.18869416969805616,23072
245,136,0.09997396827921595,0.24706871853496767,23.51603250768766,0.1729120037329975,23208
246,139,0.09997396827921595,0.2060814503331816,41.619989984979334,0.29942438838114627,23347
247,81,0.09997396827921595,0.2359368328659822,13.371793320703125,0.1650838681568287,23428
248,131,0.09997396827921595,0.23862491452223192,23.563616302191907,0.17987493360451837,23559
249,90,0.09997396827921595,0.40902862562143383,16.554174327959604,0.18393527031066226,23649
250,315,0.09997396827921595,0.1657101229543092,71.63693876258094,0.22741885321454267,23964
251,127,0.09997396827921595,0.23097029722383042,26.275702947904676,0.206895298802399,24091
252,143,0.09997396827921595,0.2678685394610883,23.216982825116123,0.1623565232525603,24234
253,157,0.09997396827921595,0.14031192493253158,35.082634291737584,0.22345626937412474,24391
254,90,0.09997396827921595,0.23239540107815723,15.81114267703704,0.17567936307818932,24481
255,108,0.09997396827921595,0.19742908905183018,20.09714636000788,0.18608468851859147,24589
256,106,0.09997396827921595,0.16371216669295052,19.300091027128158,0.18207633044460525,24695
257,176,0.09997396827921595,0.20868874043928026,49.54077200198651,0.2814816591021961,24871
258,136,0.09997396827921595,0.16072526526209974,41.881770286109074,0.3079541932802138,25007
259,168,0.09997396827921595,0.13584803517548105,27.63861208812718,0.16451554814361416,25175
260,212,0.09997396827921595,0.14674195325322792,44.60009275004245,0.21037779599076628,25387
261,1,0.09997396827921595,0.0,0,0.0,25388
262,176,0.09997396827921595,0.15821388703276862,36.230576630486546,0.20585554903685538,25564
263,129,0.09997396827921595,0.27935125009564354,26.62723289846104,0.20641265812760495,25693
264,132,0.09997396827921595,0.17341233793699817,33.99672788981831,0.2575509688622599,25825
265,280,0.09997396827921595,0.14904577267834448,77.19080744149493,0.27568145514819614,26105
266,76,0.09997396827921595,0.21523844234238704,10.051409979455498,0.1322553944665197,26181
267,131,0.09997396827921595,0.16790489949787415,32.01595948361222,0.2443966372794826,26312
268,82,0.09997396827921595,0.21528839200669697,13.410862136181274,0.16354709922172286,26394
269,136,0.09997396827921595,0.1612168921738452,27.309288512513856,0.20080359200377834,26530
270,73,0.09997396827921595,0.28054907665434,9.819703094784543,0.1345164807504732,26603
271,98,0.09997396827921595,0.13053962853778348,18.655961892756977,0.1903669580893569,26701
272,176,0.09997396827921595,0.16010555104901608,42.23156650914362,0.239952082438316,26877
273,129,0.09997396827921595,0.19742868150335116,35.182237717700026,0.27273052494341105,27006
274,136,0.09997396827921595,0.18589631982592725,30.331900142925573,0.22302867752151156,27142
275,164,0.09997396827921595,0.1529180181669647,44.43173169046449,0.27092519323453956,27306
276,89,0.09997396827921595,0.45959334069372865,12.212616478109794,0.1372204098664022,27395
277,161,0.09997396827921595,0.21556772935393315,40.16287365907671,0.24945884260296092,27556
278,297,0.09997396827921595,0.16271486071825833,90.21118568961201,0.3037413659582896,27853
279,139,0.09997396827921595,0.17387697047081432,43.97217869940023,0.3163466093482031,27992
280,134,0.09997396827921595,0.182163840837232,35.71983330225098,0.26656592016605213,28126
281,98,0.09997396827921595,0.1461481151500231,23.30497791688238,0.2378058971110447,28224
282,76,0.09997396827921595,0.2802504548889326,14.305886563793608,0.1882353495236001,28300
283,157,0.09997396827921595,0.1544727962386063,31.10194039191441,0.1981015311586905,28457
284,96,0.09997396827921595,0.21605884699551123,14.339542014075372,0.1493702293132851,28553
285,187,0.09997396827921595,0.20171869579350463,45.7274446794186,0.24453178972951126,28740
286,282,0.09997396827921595,0.13282048975588587,65.73424491389392,0.23310015926912736,29022
287,118,0.09997396827921595,0.21494665062571072,25.17016834300049,0.2133065113813601,29140
288,89,0.09997396827921595,0.2167606561025971,16.38543779695523,0.1841060426624183,29229
289,175,0.09997396827921595,0.18711826512333574,47.94365841420972,0.2739637623669127,29404
290,194,0.09997396827921595,0.17732840926274882,47.04646292977053,0.24250754087510581,29598
291,110,0.09997396827921595,0.2115899841569723,23.649213105372294,0.2149928464124754,29708
292,116,0.09997396827921595,0.2741661861123907,20.932115783723546,0.1804492739976168,29824
293,97,0.09997396827921595,0.21316474365071011,17.665277133513612,0.18211625910838775,29921
294,150,0.09997396827921595,0.16752643475038026,26.26312723905949,0.17508751492706326,30071
295,75,0.09997396827921595,0.23300225794098348,4.615796992502928,0.061543959900039046,30146
296,163,0.09997396827921595,0.13766321823661837,28.56202912560943,0.17522717254975112,30309
297,9,0.09997396827921595,2.8503072316654854,0.07748818716776783,0.008609798574196425,30318
298,98,0.09997396827921595,0.23257415265037223,10.23914152838595,0.10448103600393827,30416
299,134,0.09997396827921595,0.1437143219615805,25.985264222819914,0.1939198822598501,30550
300,216,0.09997396827921595,0.18134836312669084,53.168906417047545,0.24615234452336826,30766
