episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
338,55,0.01999089815867558,0.9400745715837481,44.99924646673332,0.8181681175769694,26147
339,153,0.01999089815867558,1.2378682813663653,146.33649033659665,0.9564476492588017,26300
340,218,0.01999089815867558,1.5423590883519582,210.4731261457101,0.9654730557142664,26518
341,69,0.01999089815867558,1.6071125354564688,60.49549686334332,0.8767463313528018,26587
342,148,0.01999089815867558,1.7384882021756258,141.6791128292266,0.9572913029001797,26735
343,208,0.01999089815867558,2.14362713829887,199.9346662078667,0.96122435676859,26943
344,80,0.01999089815867558,1.983405920451105,72.30512977806666,0.9038141222258332,27023
345,159,0.01999089815867558,1.4903725219589186,150.60162781230002,0.9471800491339624,27182
346,103,0.01999089815867558,1.5867307318457304,95.3132512502833,0.9253713713619738,27285
347,186,0.01999089815867558,3.552617877615972,175.9383612652333,0.9459051680926522,27471
348,144,0.01999089815867558,1.1585302898545504,138.86392346966667,0.9643328018726852,27615
349,159,0.01999089815867558,1.9598396015115889,151.70040296240333,0.9540905846692034,27774
350,183,0.01999089815867558,2.275883753879327,172.3181026453,0.9416289762038251,27957
351,301,0.01999089815867558,4.043564543717767,287.9796331339301,0.9567429672223592,28258
352,251,0.01999089815867558,3.382487823843872,162.1844149682666,0.6461530476823371,28509
353,129,0.01999089815867558,4.077757315522059,123.09387450401334,0.95421608142646,28638
354,206,0.01999089815867558,2.4954685478400638,197.4298055444334,0.958397114293366,28844
355,136,0.01999089815867558,4.1114380244423065,123.4393948666,0.9076426093132353,28980
356,299,0.01999089815867558,4.549337607439638,280.7671781579,0.9390206627354515,29279
357,207,0.01999089815867558,3.380659948212455,198.22872531310003,0.9576266923338166,29486
358,101,0.01999089815867558,3.689394947153872,94.32283018039998,0.9338894077267325,29587
359,523,0.01999089815867558,3.564657955941355,503.95523242476673,0.9635855304488847,30110
360,321,0.01999089815867558,2.448782403256562,297.17676043968333,0.9257843004351506,30431
361,371,0.01999089815867558,4.106695720568758,351.2397520752333,0.9467378762135669,30802
362,306,0.01999089815867558,4.089338221771256,285.5123049347966,0.93304674815293,31108
363,260,0.01999089815867558,3.868218138171408,249.5504674436733,0.9598094901679742,31368
364,305,0.01999089815867558,2.0667955424516204,278.6814041160667,0.9137095216920219,31673
365,179,0.01999089815867558,3.579357489448053,169.40448281123332,0.9463937587219738,31852
366,193,0.01999089815867558,2.184196287485414,176.33827841666337,0.9136698363557688,32045
367,139,0.01999089815867558,1.7990401210931817,131.87584851803334,0.9487471116405276,32184
