episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
62,39,0.5161802773334899,0.007997334293087568,0.7412432931547668,0.01900623828601966,2267
63,10,0.514788261838618,0.018493124659289605,0.08241380240637321,0.00824138024063732,2277
64,85,0.5019757909374046,0.011566683111868769,1.5705319925820533,0.01847684697155357,2362
65,30,0.4976268943241501,0.014618118063537959,0.3513131759699486,0.011710439198998286,2392
66,54,0.48977602881867566,0.016075701662962336,0.7870052439087429,0.01457417118349524,2446
67,11,0.48830868273909506,0.01659382156106982,0.11010215305424634,0.010009286641295122,2457
68,9,0.48713797170035594,0.017917650725899473,0.07323834711894496,0.008137594124327218,2466
69,20,0.4843687695853382,0.015756064023389627,0.31388735175747795,0.015694367587873896,2486
70,51,0.47715638427152063,0.013289658876164692,0.692723784525828,0.013582819304428,2537
71,47,0.47061587834757196,0.020381003942050707,1.1940167416949066,0.025404611525423546,2584
72,10,0.4693467392046028,0.021438584537463612,0.0780291133737699,0.00780291133737699,2594
73,67,0.4601437039988788,0.014807255112644307,1.0052267531910912,0.015003384375986436,2661
