episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
63,28,0.3363969465773661,0.013179456044802862,-8.7758723840954,-0.31342401371769285,4015
64,32,0.333782866430367,0.024528774487407645,-3.420588561591339,-0.10689339254972935,4047
65,41,0.33029596156220636,0.009618370818959481,-1.9021223340072186,-0.04639322765871265,4088
66,331,0.2996078574659852,0.009190060243421607,-3.152838425815783,-0.009525191618778801,4419
67,50,0.29567843555289935,0.009065838065707795,-6.85119610171002,-0.13702392203420038,4469
68,51,0.2917130086942306,0.012711819060446232,-5.5281799361379615,-0.10839568502231298,4520
69,60,0.28702463305426423,0.007059175643174361,-0.035014009489187536,-0.0005835668248197923,4580
70,52,0.28309031220120334,0.0036943256271233516,1.4640751899048157,0.028155292113554147,4632
71,80,0.276874030843456,0.005979256079685769,1.4292036951858882,0.017865046189823604,4712
72,115,0.2679653643000038,0.006212553664000137,-1.0029727636711594,-0.00872150229279269,4827
73,34,0.2657235477638825,0.009066652783504277,-11.777101779243377,-0.34638534644833463,4861
74,47,0.26247468226114706,0.006512430881400028,-0.024487035805546897,-0.0005210007618201468,4908
75,63,0.25802386053473886,0.0031698314531110683,8.402810826532887,0.13337794962750615,4971
76,65,0.2534963457670005,0.005468554721441111,7.2586526341466735,0.1116715789868719,5036
77,88,0.24733550061837423,0.0053930643875262215,8.881175039229495,0.1009224436276079,5124
78,95,0.24081806015541846,0.0037779726399202666,7.713200526651455,0.08119158449106795,5219
79,151,0.23056554565978396,0.0045240087477629864,25.444756401727023,0.16850832054123857,5370
80,59,0.22692800293486812,0.008604352732046716,-3.570090588411027,-0.060510009973068254,5429
81,104,0.2203524673421955,0.006978658325251148,1.1701729484901913,0.01125166296625184,5533
82,10,0.22008816334792097,0.023363476805388927,-3.9499738080513858,-0.3949973808051386,5543
83,8,0.21995613025784694,0.009034876711666584,-4.980765814860305,-0.6225957268575382,5551
84,173,0.2092062488669877,0.003784927766728477,-0.3831889085711535,-0.002214964789428633,5724
85,90,0.2039993527998808,0.002951052580440222,4.329559691806557,0.04810621879785063,5814
86,87,0.19910118753355388,0.0022684899934474496,6.5743020334182845,0.07556669003929063,5901
87,28,0.19779125074267837,0.004872578966228502,0.5343238486939905,0.01908299459621395,5929
88,226,0.1851566610803506,0.0032879193642750717,18.694689048588685,0.0827198630468526,6155
89,111,0.17941428220995875,0.0035678056326083124,13.447091312352438,0.12114496677794989,6266
90,278,0.16535345180993888,0.0035454955344478337,42.429252156475236,0.1526232091959541,6544
91,231,0.1545588898765596,0.004047447694503295,25.387342612891846,0.10990191607312487,6775
92,324,0.14049345093148494,0.006103850153632807,2.313247533946271,0.0071396528825502185,7099
93,88,0.13707897017056492,0.003935394683177213,0.8293037275140618,0.009423905994477975,7187
94,111,0.1328276546775678,0.01149507475154039,-19.445376997683464,-0.17518357655570688,7298
95,165,0.12663960569591293,0.004036330251769059,23.71569996249381,0.1437315149242049,7463
96,213,0.11901338730221453,0.0024335407747001444,29.119981636459407,0.13671352880966858,7676
97,180,0.11295936514520347,0.0029806925034230277,22.69358984399586,0.12607549913331034,7856
98,8,0.11289159969245922,0.020720611326396465,-3.9813991932895867,-0.49767489916119834,7864
99,8,0.11282387489288773,0.014051335863769054,-4.981331633029403,-0.6226664541286754,7872
100,134,0.10857294078026986,0.005077967592932243,15.397785607439832,0.11490884781671516,8006
101,142,0.10423167763619794,0.006093927206105493,18.383690330082615,0.12946260795832829,8148
102,78,0.10200408387724516,0.00797775098312624,16.693951263548744,0.21402501619934286,8226
103,103,0.09997396827921595,0.006813925906507761,12.898399022031594,0.12522717497118052,8329
104,126,0.09997396827921595,0.0070453674308637235,15.680752454912938,0.12445041630883284,8455
105,97,0.09997396827921595,0.007980186090797538,19.614592464942,0.2022122934530103,8552
106,88,0.09997396827921595,0.010189604363200095,20.77485378358208,0.23607788390434184,8640
107,157,0.09997396827921595,0.006871285372233993,34.00584333364524,0.21659772823977858,8797
108,8,0.09997396827921595,0.04606490395963192,-3.9740036182831604,-0.49675045228539505,8805
109,8,0.09997396827921595,0.03115853387862444,-4.982079214729715,-0.6227599018412143,8813
110,8,0.09997396827921595,0.024123478680849075,-4.982965011320636,-0.6228706264150795,8821
111,79,0.09997396827921595,0.006330862060890419,8.971390680237642,0.11356190734478028,8900
112,190,0.09997396827921595,0.006103549077783261,26.4087007054952,0.13899316160786948,9090
113,72,0.09997396827921595,0.008265612267592025,4.403073872284143,0.061153803781724206,9162
114,17,0.09997396827921595,0.028263562427395406,-4.887067640056113,-0.2874745670621243,9179
115,9,0.09997396827921595,0.012032669451501634,-3.963455019977118,-0.4403838911085687,9188
116,158,0.09997396827921595,0.006040731697465166,19.11182066510838,0.12096089028549607,9346
117,92,0.09997396827921595,0.0039733005154403145,6.796576273413781,0.07387582905884545,9438
118,195,0.09997396827921595,0.007862859685367565,21.34292659668365,0.10945090562401871,9633
119,125,0.09997396827921595,0.008174047031716668,13.195061196115223,0.10556048956892178,9758
120,691,0.09997396827921595,0.006048025444226668,79.71228493272386,0.11535786531508518,10449
121,124,0.09997396827921595,0.006651330483558815,20.379322295813946,0.16434937335333827,10573
122,342,0.09997396827921595,0.004607753814882182,53.01528643799741,0.15501545742104506,10915
123,322,0.09997396827921595,0.005196086799583939,44.55609193923212,0.138372956333019,11237
124,132,0.09997396827921595,0.004494375851771798,9.480228969639745,0.07181991643666473,11369
125,309,0.09997396827921595,0.0035950258528635692,43.21884405602654,0.13986680924280434,11678
126,594,0.09997396827921595,0.004570646894504249,79.5065380462911,0.13384939065032173,12272
127,111,0.09997396827921595,0.012061266658790643,-7.166455672888279,-0.06456266371971423,12383
128,172,0.09997396827921595,0.007330351918492556,15.124055640933186,0.08793055605193713,12555
129,75,0.09997396827921595,0.005635613263004113,5.1983782773867775,0.06931171036515703,12630
130,335,0.09997396827921595,0.005782822933688277,33.71142739980985,0.10063112656659656,12965
131,404,0.09997396827921595,0.006966416907189261,59.497680103505225,0.1472714854047159,13369
132,194,0.09997396827921595,0.009337736694581706,33.64079209252227,0.17340614480681582,13563
133,8,0.09997396827921595,0.06639846600592136,-2.9645463641904177,-0.3705682955238022,13571
134,259,0.09997396827921595,0.00551135254267766,30.993541345572293,0.11966618280143743,13830
135,170,0.09997396827921595,0.0060787483980146925,25.40010123844766,0.14941236022616272,14000
136,64,0.09997396827921595,0.009631952671807668,9.42307158044188,0.14723549344440437,14064
137,86,0.09997396827921595,0.005636137473884303,20.107820611461094,0.233811867575129,14150
138,111,0.09997396827921595,0.0032663064193481682,23.201642159741514,0.20902380324091455,14261
139,107,0.09997396827921595,0.005862959970299867,12.832148884255842,0.1199266250865032,14368
140,70,0.09997396827921595,0.00645174246050999,-0.6843554708704076,-0.009776506726720108,14438
141,114,0.09997396827921595,0.013441818330695816,-8.504089021879402,-0.07459727212174914,14552
142,91,0.09997396827921595,0.008251254145347008,16.675540098763268,0.18324769339300295,14643
143,40,0.09997396827921595,0.008769235734689573,4.175497675901965,0.10438744189754912,14683
144,451,0.09997396827921595,0.006292934269903844,92.51609934308495,0.20513547526182915,15134
145,110,0.09997396827921595,0.009762534082404852,3.6794602939109007,0.03344963903555364,15244
146,8,0.09997396827921595,0.0664061289280653,-4.981857491440907,-0.6227321864301134,15252
147,425,0.09997396827921595,0.007270462812512548,33.56184708510529,0.07896905196495363,15677
148,241,0.09997396827921595,0.008607637593769958,13.238367854162608,0.05493098694673281,15918
149,229,0.09997396827921595,0.011220050655891167,24.740827071030438,0.10803854616170497,16147
150,160,0.09997396827921595,0.006160719121245784,37.495682670575384,0.23434801669109614,16307
151,140,0.09997396827921595,0.0065603401164318195,20.021937801601407,0.14301384144001006,16447
152,83,0.09997396827921595,0.006993110103440999,14.537632711516679,0.17515220134357445,16530
153,367,0.09997396827921595,0.006855627608857676,42.639285105164966,0.11618333816121244,16897
154,199,0.09997396827921595,0.007419595396569246,5.082352699568908,0.02553946080185381,17096
155,8,0.09997396827921595,0.09254895150661469,-3.975620272758131,-0.49695253409476636,17104
156,9,0.09997396827921595,0.056843595372305974,-4.976031715073542,-0.552892412785949,17113
157,8,0.09997396827921595,0.048808032646775246,-3.976826717466978,-0.4971033396833722,17121
158,20,0.09997396827921595,0.01888335385665414,-5.817454070382906,-0.2908727035191453,17141
159,32,0.09997396827921595,0.023685075681839862,-4.595362938295763,-0.14360509182174258,17173
160,9,0.09997396827921595,0.06751369933287303,-4.976285444443395,-0.552920604938155,17182
161,56,0.09997396827921595,0.0066117962862953005,-0.11019254721157179,-0.0019677240573494964,17238
162,108,0.09997396827921595,0.007965222797345527,18.82458779782076,0.17430173886871075,17346
163,314,0.09997396827921595,0.011067250654375596,74.64383985692139,0.23771923521312543,17660
164,8,0.09997396827921595,0.09774943441152573,-3.976827685484264,-0.497103460685533,17668
165,88,0.09997396827921595,0.0062634206648769205,18.315744662857337,0.2081334620779243,17756
166,62,0.09997396827921595,0.005245841371602856,12.187625392849302,0.19657460311047262,17818
167,379,0.09997396827921595,0.006851434470198007,87.73219196541024,0.23148335610926185,18197
168,142,0.09997396827921595,0.008110538872603412,17.973871050341852,0.12657655669254825,18339
169,350,0.09997396827921595,0.00577665399808986,69.3357848394083,0.19810224239830945,18689
170,143,0.09997396827921595,0.010405623657996016,32.96710689008667,0.2305392090215851,18832
171,99,0.09997396827921595,0.0049898297041496295,22.519820787727884,0.2274729372497766,18931
172,86,0.09997396827921595,0.0067598421823205955,17.65980593323713,0.2053465806190364,19017
173,120,0.09997396827921595,0.006129946842335462,26.713473226194786,0.22261227688495655,19137
174,320,0.09997396827921595,0.006553028069857194,70.79235382534473,0.22122610570420229,19457
175,283,0.09997396827921595,0.007723167935829945,56.98287888737004,0.2013529289306362,19740
176,173,0.09997396827921595,0.006997087553088088,8.858966661320634,0.05120789977641985,19913
177,61,0.09997396827921595,0.006962001705076426,4.213874187235597,0.06907990470878028,19974
178,438,0.09997396827921595,0.006723613016643798,25.96187343707677,0.05927368364629399,20412
179,734,0.09997396827921595,0.006151249489233057,106.03235780605668,0.1444582531417666,21146
180,256,0.09997396827921595,0.005981605182709626,21.436590946299,0.08373668338398046,21402
181,230,0.09997396827921595,0.006912863470247298,21.957565449956157,0.09546767586937459,21632
182,18,0.09997396827921595,0.03995718163676227,-3.7740989234709366,-0.20967216241505204,21650
183,8,0.09997396827921595,0.06531451921910048,-3.973949571838135,-0.49674369647976685,21658
184,180,0.09997396827921595,0.0073605191590196736,5.452855811107776,0.0302936433950432,21838
185,121,0.09997396827921595,0.009088625739355033,-0.6996570766823673,-0.00578228988993692,21959
186,321,0.09997396827921595,0.004818556964757685,46.86287282230594,0.14599025801341414,22280
187,389,0.09997396827921595,0.004182263145512032,78.18616841849868,0.20099272087017656,22669
188,211,0.09997396827921595,0.005321555238488934,47.253974521162185,0.22395248588228522,22880
189,142,0.09997396827921595,0.007218559337572443,15.019412121535385,0.10577050789813651,23022
190,264,0.09997396827921595,0.005335137689270493,49.85869625747382,0.1888586979449766,23286
191,168,0.09997396827921595,0.008423744449224684,17.882563821191106,0.10644383226899468,23454
192,298,0.09997396827921595,0.005809106292892486,26.47808170184152,0.08885262316054202,23752
193,87,0.09997396827921595,0.00819238422418941,12.327063777077548,0.14169038824227068,23839
194,51,0.09997396827921595,0.007502706759338502,2.1475236932433113,0.04210830771065316,23890
195,850,0.09997396827921595,0.004097028703352428,96.67291611821372,0.11373284249201614,24740
196,102,0.09997396827921595,0.006083355694744703,10.524891038063261,0.10318520625552217,24842
197,165,0.09997396827921595,0.006870448096707352,13.462732067832366,0.08159231556262041,25007
198,316,0.09997396827921595,0.005621079381448101,40.069541925962916,0.12680234786697125,25323
199,139,0.09997396827921595,0.005235199493521047,22.267703821754573,0.1601993080701768,25462
200,294,0.09997396827921595,0.005098859801992931,21.718802368369918,0.0738734774434351,25756
201,31,0.09997396827921595,0.01871179642234306,-0.9439548555483495,-0.030450156630591918,25787
202,30,0.09997396827921595,0.03176355209182778,-4.605780548559933,-0.1535260182853311,25817
203,8,0.09997396827921595,0.08067167550325394,-3.9698887526429187,-0.49623609408036484,25825
204,87,0.09997396827921595,0.008697532281767105,9.077097222462955,0.10433445083290753,25912
205,320,0.09997396827921595,0.0062268595667660746,39.81745943685594,0.12442956074017482,26232
206,19,0.09997396827921595,0.05129168349269189,-9.934888525611942,-0.5228888697690496,26251
207,10,0.09997396827921595,0.043075875099748376,-3.9613054407537915,-0.3961305440753792,26261
208,10,0.09997396827921595,0.027033607894554734,-3.9424775235350853,-0.3942477523535085,26271
209,111,0.09997396827921595,0.012482764829908913,10.492849861124554,0.09453017892905004,26382
210,153,0.09997396827921595,0.005678546173404453,35.65401871860976,0.23303280208241675,26535
211,873,0.09997396827921595,0.002884571452807122,164.32709261208055,0.18823263758543018,27408
212,116,0.09997396827921595,0.004608581667765631,21.892275986854802,0.18872651712805863,27524
213,165,0.09997396827921595,0.004534854302322441,26.96930080525806,0.16345030791065493,27689
214,247,0.09997396827921595,0.004714293322708295,51.7851417868693,0.20965644448125223,27936
215,430,0.09997396827921595,0.005825045307771112,56.81534292405566,0.13212870447454805,28366
216,63,0.09997396827921595,0.01860006655520299,7.842631789060491,0.12448621887397604,28429
217,299,0.09997396827921595,0.004884649254396115,53.4629383486158,0.17880581387496924,28728
218,88,0.09997396827921595,0.015229395908601456,-0.8350338525112582,-0.009489021051264297,28816
219,207,0.09997396827921595,0.005887975363380026,20.702445260990984,0.10001181285502891,29023
220,140,0.09997396827921595,0.007214079459835838,29.00614446459389,0.20718674617567065,29163
221,90,0.09997396827921595,0.00966492627219269,13.49592694338166,0.1499547438153518,29253
222,110,0.09997396827921595,0.00963966778603859,20.336063859880614,0.1848733078170965,29363
223,1,0.09997396827921595,0.0,0,0.0,29364
224,301,0.09997396827921595,0.005786392616946813,85.46247138101737,0.2839284763488949,29665
225,62,0.09997396827921595,0.00967652333295724,10.872613719990749,0.17536473741920564,29727
226,169,0.09997396827921595,0.011880353810860788,26.913809025130703,0.15925330784101008,29896
227,165,0.09997396827921595,0.01116021031734714,29.209827078096783,0.17702925501876837,30061
228,190,0.09997396827921595,0.012188409182445676,37.63738396552241,0.1980914945553811,30251
229,186,0.09997396827921595,0.014315105214455967,50.15921487987775,0.2696731982789126,30437
230,91,0.09997396827921595,0.016120506271713218,26.961929768759404,0.29628494251383963,30528
231,41,0.09997396827921595,0.026421774223774442,4.6720306537750345,0.11395196716524475,30569
232,79,0.09997396827921595,0.019417348602842915,20.15911100047431,0.2551786202591685,30648
233,217,0.09997396827921595,0.013018113881947119,46.50274045705759,0.21429834312008106,30865
234,97,0.09997396827921595,0.026924015864659447,20.406915295084662,0.2103805700524192,30962
235,93,0.09997396827921595,0.018063049007417502,12.729248611570984,0.13687364098463423,31055
236,390,0.09997396827921595,0.008330366686886146,57.103093119872284,0.146418187486852,31445
237,155,0.09997396827921595,0.010060344288939404,33.57345499799671,0.21660293547094653,31600
238,185,0.09997396827921595,0.013878619842762572,39.722732907867645,0.21471747517766293,31785
239,57,0.09997396827921595,0.060064816225897696,-0.7491265032517034,-0.013142570232486024,31842
240,117,0.09997396827921595,0.029456941733824682,25.680908784936758,0.21949494687980134,31959
241,364,0.09997396827921595,0.01567871746645011,84.00363232492067,0.230779209683848,32323
242,131,0.09997396827921595,0.01853470972881784,25.24265232002591,0.19269200244294588,32454
243,379,0.09997396827921595,0.01208396592189435,87.66134847513689,0.23129643397133745,32833
244,90,0.09997396827921595,0.021959108226501715,15.14644673122347,0.16829385256914967,32923
245,90,0.09997396827921595,0.02175616701499621,20.01105226286044,0.22234502514289375,33013
246,125,0.09997396827921595,0.028455751134530374,22.731376557644214,0.1818510124611537,33138
247,64,0.09997396827921595,0.03360615429159941,11.623243337692248,0.18161317715144137,33202
248,157,0.09997396827921595,0.016530010479790882,36.41763966831046,0.23195948833318764,33359
249,8,0.09997396827921595,0.45945160649716854,-3.9768276866096772,-0.49710346082620965,33367
250,8,0.09997396827921595,0.427062994800508,-4.982217210510605,-0.6227771513138256,33375
251,76,0.09997396827921595,0.019019137794780618,11.34381651980059,0.1492607436815867,33451
252,182,0.09997396827921595,0.013757283131684681,40.05997945641297,0.2201097772330383,33633
253,94,0.09997396827921595,0.03893678238717649,19.96910302642392,0.21243726623855233,33727
254,405,0.09997396827921595,0.012222059203162232,71.84420293427146,0.1773930936648678,34132
255,8,0.09997396827921595,0.4915140923112631,-3.9740023861908678,-0.49675029827385847,34140
256,8,0.09997396827921595,0.455100579187274,-3.976133173720533,-0.4970166467150666,34148
257,7,0.09997396827921595,0.4893667016710554,-2.977582020285464,-0.42536886004078056,34155
258,9,0.09997396827921595,0.3409779074664685,-4.975891720922579,-0.5528768578802866,34164
259,84,0.09997396827921595,0.027322739801193274,8.693969068138566,0.10349963176355435,34248
260,188,0.09997396827921595,0.02406707937060502,53.00164671006241,0.28192365271309794,34436
261,74,0.09997396827921595,0.03887631057320001,12.575684380074518,0.16994168081181782,34510
262,317,0.09997396827921595,0.009629973303532833,51.988000633694,0.1640000019990347,34827
263,163,0.09997396827921595,0.012987071005020886,49.41695240427868,0.303171487142814,34990
264,51,0.09997396827921595,0.07130295767567242,-1.3065940190265233,-0.025619490569147516,35041
265,133,0.09997396827921595,0.028158585983443406,13.771436397823628,0.10354463457010246,35174
266,104,0.09997396827921595,0.027442046829469893,28.433510205089068,0.2733991365873949,35278
267,196,0.09997396827921595,0.01703771095177601,36.4537887223353,0.18598871797109845,35474
268,397,0.09997396827921595,0.013380023694477067,70.21115872543294,0.1768543040942895,35871
269,305,0.09997396827921595,0.0107229925542156,57.58227955807382,0.1887943592067994,36176
270,66,0.09997396827921595,0.029825060057784427,9.483355724271243,0.14368720794350368,36242
271,400,0.09997396827921595,0.012699488347363725,109.07092883003334,0.27267732207508333,36642
272,82,0.09997396827921595,0.020788088426836732,13.304329808458146,0.162247924493392,36724
273,91,0.09997396827921595,0.02571041806911547,21.295340605106993,0.23401473192425268,36815
274,357,0.09997396827921595,0.01602395724197525,43.77545448743199,0.12262032069308682,37172
275,9,0.09997396827921595,0.31927845461501014,-3.9688763159389255,-0.4409862573265473,37181
276,84,0.09997396827921595,0.04424085259014471,2.636140490039745,0.031382624881425535,37265
277,71,0.09997396827921595,0.04647707780911883,2.685954348656231,0.037830342938820156,37336
278,146,0.09997396827921595,0.028386782414332935,3.4137327432447178,0.023381731118114504,37482
279,27,0.09997396827921595,0.1230690623650406,-3.4493176696588117,-0.1277525062836597,37509
280,8,0.09997396827921595,0.3665495584718883,-3.974004791227122,-0.49675059890339024,37517
281,24,0.09997396827921595,0.1278203049499401,-0.7341664416062892,-0.03059026840026205,37541
282,23,0.09997396827921595,0.085043150479222,0.16317378177656275,0.007094512251154902,37564
283,33,0.09997396827921595,0.07707467316691746,0.8956649045121134,0.027141360742791318,37597
284,8,0.09997396827921595,0.38479555607773364,-3.9729147215270784,-0.4966143401908848,37605
285,23,0.09997396827921595,0.11525222549876755,0.27208998355598657,0.011829999285042895,37628
286,22,0.09997396827921595,0.11313160054851323,0.2065333625229644,0.009387880114680199,37650
287,9,0.09997396827921595,0.38640080268184346,-3.963656482628743,-0.44040627584763814,37659
288,27,0.09997396827921595,0.058752667134993115,-2.3890077903020495,-0.08848177001118701,37686
289,266,0.09997396827921595,0.019917178655242687,19.19636330821355,0.07216677935418628,37952
290,8,0.09997396827921595,0.4580214312300086,-4.98659731367251,-0.6233246642090637,37960
291,9,0.09997396827921595,0.36148836629258263,-4.974904389401777,-0.5527671543779752,37969
292,15,0.09997396827921595,0.19210873735913386,-6.932135127420215,-0.46214234182801434,37984
293,23,0.09997396827921595,0.16590728564947116,-6.827516653272683,-0.29684855014229056,38007
294,21,0.09997396827921595,0.08833579062705949,1.2909555069653333,0.06147407176025397,38028
295,32,0.09997396827921595,0.04418334158583548,1.9468426316257141,0.06083883223830357,38060
296,133,0.09997396827921595,0.026142299668237216,13.26870143535314,0.09976467244626422,38193
297,7,0.09997396827921595,0.41692934717450825,-2.976531118428303,-0.4252187312040433,38200
298,129,0.09997396827921595,0.021282625889495276,5.646731690951547,0.04377311388334532,38329
299,268,0.09997396827921595,0.010419397640012491,42.3111254026893,0.15787733359212425,38597
300,202,0.09997396827921595,0.015176924450180635,23.736215506370588,0.11750601735827024,38799
301,199,0.09997396827921595,0.016491658122340557,6.611086566342623,0.03322154053438504,38998
302,8,0.09997396827921595,0.31226320439600386,-3.9756200352251754,-0.4969525044031469,39006
303,8,0.09997396827921595,0.19260080065578222,-4.982079532481669,-0.6227599415602086,39014
304,7,0.09997396827921595,0.3164702483585903,-2.980156393837412,-0.42573662769105886,39021
305,9,0.09997396827921595,0.23222538311448362,-3.964220804688434,-0.4404689782987149,39030
306,5,0.09997396827921595,0.0,-2.9907081029350033,-0.5981416205870007,39035
307,31,0.09997396827921595,0.058757879826683374,1.5469517642124697,0.049901669813305474,39066
308,48,0.09997396827921595,0.03828508700906733,7.265342755755786,0.15136130741157888,39114
309,187,0.09997396827921595,0.02082131336032397,32.77905817713333,0.1752890811611408,39301
310,133,0.09997396827921595,0.01631922966225215,35.09731584547451,0.26388959282311664,39434
311,70,0.09997396827921595,0.031001883433236798,8.681927810798708,0.12402754015426726,39504
312,69,0.09997396827921595,0.022573102128942674,7.357298846321428,0.10662751951190476,39573
313,8,0.09997396827921595,0.35900386795401573,-4.982079613425633,-0.6227599516782041,39581
314,9,0.09997396827921595,0.3225807170901034,-3.969906121857455,-0.44110068020638393,39590
315,149,0.09997396827921595,0.023107924332699148,45.53792249745753,0.30562364092253375,39739
316,70,0.09997396827921595,0.03671635320097266,10.539130118598653,0.15055900169426648,39809
317,154,0.09997396827921595,0.020349306940457525,36.50357442366367,0.2370361975562576,39963
318,136,0.09997396827921595,0.017732016195786987,32.799509838855165,0.24117286646217034,40099
319,160,0.09997396827921595,0.026419062934373017,41.2643779437705,0.2579023621485656,40259
320,53,0.09997396827921595,0.05825548345784519,-5.280383751988579,-0.09962988211299205,40312
321,41,0.09997396827921595,0.0725806538101172,-0.04550978351053514,-0.0011099947197691497,40353
322,77,0.09997396827921595,0.032747925010842754,1.4210760521140406,0.01845553314433819,40430
323,59,0.09997396827921595,0.05271785376483468,5.0510924517419715,0.08561173647020291,40489
