episode,ticks,acum_reward,capped_acum_reward,avg_reward,total_ticks
176,57,45.69686532020569,0,0.801699391582556,10990
177,52,39.75665366649628,0,0.7645510320480053,11043
178,49,36.76618778705597,0,0.7503303630011422,11093
179,56,44.59498906135559,0,0.7963390903813499,11150
180,50,37.93832981586456,0,0.7587665963172913,11201
181,60,48.291828870773315,0,0.8048638145128886,11262
182,54,42.56734037399292,0,0.7882840809998689,11317
183,49,36.450945019721985,0,0.7438968371371834,11367
184,51,39.20071089267731,0,0.7686413900524962,11419
185,49,36.60824406147003,0,0.7471070216626537,11469
186,51,38.34506034851074,0,0.7518639284021714,11521
187,50,37.37773144245148,0,0.7475546288490296,11572
188,51,38.65910804271698,0,0.758021726327784,11624
189,49,36.42541182041168,0,0.7433757514369731,11674
190,49,36.40210664272308,0,0.7429001355657772,11724
191,50,37.472545981407166,0,0.7494509196281434,11775
192,50,37.44230329990387,0,0.7488460659980773,11826
193,53,40.41711068153381,0,0.762586993991204,11880
194,50,37.49563825130463,0,0.7499127650260925,11931
195,49,36.447755575180054,0,0.743831746432246,11981
196,49,36.816855907440186,0,0.7513644062742895,12031
197,48,35.490631103515625,0,0.7393881479899088,12080
198,51,38.92790079116821,0,0.7632921723758473,12132
199,47,34.54533576965332,0,0.735007144035177,12180
200,47,34.482927560806274,0,0.7336793098043888,12228
201,49,36.52829301357269,0,0.7454753676239325,12278
202,47,34.617786169052124,0,0.736548641894726,12326
203,48,35.88566744327545,0,0.7476180717349052,12375
204,53,41.6131751537323,0,0.7851542481836283,12429
205,57,45.822991371154785,0,0.803912129318505,12487
206,48,35.755746722221375,0,0.7449113900462786,12536
207,47,34.42787456512451,0,0.7325079694707343,12584
208,49,37.01430952548981,0,0.7553940719487716,12634
209,52,40.12591075897217,0,0.771652129980234,12687
210,49,37.67278003692627,0,0.7688322456515565,12737
211,52,40.34988975524902,0,0.7759594183701736,12790
212,47,34.52312505245209,0,0.734534575584087,12838
213,54,42.666887044906616,0,0.7901275378686411,12893
214,51,38.92701077461243,0,0.7632747210708319,12945
215,54,42.245853662490845,0,0.7823306233794601,13000
216,55,43.37415087223053,0,0.788620924949646,13056
217,62,51.156288146972656,0,0.8251014217253654,13119
218,52,40.157029032707214,0,0.7722505583212926,13172
219,52,40.38052713871002,0,0.7765485988213465,13225
220,50,38.226301074028015,0,0.7645260214805603,13276
221,57,45.9098265171051,0,0.8054355529316685,13334
222,55,43.96113836765289,0,0.7992934248664162,13390
223,45,32.886758685112,0,0.7308168596691555,13436
224,46,33.62028992176056,0,0.73087586786436,13483
225,51,38.88511514663696,0,0.7624532381693522,13535
226,49,37.22834610939026,0,0.7597621654977604,13585
227,57,45.77559840679169,0,0.8030806738033629,13643
228,51,39.07189059257507,0,0.7661155018151975,13695
229,58,46.706990242004395,0,0.8052929352069723,13754
230,51,39.32502031326294,0,0.7710788296718224,13806
231,51,39.07834875583649,0,0.766242132467382,13858
232,54,42.62617015838623,0,0.7893735214515969,13913
233,53,41.53999364376068,0,0.7837734649766166,13967
234,55,43.694483399391174,0,0.7944451527162032,14023
235,53,41.328486919403076,0,0.779782772064209,14077
236,47,34.52336800098419,0,0.7345397447017913,14125
237,54,42.10020971298218,0,0.7796335132033737,14180
238,50,37.3238890171051,0,0.7464777803421021,14231
239,52,40.042741537094116,0,0.7700527218671945,14284
240,49,36.64717972278595,0,0.7479016269956317,14334
241,49,36.332950472831726,0,0.7414887851598312,14384
242,51,38.36130368709564,0,0.7521824252371695,14436
243,53,41.00956392288208,0,0.773765357035511,14490
244,53,41.20524537563324,0,0.7774574599176083,14544
245,50,37.3739755153656,0,0.747479510307312,14595
246,50,37.56551730632782,0,0.7513103461265564,14646
247,52,39.347756147384644,0,0.7566876182189355,14699
248,53,40.235578417778015,0,0.7591618569392078,14753
249,58,48.70724153518677,0,0.8397800264687374,14812
250,53,40.129613161087036,0,0.7571625124733403,14866
251,54,41.224117279052734,0,0.7634095792417173,14921
252,50,37.355623841285706,0,0.7471124768257141,14972
253,58,45.154659390449524,0,0.7785286101801642,15031
254,52,39.1994606256485,0,0.7538357812624711,15084
255,59,46.25003516674042,0,0.7838989011311935,15144
256,61,48.09236800670624,0,0.7883994755197744,15206
257,57,44.491966247558594,0,0.7805608113606771,15264
258,52,39.87230372428894,0,0.7667750716209412,15317
259,59,46.11670458316803,0,0.7816390607316616,15377
260,58,45.1410608291626,0,0.7782941522269413,15436
261,51,38.317731738090515,0,0.7513280732958925,15488
262,53,40.27677059173584,0,0.7599390677686008,15542
263,52,39.44680094718933,0,0.7585923259074872,15595
264,48,35.43768918514252,0,0.7382851913571358,15644
265,51,38.30505633354187,0,0.7510795359518013,15696
266,54,41.240562915802,0,0.7637141280704074,15751
267,51,38.38389348983765,0,0.7526253625458362,15803
268,50,37.44211673736572,0,0.7488423347473144,15854
269,60,47.088258266448975,0,0.7848043044408163,15915
270,56,43.411683678627014,0,0.7752086371183395,15972
271,57,44.09462320804596,0,0.7735898808429116,16030
272,53,40.24024307727814,0,0.7592498693826064,16084
273,57,44.202455043792725,0,0.77548166743496,16142
274,58,45.11758005619049,0,0.7778893113136292,16201
275,56,43.545923709869385,0,0.7776057805333819,16258
276,58,44.985504388809204,0,0.7756121446346415,16317
277,71,57.80967700481415,0,0.8142208028847063,16389
278,71,58.02182757854462,0,0.8172088391344312,16461
279,65,51.97229290008545,0,0.7995737369243915,16527
280,72,59.06990194320679,0,0.8204153047667609,16600
281,79,65.71821749210358,0,0.8318761707861212,16680
282,99,86.23116457462311,0,0.8710218643901324,16780
283,82,68.83579611778259,0,0.8394609282656413,16863
284,92,78.75433599948883,0,0.8560253912987916,16956
285,94,80.63657212257385,0,0.8578358736444027,17051
286,101,87.6757869720459,0,0.8680770987331277,17153
287,118,104.9217176437378,0,0.8891670986757441,17272
288,144,131.3092051744461,0,0.911869480378098,17417
289,137,124.35277283191681,0,0.9076844732256701,17555
290,107,93.98825466632843,0,0.8783949034236301,17663
291,95,82.05497610569,0,0.8637365905862106,17759
292,109,96.33349370956421,0,0.8837935202712313,17869
293,154,141.71602594852448,0,0.9202339347306784,18024
294,108,95.53620898723602,0,0.8845945276595928,18133
295,106,93.12036836147308,0,0.8784940411459725,18240
296,110,97.64025866985321,0,0.8876387151804838,18351
297,151,138.39057791233063,0,0.9164938934591432,18503
298,866,862.7474689483643,0,0.9962441904715522,19370
299,280,274.4483060836792,0,0.9801725217274257,19651
300,124,116.07804465293884,0,0.936113263330152,19776
301,3000,3046.08647274971,46.08647274971008,1.0153621575832368,22777
302,912,913.9818505048752,0,1.002173081693942,23690
303,206,194.53503453731537,0,0.9443448278510455,23897
304,1067,1069.6064157485962,0,1.0024427514044951,24965
305,398,391.19317281246185,0,0.9828974191267886,25364
306,391,382.77540838718414,0,0.9789652388419032,25756
307,1782,1791.768921494484,0,1.0054819985939865,27539
308,693,694.4163969755173,0,1.0020438628795343,28233
309,233,227.07674491405487,0,0.9745783043521669,28467
310,474,466.1375478506088,0,0.9834125482080355,28942
311,641,640.6300872564316,0,0.9994229130365547,29584
312,635,631.57142162323,0,0.9946006639735905,30220
313,494,488.7261012792587,0,0.9893240916584185,30715
314,655,649.6369270086288,0,0.9918121023032501,31371
315,278,271.7733315229416,0,0.9776019119530273,31650
316,457,453.0155339241028,0,0.9912812558514285,32108
317,738,736.164400935173,0,0.9975127383945434,32847
318,3000,3039.1283004283905,39.1283004283905,1.0130427668094635,35848
319,2403,2425.0949140787125,0,1.0091947207984655,38252
320,3000,3038.320718407631,38.32071840763092,1.0127735728025435,41253
321,1563,1570.9406679868698,0,1.0050804017830262,42817
322,1125,1130.0482335090637,0,1.0044873186747234,43943
323,3000,3038.462998509407,38.46299850940704,1.0128209995031356,46944
324,346,340.4208559989929,0,0.9838753063554708,47291
325,531,528.8960118293762,0,0.9960376870609722,47823
326,486,483.1132845878601,0,0.9940602563536216,48310
327,310,304.2233315706253,0,0.9813655857116945,48621
328,682,681.9236176013947,0,0.999888002348086,49304
329,1105,1109.8921451568604,0,1.0044272806849415,50410
330,621,619.8122373819351,0,0.9980873387792836,51032
331,1031,1034.8387830257416,0,1.0037233588998464,52064
332,2082,2101.2543845176697,0,1.0092480233033956,54147
333,3000,3041.017359137535,41.017359137535095,1.013672453045845,57148
334,159,151.86535453796387,0,0.9551280159620369,57308
335,183,175.594708442688,0,0.9595339259163278,57492
336,235,228.71642565727234,0,0.9732613857756269,57728
337,176,168.78527224063873,0,0.9590072286399928,57905
338,915,917.3873783349991,0,1.0026091566502722,58821
339,190,182.75518095493317,0,0.9618693734470166,59012
340,1251,1258.3942637443542,0,1.0059106824495239,60264
341,951,954.8590085506439,0,1.004057842850309,61216
342,148,138.34209048748016,0,0.9347438546451362,61365
343,163,154.20846891403198,0,0.9460642264664538,61529
344,250,243.3550239801407,0,0.9734200959205628,61780
345,214,207.46194446086884,0,0.9694483386021908,61995
346,230,222.7185938358307,0,0.9683417123296987,62226
347,152,144.05329394340515,0,0.9477190391013497,62379
348,240,233.3926556110382,0,0.9724693983793259,62620
349,205,197.11139142513275,0,0.9615189825616232,62826
350,243,236.07972598075867,0,0.9715215060936571,63070
351,832,840.1007263660431,0,1.0097364499591863,63903
352,617,622.744871377945,0,1.009310974680624,64521
353,510,515.8612623214722,0,1.0114926712185728,65032
354,219,216.2466983795166,0,0.9874278464818109,65252
355,172,167.95959079265594,0,0.9765092487945113,65425
356,274,277.7089983224869,0,1.0135364902280544,65700
357,168,165.2615203857422,0,0.9836995261056083,65869
358,150,146.9308421611786,0,0.9795389477411905,66020
359,332,339.1875909566879,0,1.0216493703514697,66353
360,231,232.29881119728088,0,1.0056225592955883,66585
361,202,200.82811772823334,0,0.9941986026150165,66788
362,128,124.44797873497009,0,0.9722498338669538,66917
363,205,208.33143305778503,0,1.016250892964805,67123
364,124,121.69988572597504,0,0.9814506913385084,67248
365,257,256.1727557182312,0,0.9967811506545962,67506
366,145,146.89560544490814,0,1.0130731409993665,67652
367,133,133.7241015434265,0,1.0054443725069662,67786
368,97,94.75294756889343,0,0.9768345110195199,67884
369,150,152.89144957065582,0,1.0192763304710388,68035
370,170,174.9446086883545,0,1.0290859334609088,68206
371,72,65.41708254814148,0,0.9085705909464095,68279
372,61,54.63286006450653,0,0.895620656795189,68341
373,61,54.831249713897705,0,0.8988729461294706,68403
374,55,45.733739137649536,0,0.8315225297754462,68459
375,56,50.3570853471756,0,0.89923366691385,68516
376,62,52.504323959350586,0,0.8468439348282353,68579
377,71,67.23174452781677,0,0.946925979265025,68651
378,68,59.51329004764557,0,0.8751954418771407,68720
379,68,60.53015840053558,0,0.8901493882431704,68789
380,68,61.8039345741272,0,0.9088813907959882,68858
381,98,96.76979041099548,0,0.9874468409285253,68957
382,85,82.13539958000183,0,0.9662988185882568,69043
383,70,62.12744605541229,0,0.8875349436487471,69114
384,128,129.0633192062378,0,1.0083071812987328,69243
385,67,60.685996890068054,0,0.905761147612956,69311
386,104,102.9557158946991,0,0.989958806679799,69416
387,82,79.27910602092743,0,0.9668183661088711,69499
388,85,79.52058827877045,0,0.935536332691417,69585
389,82,75.75813555717468,0,0.9238797019167644,69668
390,77,68.23835098743439,0,0.8862123504861609,69746
391,70,63.56199252605438,0,0.9080284646579198,69817
392,98,96.43666231632233,0,0.9840475746563503,69916
393,41,33.90229105949402,0,0.8268851477925371,69958
394,83,78.0947036743164,0,0.9409000442688724,70042
395,64,57.31417179107666,0,0.8955339342355728,70107
396,41,31.013891458511353,0,0.7564363770368623,70149
397,72,67.43832123279572,0,0.9366433504554961,70222
398,40,30.470051407814026,0,0.7617512851953506,70263
399,63,55.11939215660095,0,0.8749109866127135,70327
400,55,47.358415842056274,0,0.861062106219205,70383
401,52,42.87061560153961,0,0.8244349154142233,70436
402,42,31.530231595039368,0,0.7507197998818897,70479
403,40,29.06513786315918,0,0.7266284465789795,70520
404,42,31.21930420398712,0,0.7433167667615981,70563
405,40,29.86854124069214,0,0.7467135310173034,70604
406,41,29.937843680381775,0,0.7301913092776042,70646
407,55,45.02820611000061,0,0.8186946565454657,70702
408,42,30.96687602996826,0,0.7373065721421015,70745
409,56,46.396069288253784,0,0.8285012372902462,70802
410,42,31.15957200527191,0,0.7418945715540931,70845
411,47,36.456355690956116,0,0.7756671423607684,70893
412,48,37.41253459453583,0,0.7794278040528297,70942
413,42,31.014926552772522,0,0.7384506322088695,70985
414,67,57.891507029533386,0,0.8640523437243789,71053
415,45,34.42341065406799,0,0.764964681201511,71099
416,67,58.23982048034668,0,0.8692510519454728,71167
417,52,42.19788992404938,0,0.8114978831547958,71220
418,44,33.24997329711914,0,0.7556812112981622,71265
419,49,38.49469828605652,0,0.7856060874705412,71315
420,49,38.37902510166168,0,0.7832454102379935,71365
421,65,55.595361828804016,0,0.8553132589046771,71431
422,49,38.428977847099304,0,0.7842648540224347,71481
423,165,164.92412066459656,0,0.9995401252399791,71647
424,85,78.03395807743073,0,0.9180465656168321,71733
425,59,52.60315668582916,0,0.8915789268784604,71793
426,93,86.57061696052551,0,0.9308668490379087,71887
427,77,68.88851392269135,0,0.8946560249700175,71965
428,79,71.5441734790802,0,0.9056224491022811,72045
429,101,94.91840159893036,0,0.939786154444855,72147
430,83,75.93108856678009,0,0.9148323923708445,72231
431,126,125.12675034999847,0,0.9930694472222101,72358
432,107,101.13562166690826,0,0.9451927258589558,72466
433,78,69.6515337228775,0,0.8929683810625321,72545
434,74,65.92563498020172,0,0.8908869591919152,72620
435,74,65.69386720657349,0,0.887754962250993,72695
436,157,156.50668442249298,0,0.9968578625636496,72853
437,52,41.878172397613525,0,0.8053494691848755,72906
438,128,124.94020581245422,0,0.9760953579097986,73035
439,186,188.39813137054443,0,1.0128931794115292,73222
440,87,79.37014019489288,0,0.912300462010263,73310
441,332,348.38073348999023,0,1.0493395587047898,73643
442,101,95.79743504524231,0,0.9484894558934882,73745
443,300,312.9626415967941,0,1.0432088053226471,74046
444,152,150.41756296157837,0,0.989589230010384,74199
445,245,252.1877189874649,0,1.029337628520265,74445
446,288,297.9226825237274,0,1.0344537587629423,74734
447,280,284.17662966251373,0,1.0149165345089777,75015
448,267,275.57565927505493,0,1.032118574063876,75283
449,288,299.44754564762115,0,1.0397484223875735,75572
450,223,222.44117951393127,0,0.9974940785378084,75796
451,245,251.205268740654,0,1.0253276275128735,76042
452,142,136.32287859916687,0,0.9600202718251188,76185
453,256,263.8028391599655,0,1.0304798404686153,76442
454,753,762.2689212560654,0,1.0123093243772447,77196
455,160,152.4970622062683,0,0.9531066387891769,77357
456,294,301.0182787179947,0,1.0238716963197099,77652
457,212,205.3834546804428,0,0.9687898805681264,77865
458,206,205.0834927558899,0,0.9955509357082034,78072
459,631,644.037948846817,0,1.020662359503672,78704
460,631,628.4207280874252,0,0.99591240584378,79336
461,335,336.41852056980133,0,1.004234389760601,79672
462,486,482.53186213970184,0,0.9928639138676992,80159
463,787,800.261064529419,0,1.0168501455265806,80947
464,157,150.2214686870575,0,0.9568246413188376,81105
465,216,206.59815192222595,0,0.9564729255658609,81322
466,973,979.8702085018158,0,1.0070608514921027,82296
467,3000,3043.6904007196426,43.69040071964264,1.0145634669065475,85297
468,1059,1071.9426699876785,0,1.012221595833502,86357
469,604,603.8576415777206,0,0.9997643072478819,86962
470,1943,1964.2647997140884,0,1.0109443127710183,88906
471,911,918.472697854042,0,1.0082027418814952,89818
472,1004,1009.1720615625381,0,1.0051514557395798,90823
473,649,648.2968685626984,0,0.9989165925465306,91473
474,2973,2997.7518537044525,0,1.008325547831972,94447
475,2972,3006.4187816381454,6.418781638145447,1.0115810167019332,97420
476,1395,1414.3334101438522,0,1.013859075371937,98816
477,362,370.9834494590759,0,1.024816158726729,99179
478,459,476.4537078142166,0,1.0380255072205156,99639
