episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
29,19,0.68068359327724,0.007290569026257512,0.17488544111072998,0.009204496900564735,1312
30,35,0.6737748786189869,0.009942107879136788,-0.23503598770618295,-0.00671531393446237,1347
31,46,0.6647386937671025,0.006781845367835708,0.8350184535072847,0.01815257507624532,1393
32,38,0.657399799602971,0.0043046707219458,-0.3862525971281441,-0.010164542029688002,1431
33,8,0.6560205018883697,0.010690680661355145,0.05527464436711478,0.006909330545889348,1439
34,34,0.6495569765912943,0.006482999935890214,-0.2137156519722494,-0.006285754469772041,1473
35,9,0.6479996757492944,0.006125764406634617,0.07856237133696939,0.008729152370774377,1482
36,59,0.6368203466664241,0.007869797094873182,-0.5420272509333546,-0.00918690255819245,1541
37,46,0.6282797694610023,0.013879634953319762,-1.8409862953211844,-0.04002144120263444,1587
38,44,0.6202258120111781,0.003932889142147774,0.6455203613812781,0.014670917304119957,1631
39,35,0.6139307239538359,0.0077774807433992725,-1.1849488657843525,-0.03385568187955293,1666
40,9,0.6124588363938559,0.009746276928732792,0.09018155546620321,0.010020172829578134,1675
41,58,0.6020732819774482,0.007823938224521106,1.6142148101878535,0.02783128983082506,1733
42,90,0.5862082858090298,0.010726528370220952,-4.931506253389445,-0.05479451392654939,1823
43,94,0.5700767364517746,0.008795095801924327,-2.6041772700051227,-0.027704013510692793,1917
44,39,0.5636138009039777,0.007505614015535218,-1.3450122327865404,-0.03448749314837283,1956
45,69,0.5522308725267867,0.0071753716797687776,-1.1358054644562934,-0.016460948760236137,2025
46,8,0.5510722308891282,0.017471386003307998,0.07606537872630798,0.009508172340788497,2033
47,40,0.5446613011824509,0.0071352349521930595,0.8342839272396999,0.020857098180992496,2073
48,31,0.5397806133766946,0.009616314370319859,-1.2564674931861028,-0.04053120945761622,2104
49,46,0.5325414633924552,0.007897783908577292,-2.3539510900440814,-0.05117284978356699,2150
50,64,0.5225694661183827,0.00898852742040468,-4.692238930079616,-0.073316233282494,2214
51,31,0.5178867423496708,0.01253851095105112,-3.3842288282187996,-0.10916867187802579,2245
52,28,0.5137081789522429,0.00958360728275563,-1.2398408428100889,-0.044280030100360315,2273
53,39,0.5078842913268523,0.008605466614449725,0.8282185539132195,0.021236373177262038,2312
54,9,0.5066666481284489,0.009664557484168453,0.08359314793706535,0.009288127548562817,2321
55,27,0.5027294327657803,0.005711215247208235,0.4571327789387794,0.016930843664399238,2348
56,62,0.4936117972842752,0.009892208422651748,-5.319136975839655,-0.08579253186838152,2410
57,60,0.48495044830242967,0.002739565416010237,0.9490205929415378,0.015817009882358964,2470
58,48,0.4781596161955819,0.007649951415030405,-3.175077177645829,-0.06614744120095477,2518
59,25,0.4747287183544799,0.0038256277843902353,0.38861468905269525,0.01554458756210781,2543
60,30,0.47061587834757196,0.002743288791134546,0.7303200699174227,0.024344002330580757,2573
61,28,0.4668187193884732,0.006890660274640327,0.5464828158727839,0.019517243424027997,2601
62,57,0.45904051797593926,0.0033759608637727694,0.8243916366547371,0.014463011169381354,2658
63,47,0.45274833091500793,0.010386455600665919,1.0155045362527781,0.021606479494739962,2705
64,8,0.4517984146867131,0.006390439744336618,0.06551358508740683,0.008189198135925854,2713
65,41,0.4464084297711657,0.009758844520081588,0.7710174124462663,0.018805302742591862,2754
66,13,0.44480400844018547,0.009669289366754059,0.16205757025539425,0.012465966942722635,2767
67,23,0.4418775309911923,0.0038212036454000477,0.5077902977140055,0.022077839031043718,2790
68,54,0.4349062014564122,0.004933149942611393,-2.259137835799101,-0.0418358858481315,2844
69,53,0.428173307862198,0.007309916171319553,1.2124856212438797,0.02287708719328075,2897
70,24,0.42522864110088204,0.007565310354740025,0.4157333343056033,0.01732222226273347,2921
71,55,0.4183944186187329,0.0026369161451611943,0.7036703262176939,0.012794005931230798,2976
72,5,0.4178925712041933,0.008526761038228869,0.04137582276470181,0.008275164552940362,2981
73,53,0.41142306995011096,0.0049155216642709195,0.7310317690848595,0.01379305224688414,3034
74,34,0.407369471910464,0.0044514969533358505,0.6606481912639816,0.019430829154822988,3068
75,35,0.40323480571649517,0.004551932472427974,0.5134033462236037,0.014668667034960106,3103
76,47,0.39770756198159796,0.0027588363096266765,0.6991971190309949,0.014876534447467976,3150
77,9,0.3967540654547901,0.0121021669120738,0.09423241424522252,0.010470268249469169,3159
78,29,0.3934347938502924,0.006996188511496959,0.4424266111807932,0.015256090040717006,3188
79,129,0.37861111058416824,0.004565565202721362,1.4211039399137533,0.01101630961173452,3317
80,30,0.3753309910917814,0.005016779392801792,0.5262815935182491,0.017542719783941636,3347
81,26,0.3725261193257082,0.005968577858538993,0.6158912892361744,0.023688126509083633,3373
82,35,0.3687451017037373,0.0026221831251924802,0.7769434536883741,0.022198384391096403,3408
83,37,0.36478349154152545,0.00414856104791514,0.4362568285336852,0.011790725095505005,3445
84,19,0.362818675728004,0.007828648516291841,0.24164941127004172,0.0127183900668443,3464
85,55,0.3569874985425151,0.004476280132650407,0.9385312160138783,0.01706420392752506,3519
86,16,0.3553844239492881,0.004750260939648143,0.1981162302668073,0.012382264391675456,3535
87,55,0.3496727291451191,0.004811736393965438,0.6670510870263237,0.012128201582296794,3590
88,29,0.34674734321520273,0.007426346075500442,0.5193310701019482,0.017907967934549938,3619
89,23,0.3444660052300167,0.004914426084249736,0.29248392335244777,0.012716692319671642,3642
90,19,0.3426106245179225,0.007902840264968722,0.2628716315193483,0.01383534902733412,3661
91,21,0.34056080888037216,0.003103523080339766,0.4410578929068237,0.021002756805086842,3682
92,30,0.33761034040144156,0.0027470915250736045,0.47175032663116034,0.015725010887705344,3712
93,20,0.335691148461983,0.004677525230545143,0.26441623921914376,0.013220811960957188,3732
94,75,0.3283198237002162,0.0070145388121031025,-3.940236517562542,-0.052536486900833894,3807
95,13,0.3271398206057443,0.004242672156062956,0.13587061134822848,0.010451585488325267,3820
96,54,0.32197866319573565,0.010445627825834823,-5.6165439738940535,-0.10401007359063062,3874
97,11,0.3210140301770711,0.005211978887925542,0.1391418293303138,0.01264925721184671,3885
98,37,0.3175652184144574,0.00424034087028938,0.6517120570014223,0.017613839378416818,3922
99,47,0.31321226986185485,0.0033268697158717335,0.7457239195262094,0.015866466372898073,3969
100,26,0.3108716151507483,0.003291563729861152,0.5160575101883735,0.019848365776475904,3995
101,43,0.3069786261647464,0.00428714864010227,0.6971354592880409,0.016212452541582347,4038
102,39,0.30349842262617965,0.0016283550258858435,0.6063574049610313,0.015547625768231571,4077
103,56,0.2985310470713112,0.003951488676919167,-1.131981329636497,-0.020213952314937444,4133
104,27,0.2962112160165055,0.003263693294772636,0.25721374429586497,0.009526434973920925,4160
105,25,0.29408583698590673,0.0047296191864791125,0.3841122458422016,0.015364489833688065,4185
106,31,0.29145054574104196,0.0058091722649336475,0.5727766063276586,0.01847666472024705,4216
107,8,0.29083905016117917,0.007527142561229994,0.06866950157819515,0.008583687697274394,4224
108,39,0.28754182030459263,0.002593967871456325,0.7442766290426016,0.019084016129297478,4263
109,32,0.28487968017659315,0.0043562963880448,0.5755722896202783,0.017986634050633696,4295
110,61,0.2797969651761952,0.0017933929398133458,0.6744510900173776,0.011056575246186518,4356
111,41,0.2764589689090739,0.0034344419206465827,0.7247001540593279,0.017675613513642142,4397
112,8,0.27587892732064073,0.005276603285892634,0.06741091434771561,0.008426364293464451,4405
113,21,0.2742283628056372,0.0044592204857768335,-0.4034131565262892,-0.019210150310775675,4426
114,25,0.2722607154635121,0.0037847687728572053,0.262010413019387,0.01048041652077548,4451
115,33,0.2696591299314159,0.0038086322346347597,0.799462582037012,0.024226138849606425,4484
116,29,0.2674031432363611,0.0038469592840681736,0.5915828380482867,0.02039940820856161,4513
117,20,0.26588305366660764,0.005867190124337185,0.3500384755166726,0.01750192377583363,4533
118,23,0.26413374218141356,0.0022197843561768777,0.42216067202481405,0.018354811827165828,4556
119,73,0.25848879153919324,0.0029998438427676828,0.9192267202232348,0.01259214685237308,4629
120,55,0.2543343914358814,0.004279732428748999,1.0548695950437819,0.019179447182614214,4684
121,37,0.2516019518589026,0.001846450734115907,0.5880236995932818,0.01589253242144005,4721
122,5,0.251300165354555,0.007435916442773305,0.029867812133057874,0.005973562426611575,4726
123,30,0.24912301167951434,0.007741248312474151,0.5983101889165963,0.019943672963886543,4756
124,20,0.24770683800609994,0.005434753018710126,0.2922169852111437,0.014610849260557186,4776
125,23,0.2460771124154328,0.0032458382182421306,0.31660200504814057,0.01376530456731046,4799
126,17,0.2448985961915921,0.0042901934872027,0.20679919729985613,0.012164658664697419,4816
127,35,0.24241295596461307,0.004991524606378204,0.9888399688299674,0.028252570537999067,4851
128,39,0.2396647306641007,0.005798606029995239,-2.2536415467071595,-0.05778568068479896,4890
129,5,0.23937726238037652,0.014984840830720714,0.04484702381491524,0.008969404762983049,4895
130,11,0.23866009929597284,0.009000198114956054,0.12077341726582096,0.010979401569620087,4906
131,29,0.23666345260802604,0.002503307858889598,0.5089363072892382,0.01754952783755994,4935
132,32,0.23447235820182336,0.007770718644380281,0.42349002736816943,0.013234063355255295,4967
133,24,0.23285982667086094,0.003020876398562559,0.29376221916690803,0.012240092465287835,4991
134,8,0.23237126091993807,0.0065059258149631205,0.07146576052876062,0.008933220066095078,4999
135,66,0.22788324845235305,0.005769002974228049,1.2455195277881894,0.01887150799679075,5065
136,21,0.22651983875987583,0.008443584378844753,0.22748817689802173,0.010832770328477225,5086
137,10,0.22590896860598594,0.004764851385698421,0.09961146040452294,0.009961146040452295,5096
138,8,0.22543498652644414,0.00917876932726358,0.04678625423438068,0.005848281779297585,5104
139,16,0.22442265668072,0.0025718681915805064,0.25716399146412927,0.01607274946650808,5120
140,11,0.22375029689568968,0.003911158998686336,0.1285860923573364,0.011689644759757855,5131
141,22,0.22234489088182122,0.005148290682908199,0.2729795218752895,0.012408160085240432,5153
142,47,0.21929715197711713,0.014346954450434652,-8.237027177727942,-0.17525589739846686,5200
143,9,0.21877139110974209,0.004513435009963966,0.0805515185024873,0.00895016872249859,5209
144,70,0.2142887067489485,0.00311818503076507,-1.22048913823937,-0.017435559117705286,5279
145,28,0.21255972071149806,0.002863868293675052,0.42318557787441247,0.015113770638371873,5307
146,5,0.21230476380593874,0.012007446349707606,0.044594497889778956,0.008918899577955792,5312
147,28,0.21059178518996924,0.0026298879081707582,0.30764955506292796,0.010987484109390284,5340
148,22,0.20926902957586044,0.0031159798251142556,0.2389297661564389,0.010860443916201768,5362
149,34,0.20720717988874787,0.003563683167049071,0.5403274514806511,0.015891983867077974,5396
150,8,0.20677243623679947,0.004596770541695605,0.07172295181525842,0.008965368976907303,5404
151,8,0.2063386047252654,0.0059557430647600995,0.06719180013417891,0.008398975016772364,5412
152,68,0.20223199247989243,0.002605646337546903,1.469274659213424,0.021606980282550352,5480
153,28,0.20060028590688497,0.0030585796929228437,0.3859662077664049,0.013784507420228746,5508
154,47,0.1978506059244557,0.0038786582736965508,0.7868028096492646,0.01674048531168648,5555
155,66,0.1940293244863259,0.015362817147542658,-13.269374265487393,-0.20105112523465746,5621
156,40,0.19177207345716596,0.00220628488091279,0.9451706564778417,0.023629266411946043,5661
157,22,0.1905675270093265,0.003971622592065283,0.3980986531261344,0.0180953933239152,5683
158,42,0.18823755561743344,0.0013465718707898926,0.6281930509701203,0.014956977404050484,5725
159,13,0.1875610174309144,0.007534722309121487,0.1265382754749972,0.009733713498076708,5738
160,42,0.18526780508930168,0.005074821269551933,1.0777331423239813,0.025660312912475745,5780
161,24,0.18399366693643016,0.003140168336499253,0.3383889954368611,0.014099541476535879,5804
162,5,0.18377297387281677,0.010617863662628225,0.04356076988184735,0.00871215397636947,5809
163,36,0.18185316629225853,0.005103754267344761,0.7299929812023914,0.02027758281117754,5845
164,24,0.1806025115587944,0.0029176059477246477,0.30377828100242077,0.012657428375100865,5869
165,8,0.1802235874526496,0.00702587793193743,0.053875718869320466,0.006734464858665058,5877
166,20,0.1791990819356439,0.006011204664962122,0.2105119900658053,0.010525599503290264,5897
167,10,0.1787158246132025,0.005680672732705716,0.07891889921549768,0.007891889921549768,5907
168,9,0.1782873567278919,0.004815306804731436,0.08564435382106605,0.009516039313451784,5916
169,43,0.1760546964197178,0.00296557855350583,0.6822323932762034,0.015865869611074498,5959
170,24,0.1748439193740652,0.0059595427445155265,0.32421298154822376,0.01350887423117599,5983
171,22,0.1737457009619073,0.002781077665531484,0.3049242059034268,0.01386019117742849,6005
172,24,0.17255080351933078,0.0019942292077098265,0.3741871743665922,0.015591132265274676,6029
173,41,0.17049226104131066,0.002848385761339847,0.48412907073541556,0.01180802611549794,6070
174,23,0.16937054957356806,0.0027694245228580576,0.5607072656533547,0.02437857676753716,6093
175,62,0.16629879997693478,0.009216042645672103,-6.020162302114241,-0.09709939196958453,6155
176,28,0.16495701996637294,0.0021521445493805557,0.43252736230286315,0.015447405796530827,6183
177,65,0.1618195902658626,0.002742295472830847,-1.264252046906985,-0.01945003149087669,6248
178,72,0.15840877549545532,0.001951398397732815,1.5516541453342503,0.021550752018531252,6320
179,23,0.15736656431836687,0.0016214422398465383,0.374914940451515,0.01630064958484848,6343
180,25,0.15623742545449285,0.0031805705935801145,0.5455287096514747,0.02182114838605899,6368
181,46,0.15414208129431425,0.017599004971731592,-10.978640182748816,-0.2386660909293221,6414
182,33,0.1526691776185131,0.012177818427609358,-5.10642672187374,-0.15474020369314365,6447
183,88,0.14873548008844184,0.017726228164821268,-22.059503387784005,-0.2506761748611819,6535
184,35,0.1472258638708069,0.0016623136661369894,0.7412099743657526,0.021177427839021504,6570
185,9,0.14687289258417194,0.005914836293312773,0.07662502464917305,0.008513891627685894,6579
186,68,0.14394978461800828,0.0016664293335094606,1.6849691245159315,0.02477895771346958,6647
187,43,0.14214712751216893,0.0055905809287365256,-1.4125175464532895,-0.03284924526635557,6690
188,142,0.13625883618601525,0.0016447999989695054,5.362362037806756,0.0377631129423011,6832
189,79,0.13310692777955968,0.002574537787495141,1.5508093850016098,0.019630498544324176,6911
190,63,0.1306536570694531,0.0022549202983284324,2.1665090281645027,0.034389032193087345,6974
191,133,0.1255801301068994,0.003268972305350569,5.88139146731324,0.0442209884760394,7107
192,48,0.1238216131646071,0.004531328779317316,5.1683741490250545,0.10767446143802197,7155
193,105,0.1200174615813634,0.004039602704521591,2.7334377203070126,0.02603274019340012,7260
194,67,0.11766413762708015,0.003066095716048745,3.444242945746998,0.05140661113055221,7327
195,68,0.11532235098437221,0.005685550508047963,9.190423680124603,0.1351532894135971,7395
196,182,0.10922643497579368,0.0034300413936160343,13.643607202121267,0.07496487473693003,7577
197,51,0.10760002306617683,0.0072938831870969275,6.100822708526293,0.11962397467698613,7628
198,42,0.10628445278279397,0.004965134407508269,2.921233899976192,0.06955318809467124,7670
199,119,0.1025872550941986,0.005728808635520841,27.596452366802207,0.23190296106556477,7789
200,73,0.10039480521352465,0.01101610339352092,9.604970719659507,0.13157494136519873,7862
201,62,0.09997396827921595,0.005379977261199327,10.237145962274091,0.16511525745603373,7924
202,80,0.09997396827921595,0.011190201538148602,13.357227344110353,0.1669653418013794,8004
203,85,0.09997396827921595,0.00934823446798477,15.44909412580964,0.18175404853893695,8089
204,66,0.09997396827921595,0.007155679716602622,10.192958833881463,0.15443877021032518,8155
205,169,0.09997396827921595,0.015849297297656263,42.012745289816316,0.24859612597524447,8324
206,163,0.09997396827921595,0.017963730332479073,39.85756413307663,0.24452493333175845,8487
207,209,0.09997396827921595,0.018326271067604885,55.36385755518809,0.2648988399769765,8696
208,501,0.09997396827921595,0.030160373359195573,69.30765856340017,0.13833863984710612,9197
209,104,0.09997396827921595,0.040862157016301234,19.525692426449876,0.18774704256201805,9301
210,164,0.09997396827921595,0.020675240962116193,12.780115412608128,0.0779275330037081,9465
211,157,0.09997396827921595,0.03729796405773551,42.661336775025866,0.27172825971354053,9622
212,144,0.09997396827921595,0.047671453175815434,36.17185178518196,0.2511934151748747,9766
213,220,0.09997396827921595,0.05632456019230554,56.686581035952464,0.25766627743614756,9986
214,111,0.09997396827921595,0.04251934768502771,20.14422219593482,0.18147947924265603,10097
215,206,0.09997396827921595,0.060223302986627814,39.396924030321564,0.1912472040306872,10303
216,206,0.09997396827921595,0.10368910250522652,45.950912125729886,0.22306268022198975,10509
217,501,0.09997396827921595,0.06491507806304152,62.29818181699403,0.12434766829739327,11010
218,80,0.09997396827921595,0.07017840149242716,13.289834295123715,0.16612292868904643,11090
219,334,0.09997396827921595,0.056330040524768324,92.84991883214124,0.2779937689585067,11424
220,303,0.09997396827921595,0.07377871929858315,74.1502669805218,0.24472035307102907,11727
221,256,0.09997396827921595,0.08114574159578333,68.79304948027749,0.26872284953233394,11983
222,60,0.09997396827921595,0.29080067186955605,-0.693790640214063,-0.01156317733690105,12043
223,96,0.09997396827921595,0.15628156579821942,22.598576954756773,0.23540184327871638,12139
224,163,0.09997396827921595,0.11059850095659247,47.716392977532735,0.2927386072241272,12302
225,77,0.09997396827921595,0.18789251856150577,13.721598571427416,0.1782025788497067,12379
226,425,0.09997396827921595,0.12413489178057836,73.12920684394317,0.17206872198574863,12804
227,385,0.09997396827921595,0.11845412990982017,39.71023558206259,0.10314346904431841,13189
228,300,0.09997396827921595,0.13608092610357606,65.51969205177124,0.21839897350590415,13489
229,501,0.09997396827921595,0.1001772029278356,66.9503239226671,0.13363338108316786,13990
230,134,0.09997396827921595,0.1976507020507829,27.90564703811085,0.2082510972993347,14124
231,370,0.09997396827921595,0.13594162565247978,89.94001793597586,0.2430811295566915,14494
232,182,0.09997396827921595,0.2205324823880826,52.5719010398834,0.2888565991202385,14676
233,47,0.09997396827921595,0.11322144270374376,6.195748294027084,0.13182443178781028,14723
234,501,0.09997396827921595,0.13757525877644028,89.30448743854872,0.178252469937223,15224
235,95,0.09997396827921595,0.21501292679745107,5.286497350222019,0.05564734052865283,15319
236,86,0.09997396827921595,0.2983833259129812,5.781535432810696,0.0672271561954732,15405
237,427,0.09997396827921595,0.12069172266163843,94.55436787838354,0.2214388006519521,15832
238,302,0.09997396827921595,0.14298237377590906,56.566038770054185,0.18730476413925226,16134
239,163,0.09997396827921595,0.08689577582695136,34.233897817704516,0.21002391299205225,16297
240,191,0.09997396827921595,0.26682042537888345,46.46495923317819,0.2432720378700429,16488
241,229,0.09997396827921595,0.14696805225843876,20.41991284380156,0.08916992508210288,16717
242,419,0.09997396827921595,0.17812593611223815,53.13581522998441,0.12681578813838762,17136
243,361,0.09997396827921595,0.1927382234554289,98.29748020968265,0.2722921889464893,17497
244,247,0.09997396827921595,0.15749731921738847,65.87604468249847,0.26670463434209907,17744
245,260,0.09997396827921595,0.19646597287337292,61.93703647385186,0.2382193710532764,18004
246,74,0.09997396827921595,0.37811130931090026,16.881882805560338,0.22813355142649105,18078
247,258,0.09997396827921595,0.18656675324355645,69.33605503292785,0.2687443993524335,18336
248,193,0.09997396827921595,0.22745444056122063,36.10843016058844,0.18709031171289348,18529
249,272,0.09997396827921595,0.15096637967134457,75.51308919977855,0.2776216514697741,18801
250,501,0.09997396827921595,0.2080303055241798,120.78251419689134,0.24108286266844578,19302
251,49,0.09997396827921595,0.2172475506711296,4.488429232529062,0.09160059658222575,19351
252,122,0.09997396827921595,0.15215884830398654,26.68145942003297,0.21870048704945055,19473
253,152,0.09997396827921595,0.22670885005166208,22.49925890582286,0.14802144016988725,19625
254,149,0.09997396827921595,0.3404661938503109,36.010117029414985,0.24167863778130863,19774
255,182,0.09997396827921595,0.26896418768802294,14.021971333795593,0.07704379853733842,19956
256,214,0.09997396827921595,0.2511731161009022,7.439440511642198,0.0347637407086084,20170
257,159,0.09997396827921595,0.25460491206010133,9.016428081054768,0.056707094849401056,20329
258,18,0.09997396827921595,1.6382631023880094,0.14116840603820488,0.007842689224344716,20347
259,39,0.09997396827921595,0.5513681382382669,0.6460812700101757,0.016566186410517325,20386
260,59,0.09997396827921595,0.3008622302602092,1.149135347339662,0.019476870293892574,20445
261,8,0.09997396827921595,0.2614514202941791,0.0707959279366804,0.00884949099208505,20453
262,66,0.09997396827921595,0.4224251398061852,0.898446349152703,0.013612823472010652,20519
263,26,0.09997396827921595,0.9344954105886595,0.32618543330068817,0.012545593588488006,20545
264,20,0.09997396827921595,0.3676560538791819,0.3980601812666142,0.019903009063330708,20565
265,29,0.09997396827921595,0.8895969201889941,0.38045187224858046,0.013119030077537256,20594
266,34,0.09997396827921595,0.552945919917821,0.6266092966847049,0.018429685196608966,20628
267,45,0.09997396827921595,0.690053653466546,0.8884006816952041,0.019742237371004535,20673
268,24,0.09997396827921595,0.8774007394191964,0.3429795683817344,0.014290815349238933,20697
269,5,0.09997396827921595,3.185854936018586,0.03889423618047819,0.007778847236095637,20702
270,5,0.09997396827921595,3.07496383425314,0.038893685365479394,0.007778737073095879,20707
271,217,0.09997396827921595,0.084580274456465,45.669975730323195,0.21046071765125896,20924
272,113,0.09997396827921595,0.2657047679566158,22.25911464851844,0.19698331547361453,21037
273,164,0.09997396827921595,0.11121050322285762,41.40769119795193,0.25248592193873126,21201
274,122,0.09997396827921595,0.1688352230041074,27.438598396005112,0.2249065442295501,21323
275,260,0.09997396827921595,0.2151130960896528,61.023096281648236,0.23470421646787784,21583
276,156,0.09997396827921595,0.22820539737549567,28.860671023340775,0.18500430143167163,21739
277,221,0.09997396827921595,0.18400732265970768,59.69181989164187,0.2700987325413659,21960
278,341,0.09997396827921595,0.10233480030302627,85.95587782207264,0.25207002293862946,22301
279,233,0.09997396827921595,0.18770362079622388,53.43509575932033,0.2293351749327053,22534
280,210,0.09997396827921595,0.20468656219746106,50.24242784329138,0.23924965639662563,22744
281,309,0.09997396827921595,0.17682676125534472,73.1504229095216,0.236732760224989,23053
282,123,0.09997396827921595,0.14369092693189345,21.695329103599597,0.17638478946015934,23176
283,151,0.09997396827921595,0.12829145560668104,28.522951233187136,0.18889371677607375,23327
284,261,0.09997396827921595,0.12266137926706164,65.20986547587523,0.2498462278769166,23588
285,141,0.09997396827921595,0.20141506691134828,38.913506429569,0.2759823151033262,23729
286,77,0.09997396827921595,0.2031038129584354,15.220122931575236,0.19766393417630176,23806
287,367,0.09997396827921595,0.15908506803725825,97.97264201736577,0.2669554278402337,24173
288,298,0.09997396827921595,0.15711022881703154,81.28764139741378,0.2727773201255496,24471
289,501,0.09997396827921595,0.24346851197275216,135.39911242891293,0.27025770943894795,24972
290,349,0.09997396827921595,0.1539821002872042,59.88419507317217,0.17158795149906067,25321
291,195,0.09997396827921595,0.22381430520050777,14.195021317471724,0.0727949811152396,25516
292,23,0.09997396827921595,1.7983104794095752,0.3924344687233406,0.017062368205362635,25539
293,190,0.09997396827921595,0.20568903228830943,6.639043983993216,0.03494233675785903,25729
294,95,0.09997396827921595,0.364982900139263,2.065066255404552,0.02173753953057423,25824
295,26,0.09997396827921595,1.162558785310606,0.3218320540013348,0.012378155923128261,25850
296,267,0.09997396827921595,0.1644697093012466,17.464873419987374,0.0654115109362823,26117
297,8,0.09997396827921595,3.018881030169723,0.0535685971606158,0.006696074645076975,26125
298,57,0.09997396827921595,0.5335393450565007,1.6277376986690009,0.028556801731035104,26182
299,19,0.09997396827921595,1.385487815694528,0.20053887856713085,0.010554677819322676,26201
300,202,0.09997396827921595,0.24330309510963055,15.668089515226457,0.077564799580329,26403
