episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
64,13,0.6037013209202314,0.25355996602537256,0.17242317016075956,0.01326332078159689,1747
65,13,0.6015315785671987,0.2000001477850114,0.12774550839205778,0.00982657756861983,1760
66,64,0.5902677208695677,0.05495254374909564,1.466894669333961,0.02292022920834314,1824
67,16,0.5876170869107004,0.11027093138503119,0.16516273348359745,0.01032267084272484,1840
68,8,0.5863842010693506,0.23822776066435836,0.0649095626200413,0.008113695327505163,1848
69,34,0.5806067762685904,0.10252730798910324,0.5376704270543539,0.015813836089833937,1882
70,21,0.5771330461385408,0.124478809832605,0.23589148434433677,0.011232927825920799,1903
71,14,0.5748862742793037,0.2157050068947553,0.16687504019930344,0.011919645728521675,1917
72,5,0.5741967211266736,0.5975702271594855,0.047269990874996566,0.009453998174999314,1922
73,15,0.5717897919305354,0.20789888752818417,0.1657764477987632,0.011051763186584213,1937
