episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
23,5,0.7980102422064674,0.022405018070145388,0.04557104605805293,0.009114209211610585,776
24,19,0.7937119579375894,0.010351956072105694,0.22428940073517284,0.011804705301851202,795
25,8,0.7920466621916884,0.021561570618359838,0.07290992906619276,0.009113741133274095,803
26,9,0.7901477449628918,0.024126409814925864,0.07785524820075089,0.008650583133416765,812
27,60,0.7762831140849543,0.01747465840828172,1.26516336378925,0.021086056063154168,872
28,16,0.7727971664189399,0.016307923785120693,0.19850722907031404,0.012406701816894627,888
29,9,0.7709443995003628,0.017072626916665792,0.06593266869271659,0.0073258520769685104,897
30,44,0.7610616152829385,0.017799425839112617,0.8076350191757486,0.018355341344903377,941
31,5,0.7601487522356828,0.02532141674309969,0.0439599208706464,0.00879198417412928,946
32,10,0.758098811763362,0.01608342599165553,0.08878355680440103,0.008878355680440103,956
33,16,0.7546945218393311,0.011998108052523548,0.19359578500141644,0.012099736562588528,972
34,5,0.7537892958666649,0.024687665537931024,0.038753835251567004,0.007750767050313401,977
35,5,0.7528851556764415,0.03425673120655119,0.046130427765936066,0.009226085553187213,982
36,5,0.7519820999663085,0.02348411897833671,0.04716649723922313,0.009433299447844625,987
37,8,0.7504043580921386,0.008501692942445516,0.051126936728803675,0.006390867091100459,995
38,11,0.7481561817254786,0.012933772604314569,0.1097396317870549,0.009976330162459536,1006
39,9,0.7463624911121275,0.023374269861960784,0.07567762842559339,0.008408625380621489,1015
40,17,0.7427880005956878,0.018245077258424156,0.19340719089698702,0.011376893582175708,1032
41,8,0.7412295489620341,0.01629068267663314,0.06563188534450072,0.00820398566806259,1040
42,13,0.7385655210893588,0.008424017443478359,0.12601927194302495,0.009693790149463458,1053
43,52,0.7273498052240999,0.017080888475259844,0.6560651912702194,0.012616638293658066,1105
44,5,0.7264773781481779,0.025708780996501444,0.03928125481054068,0.007856250962108135,1110
45,9,0.7247356620655935,0.01857903421983388,0.08427056826119907,0.009363396473466562,1119
46,14,0.7219142750356721,0.006469651440572274,0.13843034233878773,0.009887881595627696,1133
47,34,0.7148015229713979,0.010951039930519609,0.4526127443213109,0.013312139538862084,1167
48,31,0.7083962155461625,0.01484571055103486,0.43427897021977674,0.014008999039347637,1198
49,5,0.7075465225449625,0.008274753816021985,0.04610343158800837,0.009220686317601675,1203
50,10,0.7056384377808309,0.03549722289753845,0.09124552488920842,0.009124552488920842,1213
51,31,0.6993152403899515,0.013907886096193022,0.3835985076144409,0.012374145406917449,1244
52,24,0.6945058552502298,0.01151248555379425,0.3954259910988036,0.01647608296245015,1268
53,8,0.6930487049141596,0.016364841629183502,0.05663469539741625,0.0070793369246770314,1276
54,13,0.6905578421718445,0.016605545096703842,0.11363547477594318,0.008741190367380245,1289
55,5,0.6897295455878983,0.04434293485246599,0.03881154060131722,0.007762308120263443,1294
56,5,0.6889022425126624,0.029721572482958435,0.04389253853455667,0.008778507706911335,1299
57,14,0.6862203545448903,0.027705743697684478,0.16325757248741432,0.011661255177672452,1313
58,5,0.6853972606043218,0.036595354741439226,0.03906178939433758,0.007812357878867517,1318
59,8,0.6839592211103693,0.023411878617480397,0.05947764964171184,0.00743470620521398,1326
60,9,0.6823194415231831,0.024225517383658572,0.07759350546096135,0.008621500606773483,1335
61,19,0.6786442970617039,0.012366215411595093,0.2381643265334759,0.01253496455439347,1354
62,5,0.6778302902998623,0.013100221930653789,0.04147847728283329,0.008295695456566658,1359
63,54,0.6671364260707026,0.015188686346753591,-2.682364067073973,-0.04967340864951802,1413
64,16,0.6641406084042115,0.018920299827965614,0.1916887831111084,0.011980548944444275,1429
65,15,0.6613566506387047,0.020680097582711218,0.16641212088010007,0.011094141392006672,1444
66,5,0.6605633797191086,0.034754947299370544,0.04329659709920788,0.008659319419841575,1449
67,28,0.6552336314663298,0.01251853872746064,0.3977978722694449,0.014207066866765889,1477
68,44,0.6468341507826668,0.015759655534959,0.5903785281178798,0.013417693820860905,1521
69,13,0.6445093861951023,0.022210044515704706,0.19242002213466247,0.014801540164204806,1534
70,5,0.643736322897135,0.036300911613943755,0.04283624677395466,0.008567249354790932,1539
71,11,0.6418077189759405,0.018543378968305744,0.13051538925863487,0.011865035387148625,1550
72,28,0.6366293005624242,0.01582648236287376,0.24594471862070155,0.008783739950739342,1578
73,24,0.6322510240416248,0.01592725170333627,0.3246724345728126,0.013528018107200524,1602
