episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
42,16,0.6562173670984992,0.0036968800905015087,0.16821152247477783,0.010513220154673614,1447
43,20,0.6524870101432866,0.00434787890631867,0.20377875265405032,0.010188937632702516,1467
44,46,0.643736322897135,0.0039540060563962,0.8441178499568334,0.018350388042539856,1513
45,56,0.6332002547144056,0.016701123544765193,0.8317283124968045,0.014852291294585793,1569
46,21,0.629411861445397,0.00419916761458288,0.24863324730410688,0.011839678443052708,1590
47,27,0.6245208151144761,0.003369369306357031,0.5442718134913762,0.020158215314495416,1617
48,5,0.6237717273101357,0.003378767094545765,0.04280596328242673,0.008561192656485346,1622
49,8,0.6224629850220618,0.0008602368828789508,0.06641838915783405,0.008302298644729256,1630
50,8,0.6211569886205063,0.0017312355927323608,0.0575798068234496,0.0071974758529312,1638
51,8,0.6198537323442945,0.0009694147474874626,0.05573475933066429,0.006966844916333036,1646
52,18,0.6167000539504486,0.0014547620177588606,0.14609634852823405,0.008116463807124115,1664
53,8,0.6154061488176482,0.00042229359749157425,0.07008468870099659,0.008760586087624573,1672
54,5,0.6146679936919286,0.00047584482817910614,0.04289441541980025,0.00857888308396005,1677
55,20,0.6111738298060297,0.0013778319117164096,0.21677098013543808,0.010838549006771904,1697
56,27,0.6064245079375746,0.0011445235321406034,0.463239842827853,0.01715703121584641,1724
57,8,0.6051521620403266,0.0009546195234939603,0.05608356859662127,0.007010446074577658,1732
58,40,0.598112090421358,0.002188068442956137,0.6601051095134169,0.016502627737835424,1772
59,13,0.5959624361312695,0.0032597675120681602,0.12445040619248993,0.009573108168653071,1785
60,14,0.5936423616880874,0.0007826603491918961,0.16947821624602435,0.012105586874716025,1799
61,99,0.5764407980726939,0.005011192850280728,1.4927596828132157,0.015078380634476926,1898
62,10,0.5748862742793037,9.832806718463871e-05,0.10208490209638421,0.010208490209638422,1908
63,30,0.5699057134308391,0.0011549275776360445,0.28767805662469254,0.009589268554156418,1938
64,13,0.5678574347194701,0.00023534465894506148,0.11174066302469396,0.008595435617284151,1951
65,10,0.5663260582164951,0.0002628151507963139,0.06468522136798978,0.0064685221367989775,1961
66,10,0.5647988114718897,0.00010642584856981329,0.09288494646410957,0.009288494646410957,1971
67,33,0.5594018800270838,0.0027358822497273072,0.5728156364670864,0.01735804958991171,2004
68,21,0.5560550173226125,0.0005109172185349226,0.18540971969483036,0.008829034271182399,2025
69,16,0.553558017639583,0.00010018862493615249,0.1694767378958277,0.010592296118489232,2041
70,9,0.5522308725267867,6.86689475691714e-05,0.07918318304374129,0.008798131449304587,2050
71,20,0.5490916409558184,0.0019573254574567047,0.296592341161364,0.014829617058068201,2070
72,5,0.5484330274368602,6.9156657332314355e-06,0.041659779323793174,0.008331955864758635,2075
73,41,0.5418901852112573,0.0010131645085500734,0.5563740478996607,0.013570098729260018,2116
74,10,0.5404288362069332,0.002388561606891315,0.09317753358015653,0.009317753358015653,2126
75,15,0.5381634559000774,0.0009655353499399647,0.16285095676159417,0.010856730450772945,2141
76,8,0.537034329263207,0.00013555937570686183,0.057456089695936546,0.007182011211992068,2149
77,31,0.5322219864431514,0.0024033481023076502,0.385270988350766,0.012428096398411807,2180
78,19,0.529355304700378,0.0014320059554656357,0.1810408535376575,0.009528465975666185,2199
79,15,0.5271363426423679,0.0009529978138206256,0.1746052814393334,0.01164035209595556,2214
80,21,0.5239825224133839,0.00039354049922107626,0.23215632025267968,0.011055062869175222,2235
81,8,0.5228831489482683,0.00031603156831838675,0.052847188039602984,0.006605898504950373,2243
82,16,0.5205351096059169,0.0004821162395592937,0.3050844477201253,0.01906777798250783,2259
83,9,0.5192871363045849,0.0006344843004626455,0.08613484830093439,0.00957053870010382,2268
84,8,0.5181976142804537,0.00093319173259232,0.06372897240683299,0.007966121550854124,2276
85,8,0.517110378194406,0.00014116709990119602,0.06152435793877206,0.007690544742346508,2284
86,9,0.5158706156233148,0.0007131836757802527,0.08442221581256391,0.00938024620139599,2293
87,27,0.5118618778852302,0.0009980224377209702,0.44135296866442264,0.016346406246830467,2320
88,9,0.510634698496593,8.74882845083549e-05,0.08326675713785972,0.009251861904206635,2329
89,9,0.5094104612478513,0.0004726650444505746,0.08303209967352274,0.009225788852613638,2338
90,15,0.5072751043799301,9.854042366441718e-05,0.20567903427893325,0.01371193561859555,2353
91,8,0.5062107849314483,5.668774727851655e-06,0.06438608301068752,0.00804826037633594,2361
92,17,0.503786432593805,0.0003056591010323138,0.19170652279210768,0.011276854281888687,2378
93,8,0.5027294327657803,6.091073487368703e-06,0.06749830366417618,0.008437287958022023,2386
94,20,0.49987159886784516,0.0003646072868406236,0.19070822234999327,0.009535411117499663,2406
95,8,0.4988228127953077,0.0003356191608570036,0.056058285788190026,0.007007285723523753,2414
96,11,0.4973283629739761,0.00010759642947794583,0.10457341176820992,0.009506673797109993,2425
97,18,0.49479806650060315,0.0007383581493282973,0.20591831994516097,0.011439906663620054,2443
98,8,0.4937599252618537,0.00030698030592191117,0.04440770505257139,0.005550963131571424,2451
99,8,0.4927239621585994,0.0002341692079801394,0.05171622505438207,0.006464528131797759,2459
100,8,0.4916901726208705,0.0016883209679816602,0.06143875600052823,0.007679844500066028,2467
101,8,0.49065855208828524,0.0003012322630553399,0.05774996708826271,0.007218745886032839,2475
102,8,0.4896290960100301,0.001425508804373976,0.0581998793287029,0.007274984916087863,2483
103,35,0.4846595216789886,0.000761175240677403,0.7374007568677426,0.021068593053364077,2518
104,24,0.481326383536471,0.00026106265426051323,0.21844894514808183,0.009102039381170076,2542
105,8,0.4803165073831924,0.000548688238771633,0.056104901223017055,0.007013112652877132,2550
106,11,0.47887750158748915,0.0002246054018877947,0.11191866979929939,0.010174424527209035,2561
107,16,0.4767270723450168,7.339796837868562e-06,0.13545274296816506,0.008465796435510316,2577
108,16,0.47458629973897354,1.9698383027844102e-05,0.17144896250087885,0.010715560156304928,2593
109,8,0.4735905650292788,7.009619251618915e-05,0.05478147145655087,0.006847683932068859,2601
110,9,0.472455140405632,0.000908935751918231,0.07424911194028881,0.008249901326698757,2610
111,17,0.4701924511106397,0.00039125518819774056,0.17195559370163024,0.010115034923625308,2627
112,32,0.4658392819241258,0.00033849647392880655,0.40574504470301115,0.012679532646969098,2659
113,17,0.46360827739850763,0.0009486148104036996,0.1600566075301445,0.009415094560596735,2676
114,8,0.4626355757976367,0.00016480355698433868,0.05985026624055874,0.007481283280069842,2684
115,8,0.46166491503264057,3.896382423818068e-05,0.05571398323536356,0.006964247904420445,2692
116,34,0.45711630283455224,0.0002417589125890211,0.47970941505868053,0.014109100442902369,2726
117,11,0.45574680376679555,0.00011369346766927761,0.08265507750298687,0.007514097954816988,2737
118,8,0.45479059640979297,0.0002948234883604073,0.06268477918353373,0.007835597397941716,2745
119,18,0.4524767226638088,0.0009836429785221095,0.2159319646343866,0.011996220257465922,2763
120,8,0.4515273762997585,5.092905785097912e-06,0.058568532491799316,0.0073210665614749145,2771
121,10,0.4503097143088451,0.00018694375543546471,0.09682519478321802,0.009682519478321803,2781
122,8,0.4493649145687416,8.99300043606388e-05,0.06221898714219623,0.007777373392774529,2789
123,13,0.44774986743646006,1.000480551301035e-05,0.10323360083027654,0.00794104621771358,2802
124,20,0.44520457236209726,0.001146932075327811,0.25617693970645417,0.012808846985322708,2822
125,13,0.4436044777740228,0.0003346501416825294,0.1983392304413361,0.015256863880102778,2835
126,8,0.44267374636407997,0.0006219924852022274,0.05763637212216935,0.007204546515271169,2843
127,11,0.4413475165201505,0.00010224020005270259,0.11515081246884733,0.01046825567898612,2854
128,19,0.438970307573406,0.0001574691898859352,0.2648923960253492,0.013941705053965747,2873
129,29,0.4352978520045492,0.00036071526160978744,0.44231669933355794,0.015252299977019238,2902
130,8,0.4343845488170469,5.102744303542295e-06,0.0639838828470815,0.007997985355885187,2910
131,8,0.4334731618409582,7.632448422612015e-06,0.06303800653140319,0.007879750816425399,2918
132,8,0.4325636870558589,0.0002757727015229583,0.06403421495741998,0.008004276869677498,2926
133,8,0.43165612044976015,6.78679932804016e-05,0.05269697854723631,0.006587122318404539,2934
134,17,0.4295888264374208,0.0002140776667394729,0.21286287335608906,0.01252134549153465,2951
135,8,0.4286875014189446,0.00015212376467133026,0.04959163877659957,0.006198954847074946,2959
136,5,0.428173307862198,4.7130859115895875e-06,0.036798300309590234,0.007359660061918047,2964
137,11,0.42689052065395494,0.001615745608432917,0.128477304548088,0.011679754958917092,2975
138,10,0.4257392984057241,1.8874870536933486e-05,0.06915650849499977,0.006915650849499977,2985
139,9,0.424718596309106,0.00012322973025094243,0.07193779606081738,0.00799308845120193,2994
140,9,0.4237003413268932,0.0005928682505529852,0.07160778641704248,0.00795642071300472,3003
141,10,0.4225577222338965,0.0008751100733308537,0.10355104565059702,0.0103551045650597,3013
142,8,0.4216711492521031,3.4259430705674276e-05,0.06342154820653051,0.007927693525816314,3021
143,15,0.4199035797711897,0.000351958813328442,0.13044459208637982,0.008696306139091987,3036
144,12,0.41851997461111623,0.00021586620357968064,0.10134644149569864,0.00844553679130822,3048
145,10,0.4173913257356078,0.0005114706441077032,0.0935370215412,0.00935370215412,3058
146,8,0.41651559242685227,0.00011959296569585831,0.043731650956183026,0.005466456369522878,3066
147,5,0.4160159985893797,9.863131513903056e-05,0.04040772826373511,0.008081545652747022,3071
148,8,0.41514315086956227,9.720183044237274e-06,0.06439256322863196,0.008049070403578995,3079
149,9,0.41414785284075456,7.944562687119591e-06,0.0727756576043722,0.008086184178263577,3088
150,9,0.4131549410205692,1.6813858906061796e-05,0.07613859264695956,0.00845984362743995,3097
151,34,0.40908427950128556,0.0011638556862277817,0.40795173628687503,0.011998580479025736,3131
152,8,0.4082259752971525,0.0007060084287644486,0.059129496687058816,0.007391187085882352,3139
153,8,0.407369471910464,9.055489820752882e-05,0.05809335564035039,0.007261669455043799,3147
154,8,0.40651476556290533,4.855312064844242e-06,0.06256609394287664,0.00782076174285958,3155
155,8,0.40566185248408904,7.114512555750352e-05,0.04774829243610563,0.0059685365545132036,3163
156,14,0.404082615875433,1.8688032284330802e-05,0.13127996070134298,0.009377140050095928,3177
157,11,0.4028720032538606,5.975429856810231e-05,0.12238764202287097,0.011126149274806452,3188
158,8,0.40202673309451387,0.00010179085837469515,0.05970346039501976,0.00746293254937747,3196
159,10,0.40094256257038763,0.00012001182005292322,0.08957513804707676,0.008957513804707676,3206
160,18,0.3989026556846626,0.0010162551869036128,0.2264930645218626,0.012582948028992368,3224
161,28,0.3956841140618009,0.000530453419722733,0.382408812319874,0.013657457582852642,3252
162,13,0.39426199926603817,1.079420354699323e-05,0.11244347551428788,0.008649498116483682,3265
163,8,0.3934347938502924,6.314759225745092e-06,0.07017061440886267,0.008771326801107834,3273
164,14,0.3919031570307031,0.0008420358426844489,0.12507307957188596,0.008933791397991855,3287
165,15,0.3902603696095819,0.0005878518648823199,0.12435719346304329,0.008290479564202886,3302
166,11,0.38909116779147024,0.00072398236858362,0.10416159727237814,0.009469236115670741,3313
167,8,0.3882748113538345,5.503938588446999e-06,0.056187765756800435,0.007023470719600054,3321
168,8,0.38746016772257535,4.429364501845612e-06,0.05127041764169225,0.006408802205211531,3329
169,11,0.38629935517837505,9.65255342903633e-06,0.1111899072743136,0.010108173388573964,3340
170,31,0.38283774234100726,0.00044694530121450643,0.4179998908976524,0.013483867448311367,3371
171,12,0.38157627113358744,0.00014133247841622656,0.11145322551950351,0.00928776879329196,3383
172,26,0.378724728002569,8.029704828188117e-05,0.2594521994687337,0.00997893074879745,3409
173,8,0.3779301215057121,0.0009740641889806056,0.05049845884921009,0.006312307356151261,3417
174,8,0.37713718218144304,7.861255937768874e-06,0.06835011331651634,0.008543764164564543,3425
175,8,0.37634590653184863,5.757107446768828e-06,0.059285587493831754,0.007410698436728969,3433
176,11,0.3752183917944539,1.3347803113622996e-05,0.1117456238990489,0.010158693081731717,3444
177,15,0.3736455439029403,8.638599863009707e-05,0.14018851789621736,0.009345901193081157,3459
178,8,0.3728615940978331,0.002060619855434709,0.05663388487264389,0.007079235609080486,3467
179,8,0.37207928910639204,6.180237853925519e-06,0.06406627608483788,0.008008284510604735,3475
180,8,0.3712986254776156,4.762430199534151e-06,0.06375664032096666,0.007969580040120832,3483
181,8,0.3705195997677429,2.407656749880971e-05,0.05990078397005537,0.007487597996256921,3491
182,9,0.36963128587767624,6.846053698457884e-06,0.07942893865394217,0.008825437628215797,3500
183,8,0.36885575843126667,4.4318942280519025e-06,0.055270322687192924,0.0069087903358991155,3508
184,12,0.3676403586221809,6.70335448660353e-06,0.10308648438650041,0.0085905403655417,3520
185,8,0.3668690083620363,4.229226799878916e-06,0.05220187949027151,0.006525234936283939,3528
186,8,0.3660992764803147,4.555233290126637e-06,0.05644603659496536,0.00705575457437067,3536
187,8,0.3653311595814786,1.8126670209284157e-05,0.06007485128902446,0.007509356411128058,3544
188,8,0.36456465427711476,5.154953444552746e-06,0.05851736842708505,0.007314671053385631,3552
189,12,0.3633633938898777,0.0037710814834402604,0.1291954499406122,0.010766287495051015,3564
190,13,0.3620574418935115,0.00022200604921898467,0.19149957564411885,0.014730736588009143,3577
191,9,0.3611894158704951,4.127360222680762e-05,0.09032870208016994,0.010036522453352216,3586
192,8,0.36043160040394157,3.912775773073918e-05,0.06489482819854367,0.008111853524817959,3594
193,8,0.3596753749183125,2.504002973502395e-05,0.045414672987191713,0.005676834123398964,3602
194,8,0.3589207360776514,2.7419328294531198e-05,0.059386545496760326,0.007423318187095041,3610
195,9,0.3580602302488354,0.00015587096186209237,0.08451576909881121,0.009390641010979023,3619
196,8,0.3573089801608826,6.131501872896905e-06,0.06595010311633964,0.008243762889542455,3627
197,9,0.35645233848707786,0.000918410988358826,0.07396393711381243,0.008218215234868048,3636
198,8,0.35570446193442834,0.00019638758421391955,0.05279586919320259,0.0065994836491503235,3644
199,15,0.3542134129208661,0.0019565714680841967,0.16517767904363612,0.011011845269575741,3659
200,8,0.3534702338824515,1.3130213126544277e-05,0.06846218299389122,0.008557772874236402,3667
201,8,0.35272861411611134,4.4880316352191585e-06,0.04964423509808607,0.006205529387260759,3675
202,10,0.3517773888990791,0.000798226814976033,0.09890904490063956,0.009890904490063957,3685
203,13,0.35051307776858465,1.2328839125949833e-05,0.11920021802067864,0.009169247540052203,3698
204,17,0.3488343952419415,5.8868052073368e-05,0.13912510265977063,0.008183829568221801,3715
205,17,0.3471637522870117,0.0001052960812653309,0.15400346148406607,0.009059027146121534,3732
206,8,0.3464353642187295,0.0011730100679798738,0.050623689005848405,0.006327961125731051,3740
207,8,0.3457085043894254,3.86009938413423e-06,0.04896901281341117,0.006121126601676396,3748
208,9,0.3448796746418067,6.046910268903755e-06,0.07382141444188467,0.00820237938243163,3757
209,8,0.3441560788218305,9.14849971422882e-06,0.05728482901705999,0.0071606036271324985,3765
210,8,0.3434340011861638,4.2747418476096755e-06,0.04954410214875321,0.006193012768594151,3773
211,8,0.3427134385494873,1.0817988641775855e-05,0.0520095013968954,0.006501187674611925,3781
212,9,0.3418917894168454,0.0006094239621145587,0.07210358658825033,0.008011509620916703,3790
213,8,0.34117446251156125,3.976057406873679e-06,0.056221128634556854,0.007027641079319607,3798
214,8,0.34045864063770803,4.9947217561907564e-05,0.05264044355925251,0.006580055444906563,3806
215,8,0.3397443206375629,4.683081590961535e-06,0.05387062965530365,0.006733828706912956,3814
216,5,0.33933681087804135,4.901199861251371e-06,0.04107686749397123,0.008215373498794245,3819
217,12,0.33821867760851904,5.847499418602335e-06,0.09197616014243662,0.007664680011869718,3831
218,8,0.3375090572993211,0.00018468545490124555,0.0661795964331941,0.008272449554149262,3839
219,8,0.33680092585226057,6.492383357148412e-06,0.059652871964951164,0.0074566089956188955,3847
220,8,0.33609428014353937,3.78285433288994e-06,0.050678937104277136,0.006334867138034642,3855
221,9,0.3352885003207969,0.00013709791690846233,0.07418243736254344,0.008242493040282605,3864
222,18,0.3335826267509667,8.559937782592897e-06,0.16595546621647983,0.009219748123137769,3882
223,8,0.33288273339081326,3.897175167466571e-06,0.05219834646050118,0.006524793307562647,3890
224,8,0.3321843084845789,2.9173611020283374e-06,0.04348561691094533,0.005435702113868166,3898
225,8,0.33148734895128446,4.307093142585927e-06,0.05762738693316612,0.007203423366645765,3906
226,8,0.3307918517164148,4.860873438872204e-06,0.06049048761844512,0.00756131095230564,3914
227,8,0.3300978137119056,4.887604539760559e-06,0.06350766835889796,0.007938458544862245,3922
228,8,0.3294052318761297,0.00014064802119584385,0.06609279128026835,0.008261598910033544,3930
229,8,0.32871410315388355,7.884664277924003e-06,0.06795539395159439,0.008494424243949299,3938
230,9,0.32792601716902486,4.922872049759361e-06,0.06702339513823544,0.0074470439042483814,3947
231,8,0.3272379920033453,4.7624457531481035e-06,0.05219750707667582,0.006524688384584478,3955
232,9,0.3264534449676788,7.957220018144856e-05,0.07741431123979976,0.008601590137755528,3964
233,9,0.3256707788690253,5.39779667018002e-06,0.06901431193159915,0.007668256881288795,3973
234,5,0.32528014976143327,4.795193883921911e-06,0.039073687617808384,0.007814737523561677,3978
235,14,0.32401383813408474,5.008927018528604e-05,0.13856260104636567,0.009897328646168976,3992
236,5,0.3236251964608056,5.8356484366584025e-06,0.042589270357803466,0.008517854071560693,3997
237,5,0.32323702094770984,4.548249194158416e-06,0.03988600780666909,0.007977201561333818,4002
238,8,0.32255883381632194,5.99917022725549e-06,0.06571028673751844,0.008213785842189805,4010
239,5,0.3221719373626789,7.120708619368088e-06,0.0449018918390029,0.00898037836780058,4015
240,5,0.3217855049758979,4.1135171272799195e-06,0.03616233747659947,0.007232467495319894,4020
241,13,0.32062898665376804,1.382263959525377e-05,0.1486953936172691,0.011438107201328393,4033
242,8,0.31995627146767647,3.501516872006505e-06,0.05213523331717113,0.006516904164646392,4041
243,8,0.3192849677126795,0.0006508396710458442,0.05436650645112745,0.006795813306390931,4049
244,5,0.31890199813082665,4.851827899159389e-05,0.036274645736716286,0.007254929147343258,4054
245,8,0.3182329063582565,5.123276785923281e-06,0.06158849037801867,0.0076985612972523335,4062
246,10,0.3173747078642784,0.000343505822604584,0.0914291498189229,0.00914291498189229,4072
247,9,0.3166138078699774,1.3042490744630264e-05,0.0646405688734639,0.007182285430384877,4081
248,8,0.3159495169744371,0.0004141329228435353,0.04446390622083411,0.005557988277604264,4089
249,8,0.3152866198348952,6.612849905378304e-06,0.056615392160878575,0.007076924020109822,4097
250,8,0.31462511352709693,7.501543272780964e-06,0.07383627571033842,0.009229534463792302,4105
251,17,0.3131183061808963,0.00013278497408129945,0.1717303263071711,0.01010178390042183,4122
252,15,0.3118057706590748,0.00018343589405655318,0.14332027296308783,0.009554684864205855,4137
253,13,0.31068512016010325,7.211167301717908e-06,0.11231297832345402,0.008639459871034925,4150
254,8,0.3100332683091348,5.6921567894718805e-06,0.05668431115513076,0.007085538894391345,4158
255,8,0.3093827841156692,5.184249801004626e-06,0.059711728644211655,0.007463966080526457,4166
256,8,0.3087336647102093,1.2092454042544887e-05,0.050100166611976055,0.006262520826497007,4174
257,8,0.30808590722927837,6.787854346157474e-06,0.0685988536606108,0.00857485670757635,4182
258,17,0.3066104175486557,0.0002718638647904219,0.14560959119381806,0.008565270070224592,4199
259,8,0.30596711487583284,4.291136884493341e-06,0.052793096524323256,0.006599137065540407,4207
260,13,0.3048674488907238,0.0005118751697155998,0.11570657411031801,0.008900505700793693,4220
261,8,0.3042278031595185,4.4199687465606985e-06,0.055520576797881596,0.0069400720997351995,4228
262,8,0.30358949947602243,4.751904098210247e-06,0.06399919898330478,0.007999899872913097,4236
263,8,0.30295253502447084,3.773074318758063e-06,0.0548980390277362,0.006862254878467025,4244
264,8,0.30231690699500635,0.0003222443980135381,0.05580105172471972,0.006975131465589965,4252
265,9,0.3015921077998923,6.755992400384356e-06,0.07549957282286934,0.00838884142476326,4261
266,11,0.30068855194788374,0.0015065990482567445,0.09423020973025846,0.00856638270275077,4272
267,8,0.30005767400609107,4.830311574721691e-06,0.056225116998160865,0.007028139624770108,4280
268,10,0.29924848979291385,0.0001129352987604193,0.10398054124425019,0.01039805412442502,4290
269,8,0.29862063326128957,2.237751049705139e-05,0.05815485096086801,0.007269356370108501,4298
270,16,0.2972796587113433,3.6893000537885356e-05,0.13256341408684386,0.008285213380427741,4314
271,21,0.2955010551026268,0.0010191288359540824,0.36006707087995793,0.01714605099428371,4335
272,8,0.29488106110474077,0.0007147972026828597,0.05363379621542662,0.006704224526928327,4343
273,8,0.29426236792304744,5.127233045243429e-06,0.061927951600267706,0.007740993950033463,4351
274,9,0.2935568793364415,7.308940041639289e-06,0.07038997154014508,0.00782110794890501,4360
275,9,0.29285308214567835,2.926171134929076e-05,0.08082716712659758,0.008980796347399731,4369
276,26,0.290664572906597,0.000291101401593061,0.25157848481655265,0.00967609556986741,4395
277,8,0.2900547263849404,4.840113781767741e-06,0.05804635392268385,0.007255794240335481,4403
278,10,0.28927251774346646,0.001311528353352287,0.09602095794762704,0.009602095794762703,4413
279,10,0.2884924185327417,0.00013575178284668253,0.097528632183007,0.009752863218300701,4423
280,11,0.2876281087372138,2.850582398071889e-05,0.1058603709530839,0.009623670086643991,4434
281,14,0.2865083760430628,0.0008837285845808245,0.1884865602785773,0.013463325734184092,4448
282,9,0.2858214775086289,4.2069837084435235e-05,0.09104129331227544,0.010115699256919493,4457
283,8,0.28522179233843303,3.738689514420912e-06,0.053553934257931576,0.006694241782241447,4465
284,33,0.28249635731883077,0.0002436724921495361,0.3648722459790875,0.011056734726639015,4498
285,13,0.2814810467839494,0.00026105354789671343,0.1371684913951175,0.010551422415009039,4511
286,8,0.28089046831896175,4.0293930823054325e-06,0.053982660298864775,0.006747832537358097,4519
287,10,0.280132973502845,0.00026073084740119157,0.09862535062941997,0.009862535062941997,4529
288,8,0.27954522344516275,4.175184283194966e-06,0.05390173623358012,0.006737717029197515,4537
289,8,0.2789587065523093,4.751283768200665e-06,0.061577957291968834,0.007697244661496104,4545
290,9,0.27828990821089694,7.912274352545663e-06,0.07761187733334168,0.008623541925926854,4554
291,8,0.27770602510867554,4.0345568805832954e-06,0.056966176827372,0.0071207721034215,4562
292,8,0.27712336705798135,4.189161206369363e-06,0.05281877818088504,0.00660234727261063,4570
293,8,0.27654193148852046,4.774279048547214e-06,0.061945423416014916,0.0077431779270018646,4578
294,10,0.2757961636424445,7.779954739817185e-06,0.09493297299263717,0.009493297299263717,4588
295,8,0.27521751269299555,4.5185661612379135e-06,0.05381592345999757,0.006726990432499696,4596
296,8,0.2746400758174368,4.932755942377298e-06,0.05647415775796795,0.007059269719745994,4604
297,8,0.2740638504685065,3.979438595536067e-06,0.049828190575304104,0.006228523821913013,4612
298,8,0.2734888341042874,5.202083167787919e-06,0.054722381703347873,0.006840297712918484,4620
299,15,0.27234241818896876,2.1873076161682547e-05,0.1849629495787183,0.012330863305247887,4635
300,11,0.27152649303926935,0.00035233519693892134,0.12949664012220766,0.011772421829291606,4646
