episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
39,66,0.2769769520095422,74.78790812701484,57.332721468366664,0.8686775980055556,2647
40,77,0.2667801521032615,97.36154474531043,58.593193498066704,0.7609505649099572,2724
41,48,0.26071273446342375,96.54490252648584,37.7118752517,0.78566406774375,2772
42,55,0.2538929038532652,78.47273589973973,45.58465684206666,0.8288119425830301,2827
43,123,0.2389841925264726,32.72135074039267,113.8725413763334,0.9257930193197837,2950
44,48,0.2335489422128876,85.66677652066365,38.645451026679986,0.805113563055833,2998
45,45,0.22858000514496757,104.98461840015952,32.500992333999996,0.7222442740888888,3043
46,85,0.2192858001475415,38.797665814544516,74.61975863773331,0.8778795133850978,3128
47,53,0.21376334217316256,49.40342571812722,45.377815715736666,0.8561852021837106,3181
48,53,0.20837996088344932,54.837547579479605,43.15374859567668,0.8142216716165411,3234
49,39,0.2045594253388785,61.981809244495636,29.447577390499998,0.7550660869358974,3273
50,78,0.19693013448599025,22.88949134545097,70.02764659713338,0.8977903409888895,3351
51,82,0.1892065007595878,19.270323165045006,67.01501190839998,0.8172562427853657,3433
52,36,0.18601638547871788,49.45139760657912,26.3744108615,0.7326225239305555,3469
53,87,0.17827443546590138,26.469540598219794,73.98520568802331,0.8504046630807277,3556
54,74,0.1719691555028959,21.256129677401844,66.42558597479999,0.8976430537135134,3630
55,52,0.16772217330870298,27.703067960203988,42.67496433379999,0.8206723910346152,3682
56,59,0.16300840319160148,23.597266929389694,49.99335899263333,0.8473450676717514,3741
57,68,0.15771561403184353,16.430524714994526,59.84534869016666,0.8800786572083332,3809
58,61,0.15312982983641044,16.36105262497151,50.29033692813335,0.8244317529202189,3870
59,73,0.14778776800425686,13.61911289640365,65.61199630480002,0.8987944699287673,3943
60,64,0.14327552031969878,10.277156916004628,57.29057764773333,0.8951652757458333,4007
61,148,0.13318661112320024,6.850503381518998,136.24383647147994,0.9205664626451348,4155
62,96,0.12707017361921974,9.577723812248344,90.1438546809667,0.9389984862600698,4251
63,85,0.1219034214270212,9.450970585728639,76.42472433489998,0.8991144039399998,4336
64,34,0.11996800740153726,35.82022198185122,24.754371404766665,0.7280697471990196,4370
65,74,0.11572493199202187,18.708923946262,65.06062389386,0.8791976201872973,4444
66,42,0.11343285745226274,14.796509964339272,30.608199865566664,0.7287666634658729,4486
67,61,0.11013465132257433,17.297335681105952,49.82708295936666,0.8168374255633879,4547
68,96,0.10507684779295295,7.387075329860562,88.76161570116666,0.9246001635538194,4643
69,40,0.10309874462047249,13.649068572169615,30.18488720813333,0.7546221802033333,4683
70,49,0.10070357873375792,9.779402921951037,39.82775183816666,0.8128112620034013,4732
71,43,0.09865966605087727,17.064758569924084,35.48609285376667,0.825257973343411,4775
72,39,0.09685079364604131,9.007461737311528,30.391988918093332,0.7792817671305983,4814
73,66,0.09379988047351132,7.804283543058828,54.649293582266665,0.8280195997313131,4880
74,57,0.09125490135041041,4.799527875079915,47.962141454566655,0.8414410781502922,4937
75,54,0.08891227436011158,5.405277583170607,45.90608207453334,0.8501126310098767,4991
76,30,0.0876758684329282,13.320373105165102,22.351588207033334,0.7450529402344445,5021
77,47,0.08572470646867088,8.698541564569622,38.65535327096667,0.8224543249141845,5068
