episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
29,73,0.7293165987081779,0.006774434732251425,-2.582117500923304,-0.03537147261538773,1082
30,19,0.7253883157144766,0.009300969480232436,0.280297687252861,0.014752509855413739,1101
31,11,0.7232150862409875,0.009764272286619498,0.1154708528782895,0.010497350261662682,1112
32,28,0.7173798333937661,0.006421842155889733,0.43294516109469555,0.015462327181953412,1140
33,37,0.7096726686748114,0.010366578443184865,-2.2516326189077462,-0.0608549356461553,1177
34,64,0.6963838369049293,0.008408449602796964,-1.9011949682670566,-0.02970617137917276,1241
35,16,0.6932566819187352,0.009160921532838984,0.22386222199188202,0.013991388874492626,1257
36,39,0.6853972606043218,0.008049277573849604,-2.3908712368985023,-0.06130439068970519,1296
37,5,0.6845751539321001,0.014461820386350155,0.04253524384349468,0.008507048768698936,1301
38,18,0.6810921872913179,0.004611125503515723,0.2496853305908166,0.013871407255045367,1319
39,40,0.6731686631292552,0.0065417845535435505,-0.24939654472789974,-0.006234913618197493,1359
40,30,0.6673366270588201,0.008072300594610246,-0.9863879803812929,-0.0328795993460431,1389
41,23,0.66294605154035,0.005525072605450987,-0.08874554493039588,-0.003858501953495473,1412
42,33,0.6566112747683455,0.005952067576563904,0.0036647751732441503,0.00011105379312861061,1445
43,44,0.6481941339894912,0.004245579603714653,0.7661161292743331,0.0174117302107803,1489
44,35,0.6416151766602477,0.003640459701968471,0.47123134297560665,0.013463752656445904,1524
45,12,0.6395010197157123,0.0035804199574537656,0.11740023371923602,0.009783352809936335,1536
46,21,0.635674929406087,0.003849870020647074,0.28996046256301616,0.013807641074429342,1557
47,17,0.632630545432135,0.008413986880231553,0.2211701557267931,0.013010009160399594,1574
48,13,0.6303568295387292,0.008485715140313214,0.10157279027848191,0.007813291559883225,1587
49,27,0.6254584400307746,0.005419771487105074,0.3791816033896308,0.014043763088504845,1614
50,15,0.6228366309453321,0.00703937334242634,0.21217261750646946,0.014144841167097964,1629
51,27,0.6179966795476057,0.004819965148745649,0.31914083749134287,0.011820031018197884,1656
52,5,0.617255417183617,0.015495219547301532,0.0442305547448486,0.00884611094896972,1661
53,51,0.6080643128323175,0.011538799723474963,-4.735238219538481,-0.09284780822624472,1712
54,57,0.5979326567942317,0.005015869922311125,0.837979193951646,0.014701389367572737,1769
55,49,0.5893828503698639,0.009319702924090376,-4.170727103216166,-0.08511687965747276,1818
56,24,0.5853295008095212,0.0055344454916242585,0.5269496829901502,0.02195623679125626,1842
57,41,0.5783464812206279,0.0053960561770723435,-0.05107068500558165,-0.0012456264635507719,1883
58,1,0.5783464812206279,0.0,0,0.0,1884
59,34,0.5726482490753159,0.006424072400838356,0.22309802258740308,0.006561706546688326,1918
60,40,0.5659863135509104,0.004749876326636482,-0.02828287984477662,-0.0007070719961194156,1958
61,59,0.5562218838877788,0.002481782644412294,1.0618753459334869,0.017997887219211643,2017
62,66,0.5454790289419951,0.00375780028117371,2.170015330785664,0.03287902016341915,2083
63,45,0.5383249533860932,0.0030310695829056855,-0.1265605009517079,-0.00281245557670462,2128
64,50,0.5304682860170952,0.0058072802667646075,-0.7206265573756965,-0.01441253114751393,2178
65,39,0.5244543897756571,0.005470090093047803,-0.8413540831421655,-0.021573181619029887,2217
66,37,0.5188199180754168,0.004886113090567127,-0.03492585793221814,-0.000943942106276166,2254
67,55,0.5104815080870441,0.004318676684477975,1.4623747957630333,0.02658863265023697,2309
68,35,0.5053002886298391,0.006253449105879635,-1.1907373417842781,-0.03402106690812223,2344
69,30,0.5009225900364562,0.0020588986005274515,0.49521962219719995,0.016507320739906666,2374
70,5,0.5003217533725156,0.01036615437700732,0.045501302558646727,0.009100260511729345,2379
71,19,0.4976268943241501,0.003912707138989677,0.2338696463476397,0.012308928755138933,2398
72,40,0.4918377239380519,0.00274786850408818,0.9923810917728688,0.02480952729432172,2438
73,44,0.4855328255578068,0.005564467026323557,-0.6434264050072975,-0.01462332738652949,2482
