episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
78,31,0.10849455299088225,0.9790853508439473,22.430830625835327,0.7235751814785589,4599
79,34,0.1067720264441366,1.1553816112820428,25.54373268876667,0.7512862555519609,4633
80,40,0.10476201102515974,0.7651133101458981,30.826650579866662,0.7706662644966665,4673
81,35,0.10304719524816225,0.7840850955097787,27.367605773466675,0.7819315935276193,4708
82,33,0.10146188526072344,1.160263079290003,24.40294058916667,0.7394830481565657,4741
83,38,0.09965146139057263,0.8043273577857115,29.544257168279998,0.777480451796842,4779
84,44,0.09758008837307135,0.5736388200924797,35.691635588966676,0.811173536112879,4823
85,32,0.09612694952689393,0.8680533097468981,23.6244883471,0.738265260846875,4855
86,40,0.09431733087336629,0.7060887558531249,32.528140566586664,0.8132035141646666,4895
87,32,0.09291278021508176,1.219688694577144,23.41905688936333,0.731845527792604,4927
88,32,0.09152914578219735,0.992888208259501,23.74696114523333,0.7420925357885415,4959
89,36,0.08998591906729834,1.1837037587399475,27.041630086175996,0.7511563912826665,4995
90,41,0.08824776120030416,0.647661776447022,29.87529556879267,0.728665745580309,5036
91,50,0.08615451107699375,0.4764408856384398,40.93598036584733,0.8187196073169466,5086
92,40,0.08453262656804164,0.4709048816551814,33.47595808673334,0.8368989521683335,5126
93,45,0.08273412858460955,0.6659850603047137,36.73723614789999,0.8163830255088887,5171
94,35,0.08137988015424144,0.9667624309989541,26.8630292301,0.7675151208600001,5206
95,36,0.0800077750828344,0.7456730461992025,27.683394955289994,0.7689831932024999,5242
96,34,0.07873752222011401,0.9616675586092005,25.371560575566665,0.7462223698696078,5276
97,62,0.07640990349366317,0.3238327446872371,46.449341880033316,0.7491829335489244,5338
98,52,0.07452287032978791,0.35482628740965083,43.05706358646669,0.8280204535858979,5390
99,57,0.07250091520334803,0.6031739153485703,49.00646047836667,0.8597624645327486,5447
100,34,0.07134984588550297,0.800150102267196,25.24692342998667,0.7425565714701962,5481
101,34,0.07021705165523123,0.6750763507992521,25.562828816699994,0.7518479063735293,5515
102,47,0.06865442281698036,0.586272867716229,38.038707897066665,0.8093342105758865,5562
103,38,0.06742939525574491,0.6133397530391832,30.016491065266667,0.7899076596122807,5600
104,33,0.06639204054183488,0.6119026095407526,24.61578542221,0.7459328915821212,5633
105,42,0.0650770645625957,0.5335505778094852,32.8263040969,0.7815786689738096,5675
106,33,0.0640758988330886,0.7210971771976553,24.671561086999994,0.747623063242424,5708
107,77,0.06171696927423651,0.17713390693306083,60.75740258628,0.7890571764451948,5785
108,68,0.05971305475478786,0.19419525091919668,54.9895602516667,0.808670003700981,5853
109,50,0.05829665214549117,0.3235750340438244,40.06332307433331,0.8012664614866662,5903
110,45,0.057056345111613345,0.5006511367105936,36.07760588639999,0.8017245752533332,5948
111,50,0.05570296005327245,0.6064288926041459,39.57658433720001,0.7915316867440002,5998
112,70,0.0538404361131963,0.4051010967984546,58.397838025209346,0.8342548289315621,6068
113,37,0.052906193373528525,0.4443010772498825,28.678048072800006,0.7750823803459461,6105
