episode,ticks,epsilon,loss,acum_reward,avg_reward,total_ticks
39,106,0.7468323157370206,0.0699866062491739,3.436442675487631,0.03241927052346822,3159
40,50,0.7435533087005679,0.08071650931809643,0.905622834525143,0.018112456690502862,3209
41,117,0.7353450964165741,0.06352516247156578,1.8972923536829456,0.0162161739631021,3326
42,60,0.7313847374679876,0.1089417818671791,1.2313434472787173,0.02052239078797862,3386
43,26,0.7299233567906285,0.21821236214019607,1.060630713449278,0.04079348897881839,3412
44,31,0.728100736490822,0.1791551767459626,0.4175569833791031,0.013469580109003326,3443
45,59,0.7242518187803821,0.12138821350773639,1.109539921303752,0.018805761378029695,3502
46,58,0.720495296915465,0.08413695839297376,1.335914780941097,0.02303301346450167,3560
47,55,0.7169733297261175,0.08068326010910493,1.7617687628945096,0.03203215932535472,3615
48,51,0.7137540376151368,0.08175963588400116,1.1345072217207142,0.02224523964158263,3666
49,55,0.71026502344321,0.07995343506196377,1.2238319769063528,0.022251490489206414,3721
50,19,0.709342232716367,0.19809934879212002,0.2870281222898759,0.015106743278414521,3740
51,36,0.707217288778944,0.10993879619976117,0.9273401977444911,0.025759449937346975,3776
52,82,0.7018625434501828,0.10957292682615377,1.928109341257208,0.02351352855191717,3858
53,36,0.6997600060742571,0.11361610698218606,0.7735512575933713,0.021487534933149203,3894
54,21,0.6987111004948569,0.25668461734026743,0.3262730587549332,0.015536812321663485,3915
55,78,0.6936981980276782,0.0440702014335236,1.4928350367823602,0.019138910727978978,3993
56,130,0.6851490273134752,0.08759574476291979,4.143397310484066,0.03187228700372358,4123
57,139,0.6760964258614143,0.07192976346241332,3.4364237882555964,0.02472247329680285,4262
58,112,0.6689672984160407,0.06711073673431102,1.7651284576784276,0.015760075514985962,4374
59,22,0.6678977531248333,0.11314639043451859,0.6969616652159868,0.031680075691635765,4396
60,31,0.6662300108999605,0.15187837775867533,0.6888635847068412,0.022221405958285197,4427
61,79,0.6613839989806503,0.05803069731668581,1.6574585688342192,0.020980488213091383,4506
62,106,0.6548027908118476,0.09215013213186055,3.6034787546216513,0.0339950825907703,4612
63,28,0.6533637362585909,0.0977079658997744,0.8846242422005266,0.03159372293573309,4640
64,78,0.6486761784351415,0.1170214286464612,1.4143783999026547,0.018133056409008395,4718
65,46,0.6460865269925959,0.10057873699624116,1.013702765857325,0.02203701664907228,4764
66,61,0.6425426285509956,0.07926744620734277,1.8211597928849002,0.02985507857188361,4825
67,21,0.6415794889856602,0.20471769330504772,0.3709101560107713,0.0176623883814653,4846
68,23,0.6404896759663683,0.21866425751131432,0.4258253847171643,0.01851414716161584,4869
69,74,0.6361489044779289,0.06634333525140969,1.6421584853432825,0.02219133088301733,4943
70,41,0.6339261642379721,0.10384448220713416,0.8471955003800312,0.020663304887317834,4984
71,70,0.6298817903666503,0.09666363476543276,1.0739512794947552,0.01534216113563936,5054
72,72,0.625738052736584,0.06609747512225618,1.8050264392808517,0.025069811656678497,5126
73,60,0.6223680060623041,0.08237780481294407,1.0863046194883215,0.018105076991472024,5186
74,163,0.6126726512861078,0.056458493431671565,3.4413820754234883,0.021112773468855758,5349
75,35,0.6108983858110911,0.15739894863134915,0.7691963900345224,0.02197703971527207,5384
76,84,0.6061516772925966,0.05994335218684639,1.6148123270122277,0.01922395627395509,5468
77,43,0.6039129483509866,0.1228475244498906,0.959089563331749,0.02230440844957556,5511
78,53,0.6010810760110229,0.13230151812303537,0.77971228290605,0.01471155250766132,5564
79,88,0.5961721199634963,0.0941212988436578,1.3213204199075805,0.015015004771677052,5652
80,37,0.5943267559140484,0.18983873677380697,0.781474884611023,0.021120942827324945,5689
81,61,0.5910667689369333,0.11036010433542556,1.8841850409147567,0.030888279359258305,5750
82,35,0.5893550728797433,0.07230026250971215,1.329211682858874,0.03797747665311069,5785
83,106,0.5834906001589956,0.047323604039115494,2.4399887245917657,0.023018761552752506,5891
84,18,0.5827907964142618,0.27283943234183045,0.6666133161418669,0.03703407311899261,5909
85,117,0.5763572690287326,0.06424871410745177,1.9820264239257428,0.01694039678569011,6026
86,22,0.5754357887043543,0.2593528168244203,0.3486071606274182,0.01584578002851901,6048
87,60,0.5723366556765581,0.07769942399830446,1.2579445033564778,0.020965741722607963,6108
88,82,0.5680031685261605,0.0740725691735506,1.4743943445300614,0.017980418835732457,6190
89,22,0.5670950447423426,0.2234916911408866,0.33835672482112794,0.015379851128233089,6212
90,84,0.5626886901959967,0.07034287602353981,2.0586462417654112,0.024507693354350133,6296
91,58,0.5597701578388087,0.07854786482574751,1.4700591541525718,0.02534584748538917,6354
92,64,0.5565327266755089,0.09584419494383667,1.0254574471701734,0.01602277261203396,6418
93,24,0.5555318188086046,0.1436274186914185,0.7455793381069484,0.031065805754456183,6442
94,33,0.5540338311905497,0.14405630029359712,0.9123002811185295,0.02764546306419786,6475
95,19,0.5533140191979764,0.15940407793478747,0.6851913685931134,0.03606270361016386,6494
96,72,0.5496739899771613,0.08958850292720576,1.1501314841968338,0.01597404839162269,6566
97,35,0.548082165075423,0.07816986132779026,1.9300174939585901,0.05514335697024543,6601
98,118,0.5419775890347429,0.04997536607288566,2.6340523267632254,0.022322477345451064,6719
99,231,0.5299186620112061,0.04764056195792784,5.565989051948769,0.02409519070107692,6950
100,22,0.5290714277577246,0.2154040755492381,0.40492243743400835,0.01840556533790947,6972
101,55,0.5264851899052904,0.09352008637830703,2.1014178734385833,0.038207597698883336,7027
102,57,0.5238068171720351,0.11058279250045887,1.8958513845711524,0.033260550606511445,7084
103,112,0.5182835139662576,0.06834735884371769,2.4780830540540313,0.022125741554053852,7196
104,28,0.5171444866726715,0.09808710777672656,1.0726696951401584,0.03830963196929137,7224
105,66,0.5140507555385551,0.07001770178166308,1.1830880503835108,0.017925576520962286,7290
106,58,0.5113844965761547,0.08040037850903524,1.5399320540041954,0.02655055265524475,7348
107,57,0.5087829451591335,0.05949532721539678,1.6243959265664216,0.0284981741502881,7405
108,55,0.5062958826522423,0.045865165044762596,0.9813163452441531,0.01784211536807551,7460
109,34,0.5048801663216635,0.06551122938852881,0.9171598703956995,0.026975290305755868,7494
110,94,0.500456492384805,0.05851851686957331,1.806956301195513,0.01922293937442035,7588
111,52,0.4981595646557616,0.06797329681816897,1.4024891018228967,0.026970944265824935,7640
112,35,0.4967169226270002,0.05495694065295018,1.1316788100864974,0.03233368028818564,7675
113,103,0.491921822553278,0.05757914683492115,2.2209111192133912,0.02156224387585817,7778
114,79,0.488343690412035,0.044613237496999816,1.8675098326002582,0.02363936496962352,7857
115,62,0.48561647271959096,0.05826728197332669,0.97404851349981,0.015710459895158225,7919
116,154,0.4784819181290761,0.03828447734074918,3.060400933186727,0.019872733332381345,8073
117,99,0.4740524437957048,0.05702761321832513,5.178426480895347,0.052307338190862085,8172
118,38,0.4725378249260836,0.07803255196325297,1.4827729212913174,0.03902034003398204,8210
119,66,0.46971094574880123,0.027972740308422835,1.010837285166938,0.015315716441923304,8276
120,32,0.4684912226298817,0.08203353039152717,0.7357996141113876,0.022993737940980863,8308
121,32,0.4672746668301405,0.06102356336577941,0.638886737574379,0.019965210549199343,8340
122,103,0.462763790137002,0.02978504326959463,3.02902865322884,0.02940804517697903,8443
123,28,0.4617467780707381,0.15091794552115192,0.43116444821835526,0.015398730293512687,8471
124,73,0.4586632617942955,0.0624852059209681,1.8464966631218356,0.02529447483728542,8544
125,65,0.4559649813882867,0.04368520407248429,1.1339081273176699,0.017444740420271845,8609
126,51,0.4539176465620004,0.04635158985269032,1.3660037114349206,0.026784386498723934,8660
127,32,0.45273893473378296,0.04351727973338271,1.0182966318508482,0.031821769745339006,8692
128,93,0.44881699507769246,0.04453270840177313,4.028824789006398,0.043320696655982774,8785
129,48,0.44693582286529454,0.0549516079810625,2.542697979019902,0.05297287456291463,8833
130,29,0.44590900042920856,0.05276376783876913,1.5612861126800641,0.05383745216138152,8862
131,121,0.4408101664696786,0.03228318997124999,4.8785937162654145,0.04031895633277202,8983
132,38,0.43940175817056726,0.039148997124153824,0.960913259459771,0.025287191038415025,9021
133,188,0.4314765877286115,0.03208297248649549,7.06023942847557,0.03755446504508282,9209
134,24,0.4307005896779264,0.07983909156973823,0.9510168688881897,0.039625702870341235,9233
135,80,0.4275250106669906,0.02632540198478637,1.1636418363515844,0.014545522954394804,9313
136,55,0.4254351579411775,0.03496312950211921,1.9440362584485327,0.03534611378997332,9368
137,117,0.420738706390773,0.04540002450701059,3.740784661207607,0.03197251847185989,9485
138,65,0.41826353320366755,0.0309663319595879,2.5075910632295546,0.038578324049685454,9550
139,112,0.41385313563328807,0.03299427674488494,2.2179364474803718,0.019803003995360464,9662
140,42,0.4123658686672878,0.03988372317100931,0.684296769106901,0.016292780216830977,9704
141,23,0.4116654072278242,0.054232532631747585,0.6525374688507855,0.028371194297860235,9727
142,41,0.41022702501950387,0.04163535829394366,0.7841877745334473,0.019126531086181644,9768
143,73,0.4074875544508747,0.034739879093113775,2.4831949733554057,0.034016369498019255,9841
144,59,0.40533347605690256,0.029459390604527364,2.5469713742586784,0.04316900634336743,9900
145,50,0.4035538378541973,0.030313328997763164,2.057145089280216,0.04114290178560432,9950
146,22,0.4029086357523194,0.042692443885078486,1.0738444169780517,0.04881110986263871,9972
147,23,0.40222423875340313,0.04135863662130483,1.05521220353705,0.0458787914581326,9995
148,139,0.3969098099464759,0.04280776674685964,3.7556242106623237,0.027018879213398014,10134
149,121,0.3923712668449065,0.026292090315028716,2.2950982597708403,0.01896775421298215,10255
150,60,0.39025806711679223,0.034854528825720384,1.860279999588724,0.031004666659812066,10315
151,118,0.3859113465007776,0.024804900608661088,4.13390441801926,0.03503308828829882,10433
152,73,0.3833342545215526,0.020170105420101992,2.128453002588402,0.029156890446416464,10506
153,63,0.381155356084248,0.021752002629797956,1.5468750640246411,0.024553572444835574,10569
154,71,0.37868575767801554,0.02817870875258211,1.5718922045059844,0.02213932682402795,10640
155,122,0.3743181655178378,0.024766868626342642,4.478503001471811,0.03670904099567058,10762
156,29,0.37345818009951937,0.026221799259756467,0.7454038903999226,0.025703582427583537,10791
157,76,0.37085297144496854,0.02810936296314618,2.344465723775562,0.030848233207573187,10867
158,44,0.36944633412408684,0.02130613696629201,2.1702589160826116,0.04932406627460481,10911
159,59,0.36749335087987156,0.0275327192521468,1.0406760476789136,0.01763857707930362,10970
160,40,0.3662459329272018,0.013918078603006733,1.2255468764400792,0.03063867191100198,11010
161,76,0.3636910362212262,0.017241718524545785,2.4481699505965273,0.032212762507849046,11086
162,67,0.3614791633759571,0.01874707883825298,3.3479038516255932,0.049968714203367064,11153
163,189,0.35492393025045177,0.016999557500269106,5.344094851169853,0.028275634133173824,11342
164,157,0.34960457513941984,0.021799899051040288,3.421092331833199,0.021790397018045853,11499
165,39,0.3484527240476039,0.02390257261401693,0.8135675506754478,0.020860706427575586,11538
166,161,0.34309308336307953,0.02045951121428561,3.7763159147482606,0.023455378352473667,11699
167,128,0.338932570452374,0.02176016990139118,4.201717912398496,0.03282592119061325,11827
168,118,0.3351575166724266,0.026118514740415225,1.20964964029275,0.010251268138074152,11945
169,99,0.33205484641156957,0.014647461701586489,2.187961677327316,0.022100623003306223,12044
170,62,0.33020044372392277,0.013975823242309426,2.411748130947801,0.038899163402383884,12106
171,86,0.32756924743102944,0.01588842425815189,3.1662515827946858,0.036816878869705645,12192
172,42,0.32639205948962063,0.01655996806132028,1.346588809883607,0.03206163833056207,12234
173,48,0.32502401933206626,0.016546863311001896,0.7394926953437555,0.015406097819661574,12282
174,70,0.3229504045713968,0.015597792649656687,1.2866042201429604,0.018380060287756576,12352
175,56,0.3213396023685988,0.016152141918821274,1.3887537036237612,0.024799173278995734,12408
176,70,0.31928949375192295,0.021329396037778486,1.6200175058850423,0.023143107226929176,12478
177,37,0.3183011795832357,0.018389887476743652,1.2127047478207174,0.03277580399515452,12515
178,148,0.3138130197756205,0.013632359910902041,4.559059213624459,0.03080445414611121,12663
179,188,0.3081530022122376,0.013472728915194744,3.9074335376363716,0.020784220944874317,12851
180,94,0.3054530181459542,0.01768663337706241,2.5412547576712177,0.0270346250816087,12945
181,236,0.29850743188272855,0.013761038421255095,6.348393115197783,0.026899970827109248,13181
182,146,0.2943572394598951,0.014621993638198322,7.349972227653033,0.05034227553187009,13327
183,64,0.29265482412598426,0.02528194124681704,0.9362125680577273,0.01462832137590199,13391
184,118,0.28939521499912446,0.012315172044142233,3.4523251089430183,0.029256992448669646,13509
185,71,0.2875201529008887,0.020307969281270422,2.577442655912506,0.036302009238204314,13580
186,37,0.28663017610410824,0.02771865576191025,0.5091170668134909,0.013759920724688943,13617
187,39,0.2856858083676125,0.011961762469622474,0.7252982979689612,0.018597392255614388,13656
188,36,0.28482999251667424,0.020838214069044625,0.4392931718487256,0.012202588106909044,13692
189,70,0.2830128108881358,0.012882868860820703,2.7264511963603497,0.038949302805147856,13762
190,57,0.28157304807926903,0.021615726098377166,3.7093400340406446,0.06507614094808148,13819
191,26,0.28101043665104497,0.01955790549100829,1.574778739224226,0.060568413047085615,13845
192,68,0.2792734752390088,0.01980733770310775,4.735151877552879,0.06963458643460117,13913
193,78,0.2772698278201374,0.016650694748605952,2.281024338466565,0.029243901775212373,13991
194,85,0.2750879169791301,0.013075930333318678,2.125436796326789,0.025005138780315166,14076
195,77,0.2731416130073585,0.014858199581303248,1.7444349681716993,0.022654999586645446,14153
196,33,0.27240508858084034,0.028718081579316993,0.8022008614849653,0.024309117014695916,14186
197,25,0.27188798446138335,0.026606415749433836,0.5538791155275755,0.02215516462110302,14211
198,38,0.2710192901279226,0.018806826322313435,0.6875826697320307,0.01809428078242186,14249
199,35,0.2702344335352085,0.02412060609972936,0.629580221263536,0.017988006321815315,14284
200,104,0.2675989393250461,0.010916301556942646,3.4663702797822378,0.033330483459444595,14388
201,70,0.26589168977572253,0.011408192840759415,2.906766607609489,0.04152523725156413,14458
202,32,0.2652012348393764,0.020663759968897466,0.7512514538919594,0.02347660793412373,14490
203,291,0.2577493212332468,0.012961942969795186,7.976304916289013,0.027409982530202794,14781
204,127,0.2546491930388541,0.011716728396979707,5.41953072041162,0.042673470239461574,14908
205,53,0.2534550904647498,0.02070254236158226,1.874929744662479,0.03537603291815998,14961
206,44,0.25249374077399217,0.016174580832470878,1.1815567195460717,0.026853561807865266,15005
207,29,0.2519136435324332,0.021697964137399987,0.9453980121804618,0.03259993145449868,15034
208,131,0.2487841664936409,0.010761284189007868,4.308600620788083,0.03289008107471819,15165
209,72,0.24714751604869903,0.012048400962347236,3.842761143713449,0.05337168255157568,15237
210,242,0.2413828372103522,0.008267971223318094,4.767603851105312,0.019700842359939304,15479
211,203,0.23667389524240748,0.010542598446801894,4.440129613724577,0.021872559673520083,15682
212,26,0.23620099686263005,0.023332648728543202,0.376157846382479,0.014467609476249192,15708
213,49,0.23518746255907866,0.016140357961171966,0.9284398707329742,0.018947752463938247,15757
214,17,0.23492888566456993,0.020841389925301296,0.3299413782660928,0.019408316368593696,15774
215,89,0.23298694900113542,0.008680986756049796,1.132825991219974,0.012728381923819934,15863
216,25,0.23254467198004203,0.013308628280647099,1.3567416502350236,0.054269666009400946,15888
217,136,0.22954100718334602,0.010656391155525224,3.8322690774922927,0.028178449099208035,16024
218,202,0.22508558643027085,0.008073978774436594,6.034702427953765,0.02987476449482062,16226
219,126,0.22240056747541295,0.011088690999356134,5.48508879943285,0.0435324507891496,16352
220,81,0.2207387198444901,0.007942474618973502,2.919042570475709,0.03603756259846554,16433
221,49,0.21979153389838454,0.010345484485529893,2.5875292856830563,0.05280672011598074,16482
222,191,0.21576257188289427,0.010313455115427283,5.648809499376873,0.029574918844905096,16673
223,112,0.21348745429011168,0.010489414658675525,3.841791552937843,0.034301710294087885,16785
224,145,0.21054036106912505,0.008192862133136384,3.3073044245267726,0.022808996031219123,16930
225,590,0.19859636604703754,0.00595022478691935,20.92284197722016,0.03546244402918671,17520
226,435,0.19025633765821526,0.006299072194119114,18.939528399028216,0.04353914574489245,17955
227,218,0.18626515971312865,0.005330200077561114,6.540094890488833,0.03000043527747171,18173
228,23,0.18594876213561762,0.005963075016878698,0.9540570717571782,0.0414807422503121,18196
229,79,0.18459621136043883,0.011167856767971461,6.688192620469423,0.08466066608189143,18275
230,66,0.18349189513732667,0.0124527501287631,5.316631777988002,0.08055502693921215,18341
231,80,0.18213899935580313,0.009457834678164545,3.349047976769486,0.04186309970961857,18421
232,250,0.17774837173584765,0.004837464797864377,8.225197126091969,0.032900788504367874,18671
233,82,0.176402537466311,0.009024766853972379,5.2496512070586485,0.06402013667144693,18753
234,120,0.17440286832562638,0.005774053934447684,4.186977940547903,0.034891482837899196,18873
235,42,0.1737761154935148,0.006139237127486229,0.8564728633342912,0.020392211031768838,18915
236,96,0.17221906981660765,0.009210490450828482,6.674790053923398,0.06952906306170206,19011
237,135,0.1700116022202533,0.007754204302421352,4.957548645632837,0.03672258256024324,19146
238,51,0.16924823071519066,0.009398277830269745,3.876566855859669,0.07601111482077783,19197
239,38,0.16870747500926345,0.005237767450054028,2.7696286234537157,0.07288496377509779,19235
240,60,0.16779886466889093,0.006207942636380418,6.102595127179632,0.10170991878632721,19295
241,101,0.16621224450128674,0.005537855673569786,5.397666201552142,0.05344223961932814,19396
242,76,0.16505276373224412,0.005106394001000138,2.266611945618361,0.029823841389715278,19472
243,127,0.16306756072972778,0.0035247187560465917,5.134999395039312,0.04043306610267175,19599
244,76,0.16193001697482506,0.0084637910935657,2.9078891789299988,0.038261699722763144,19675
245,40,0.16138036237626727,0.007712057208422607,0.9008269843491529,0.022520674608728822,19715
246,22,0.16112234736255646,0.014566434404721142,0.40518368444752717,0.018417440202160327,19737
247,62,0.16022253904107578,0.005610104503163836,1.177077138336951,0.018985115134466952,19799
248,28,0.1598704193226251,0.011408030521124601,0.4706290674294272,0.0168081809796224,19827
249,249,0.15603219946692973,0.005544547049287549,12.048438321310886,0.048387302495224445,20076
250,62,0.15516081772629917,0.00529635731474752,2.285373827792247,0.036860868190197536,20138
251,92,0.15383208997547823,0.006929716039645259,3.991459087943198,0.0433854248689478,20230
252,134,0.15187549034518397,0.005007375532075138,6.100804254338734,0.04552838995775175,20364
253,49,0.15122379529995492,0.005101615592129561,2.5095161683025338,0.05121461567964355,20413
254,216,0.14808105275633243,0.003983716822112889,6.664279479923316,0.03085314574038572,20629
255,132,0.1462268448219799,0.005156045840670982,7.4550829536186365,0.05647790116377755,20761
256,95,0.1449311355758447,0.005424935783678632,8.733717566783906,0.09193386912404111,20856
257,95,0.1436469075488562,0.006866170672441323,3.235523420461596,0.034058141268016796,20951
258,43,0.14311636956414145,0.008171190440957299,3.201165953320164,0.07444571984465498,20994
259,119,0.141508177575187,0.003554393183577813,4.551496544600101,0.038247870122689924,21113
260,273,0.13777971923359844,0.005983219202674221,15.486602858047158,0.05672748299650974,21386
261,30,0.13744942790074313,0.014012471473044267,0.6417191722936,0.021390639076453333,21416
262,218,0.13456602789444375,0.004217729893829469,6.467444683545585,0.02966717744745681,21634
263,69,0.13372088465748816,0.005708830015477809,2.5066075866913833,0.03632764618393309,21703
264,89,0.13261553957466127,0.005610758747226928,2.971061703155141,0.0333827157657881,21792
265,244,0.12949639878831767,0.004267999877254551,9.59112904077303,0.0393079059048075,22036
266,63,0.1287603322937942,0.007915535876535946,1.097563224327792,0.017421638481393522,22099
267,112,0.127402613507363,0.006234694228989447,2.651035009275766,0.023669955439962198,22211
268,42,0.1269447658262971,0.007008100347592107,0.5943543111696872,0.01415129312308779,22253
269,107,0.12566901329851096,0.00435670560808635,2.718044573517405,0.025402285733807525,22360
270,57,0.12502970099668845,0.006301693070301729,1.555873183681351,0.027296020766339493,22417
271,200,0.12262738251669297,0.003201487690067353,6.501358017529419,0.0325067900876471,22617
272,164,0.12070500056344617,0.003378165549176151,4.913231311520928,0.02995872750927395,22781
273,227,0.11806655039229426,0.003694815783811486,9.00301080251483,0.0396608405397129,23008
274,160,0.11626216472740333,0.0035311303005777007,6.779837832337212,0.042373986452107576,23168
275,92,0.11526654761924708,0.003991187280326861,5.400428068956582,0.05870030509735415,23260
276,237,0.11263427851696359,0.00347330332393429,12.460531042788755,0.05257608034931964,23497
277,197,0.11050327313383851,0.0030079488743671953,10.525567742674976,0.05342927788159887,23694
278,150,0.10892334975390798,0.0034959496299575223,3.832507826444751,0.02555005217629834,23844
279,157,0.10729088170134454,0.003961289219117578,4.4057914600362915,0.028062365987492302,24001
280,150,0.1057568875702566,0.0035014908511245345,4.19192160210058,0.027946144014003867,24151
281,93,0.10484074782735957,0.0034133239877164787,3.480987617677446,0.03742997438362845,24244
282,85,0.10401572778799134,0.0038236412206876648,2.1821121989725425,0.02567190822320638,24329
283,43,0.10363156153240718,0.005578137795710909,0.826978076798733,0.019232048297644955,24372
284,84,0.10282633953913299,0.0035045329937946966,2.7009390719258053,0.0321540365705453,24456
285,77,0.102098821895881,0.0034482140836887124,2.954531007171319,0.03837053256066648,24533
286,328,0.09886344714913271,0.0034742090289951386,14.876961320666984,0.045356589392277394,24861
287,198,0.09698328229783003,0.003187608661878691,8.510099932448197,0.04298030268913231,25059
288,121,0.09587430792680171,0.003750392751972442,6.299350979177253,0.05206075189402688,25180
289,190,0.09412626457646507,0.0041313667688887045,11.237087044714722,0.05914256339323538,25370
290,14,0.09405098991488757,0.016118905439258566,0.2237702418533143,0.015983588703808164,25384
291,90,0.09326423127367463,0.005512149892616789,3.71529291942266,0.04128103243802956,25474
292,212,0.09136254761808214,0.004401772400845848,9.29594395994375,0.04384879226388562,25686
293,45,0.09100690984463818,0.0050800382154446,2.8742492089680973,0.0638722046437355,25731
294,149,0.08971470768931344,0.004086392638060676,12.05931848884059,0.08093502341503751,25880
295,100,0.08887529886849818,0.0050316937060749115,3.327394079893404,0.03327394079893404,25980
296,62,0.08837896341407485,0.00458375704374061,3.722437521712388,0.06003931486632884,26042
297,92,0.0876221255538606,0.003400741149907274,1.9951886688407316,0.021686833356964474,26134
298,522,0.08321527799313315,0.0032052155236700843,32.64747926362939,0.06254306372342795,26656
299,77,0.08262651267094558,0.004458192980229218,3.288938993272156,0.04271349341911891,26733
300,179,0.08120929740000836,0.0028702297079804223,5.405406451244732,0.030197801403601857,26912
301,266,0.07912496518992138,0.003635413272205024,13.05220435493411,0.04906843742456433,27178
302,149,0.07800147411948545,0.0034555485830591484,5.814374751075845,0.0390226493360795,27327
303,260,0.07604509011868395,0.0032490643132018267,19.775894275607786,0.07606113182926072,27587
304,71,0.07555237545427979,0.0036471390113266373,5.920398479021857,0.08338589407073038,27658
305,84,0.07496533002660992,0.0034501787918564055,4.544601482508346,0.05410239860128983,27742
306,72,0.07447216342974611,0.0029137783682308006,9.051117858131448,0.12570997025182568,27814
307,543,0.07057829952936683,0.0023781318459475493,39.251276857035826,0.07228596106268108,28357
308,53,0.07024734332982747,0.003909551548651575,2.445346244624379,0.04613860838913923,28410
309,21,0.0701420460425903,0.012003352061236953,0.38389304078930486,0.018280620989966898,28431
310,175,0.06896654762927042,0.0033951714006704085,6.499357774388776,0.03713918728222158,28606
311,270,0.06716956545863478,0.0028082874702256,11.702093158940336,0.043341085773853094,28876
312,132,0.06632849674050957,0.0027854014153066682,6.731390843152331,0.05099538517539645,29008
313,429,0.06358117937637005,0.002112164085303704,25.54787107517429,0.05955214702837829,29437
314,24,0.06346683048083429,0.010260665046629924,0.5475754390259052,0.02281564329274605,29461
315,388,0.0610880034893913,0.002370294104847512,27.237970795001083,0.07020095565721929,29849
316,99,0.06052249049238784,0.003030330150190769,4.094982837355072,0.041363463003586586,29948
317,261,0.05899860293443916,0.0021401450863458775,20.21392625004793,0.0774479932952028,30209
318,53,0.05872194631993412,0.003110902233681012,5.350709303531011,0.10095677931190587,30262
319,720,0.05467518549791235,0.0018176031684034313,36.797116211275444,0.051107105848993674,30982
320,475,0.05216999984890229,0.001952213522216877,31.90073519375379,0.06715944251316587,31457
321,63,0.05187346195852556,0.003029242447861936,8.739188588841355,0.138717279187958,31520
322,77,0.05150644647435546,0.0023329471240776025,2.1982890997375786,0.02854920908750102,31597
323,337,0.04982940735997284,0.0020364179270210975,13.822864412335763,0.041017401817020065,31934
324,20,0.04975969151629666,0.004758642545414205,0.8408773455728581,0.042043867278642906,31954
325,309,0.04827451269359971,0.0022361525680632413,15.078553068838023,0.048797906371644086,32263
326,135,0.04765574020449964,0.0026359430756370044,11.006702762504728,0.0815311315741091,32398
